timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-05 09:07:00,45.06324387,7.6613307,urban,bcm47755_old,L1,86.59242095392523,-13.000049358718046,-94.22175285403438,-102.7603,-103.17385414008535,-103.17385414008535,-103.17385414008535,1,1
2026-01-01 22:25:00,45.06222153,7.662904739,urban,Moto_g,L1,88.34161906960522,-24.74833005594377,-109.73072581178418,-108.11404,-107.93893566519274,-107.93893566519274,-107.93893566519274,1,1
2026-01-06 18:15:00,45.06465149,7.662428379,urban,xiaomi_11,L1,84.91366717112254,60.43494696602845,-96.39769980254285,-99.77649,-99.3007762410283,-99.3007762410283,,0,0
2026-01-07 05:41:00,45.06101227,7.66334343,urban,Moto_g,L1,81.07577049869776,62.65100043944251,-91.36859046036052,-93.39674,-92.97373610398404,-92.97373610398404,,0,0
2026-01-07 17:17:00,45.06049728,7.66098547,urban,xiaomi_11,L1,81.8095921311435,64.35464076208444,-95.66594233712618,-95.0168,-94.41588794259175,-94.41588794259175,-94.41588794259175,0,1
2026-01-02 08:39:00,45.06409073,7.660235405,urban,bcm47755_new,L1,90.89602840689258,-31.51129456964822,-117.5103412371249,-113.66055,-113.24428773371736,-113.24428773371736,-113.24428773371736,1,1
2026-01-06 15:05:00,45.06362915,7.659500122,urban,xiaomi_11,L1,91.57238205443106,-21.77080773708536,-109.65523432052822,-114.15186,-114.05428021451738,-114.05428021451738,-114.05428021451738,1,1
2026-01-03 18:44:00,45.06235123,7.662675381,urban,samsung_s21,L1,90.78720462947376,-21.022186833812448,-105.36984405927772,-113.10934,-112.81851032543747,-112.81851032543747,-112.81851032543747,1,1
2026-01-02 22:37:00,45.06338501,7.662048817,urban,Moto_g,L1,84.65592391747514,-17.025099622824186,-98.46595211453956,-100.17143,-99.86254168440193,-99.86254168440193,-99.86254168440193,1,1
2026-01-01 16:30:00,45.06316376,7.661556721,urban,oneplus9,L1,81.40495588071735,-11.041994476624502,-91.79853967711524,-91.997215,-91.96865924583555,-91.96865924583555,-91.96865924583555,1,1
2026-01-02 22:30:00,45.06103897,7.661517143,urban,ublox_wired,L1,90.74831299570344,-25.12311210386797,-114.4888001275224,-112.187904,-112.30622555982013,-112.30622555982013,-112.30622555982013,1,1
2026-01-02 10:20:00,45.06180573,7.661148548,urban,samsung_s21,L1,91.04611648385722,-25.806772407639027,-113.20321402993856,-113.56247,-113.26410128251399,-113.26410128251399,-113.26410128251399,1,1
2026-01-01 10:08:00,45.06455231,7.660925388,urban,ublox_wired,L1,81.06755224921169,60.41584013476791,-90.41214852697932,-93.241196,-92.65683316129876,-92.65683316129876,,0,0
2026-01-02 04:11:00,45.06274414,7.662838936,urban,hisilicon980,L5,88.29434516139342,-20.45186419156053,-102.64398888743284,-108.46484,-108.1047343791196,-108.1047343791196,-108.1047343791196,1,1
2026-01-05 23:21:00,45.06258011,7.66026926,urban,ublox_wired,L1,89.73487600822631,-26.12783050973825,-105.54253765425791,-110.44579,-110.4995040194604,-110.4995040194604,-110.4995040194604,1,1
2026-01-07 08:50:00,45.06261444,7.664371014,urban,oneplus9,L1,86.30277412760779,62.18507566721661,-97.76005039925836,-100.34665,-100.21653852384074,-100.21653852384074,,0,0
2026-01-03 06:09:00,45.06260681,7.664732933,urban,oneplus9,L1,81.4911923528536,58.23636300202916,-92.91021915629322,-93.68303,-93.6339685029799,-93.6339685029799,,0,0
2026-01-06 04:11:00,45.06111908,7.663870335,urban,ublox_wired,L1,86.26795732201585,58.74311462168931,-97.36486247696948,-100.38444,-100.06499914515835,-100.06499914515835,-100.06499914515835,0,1
2026-01-07 09:45:00,45.06435394,7.660627842,urban,ublox_wired,L1,81.70716178992393,61.68554806019805,-94.59430814304136,-94.50889,-93.97154111876884,-93.97154111876884,,0,0
2026-01-07 19:55:00,45.06290817,7.663340569,urban,pixel6,L1,89.20901914852752,-28.98873173766416,-110.88852495939786,-109.84956,-109.66925515330715,-109.66925515330715,-109.66925515330715,1,1
2026-01-05 07:42:00,45.06481934,7.661478519,urban,Moto_g,L1,85.59289896791017,57.34968568960448,-101.45347294481977,-100.102844,-99.79279808644168,-99.79279808644168,-99.79279808644168,0,1
2026-01-06 07:40:00,45.0647583,7.661877155,urban,oneplus9,L1,76.53957670889643,58.39964940267179,-86.57965344266199,-81.98376,-82.07699523397004,-82.07699523397004,-82.07699523397004,0,1
2026-01-03 22:28:00,45.06341171,7.662495613,urban,ublox_wired,L1,86.30677413057265,-23.45361960354389,-104.6361838431658,-103.6358,-103.43694942940007,-103.43694942940007,-103.43694942940007,1,1
2026-01-01 02:33:00,45.06209183,7.661271572,urban,oneplus9,L1,85.13734848902048,-21.414270198861463,-104.05832401317336,-100.71188,-100.57733053317267,-100.57733053317267,-100.57733053317267,1,1
2026-01-04 11:08:00,45.06414032,7.661665916,urban,hisilicon980,L5,87.98513734524607,-20.65360397194028,-107.1705785010219,-107.72717,-107.44786539778723,-107.44786539778723,-107.44786539778723,1,1
2026-01-04 04:35:00,45.06158447,7.662985325,urban,bcm47755_old,L1,91.6158604018372,-32.25379551369893,-112.36266701215966,-113.52897,-113.3906553073631,-113.3906553073631,-113.3906553073631,1,1
2026-01-05 12:29:00,45.06283951,7.663360119,urban,ublox_wired,L1,85.44783596856324,58.856528354501336,-96.21783208459291,-99.712036,-99.367660111969,-99.367660111969,,0,0
2026-01-06 16:31:00,45.06292343,7.663075924,urban,bcm47755_old,L5,88.75638140899163,-21.616717244349907,-103.82636544584996,-109.44954,-109.6016746626879,-109.6016746626879,-109.6016746626879,1,1
2026-01-07 23:26:00,45.06436157,7.661847591,urban,oneplus9,L1,89.27506312718897,-29.40126427248876,-114.48867972680166,-109.58175,-109.33931129272383,-109.33931129272383,-109.33931129272383,1,1
2026-01-07 21:12:00,45.06204605,7.662436962,urban,ublox_wired,L1,89.01412967318467,-26.8111905661294,-108.4272822563379,-109.11466,-109.11900488205808,-109.11900488205808,-109.11900488205808,1,1
2026-01-06 19:34:00,45.06450653,7.662826538,urban,hisilicon980,L1,82.97614521944602,56.67759118963215,-92.58506793523912,-95.97597,-96.79132031423514,-96.79132031423514,-96.79132031423514,0,1
2026-01-02 00:53:00,45.0635643,7.66455555,urban,bcm47755_old,L1,81.2907041714975,61.499396042889735,-88.80072557468664,-91.41277,-92.40786057837394,-92.40786057837394,,0,0
2026-01-07 06:14:00,45.06069946,7.660449505,urban,pixel6,L1,85.14743300017811,62.25278689944413,-98.03466080617108,-99.22481,-98.62538469047526,-98.62538469047526,,0,0
2026-01-06 14:32:00,45.06235886,7.660596848,urban,snapdragon855,L1,89.62809952402993,-20.75599844169956,-104.06303958789348,-110.84921,-110.83410757057557,-110.83410757057557,-110.83410757057557,1,1
2026-01-07 11:08:00,45.06429672,7.661478996,urban,oneplus9,L1,81.61425593016403,61.17104306571373,-90.4368567981901,-94.13291,-94.07837906477545,-94.07837906477545,,0,0
2026-01-01 05:50:00,45.06256485,7.658845901,urban,pixel6,L1,86.23071223553868,58.53004979748547,-101.68532907053908,-100.53221,-99.98436138599384,-99.98436138599384,-99.98436138599384,0,1
2026-01-06 10:58:00,45.06093216,7.661898613,urban,bcm47755_old,L5,94.77573815474796,-30.95681140771045,-117.89895844512252,-112.902176,-112.63433065344641,-112.63433065344641,-112.63433065344641,1,1
2026-01-06 12:58:00,45.06424332,7.658405781,urban,bcm47755_old,L1,84.06658548739748,57.39909954215617,-99.01320732390198,-96.65532,-97.38173899238036,-97.38173899238036,-97.38173899238036,0,1
2026-01-03 00:50:00,45.06366348,7.662452698,urban,ublox_wired_like,L5,85.76729311705218,-20.110325040391075,-104.52703558325489,-100.89932,-101.53981995365872,-101.53981995365872,-101.53981995365872,1,1
2026-01-01 11:23:00,45.06396484,7.661346436,urban,oneplus9,L1,86.80883577562292,-21.414318530983216,-106.39766199361256,-104.44979,-104.26977357069033,-104.26977357069033,-104.26977357069033,1,1
2026-01-07 14:00:00,45.06177521,7.664062023,urban,snapdragon855,L5,88.3167920415176,61.87276026923325,-99.12034421961772,-97.68626,-98.96453998621317,-98.96453998621317,-98.96453998621317,0,1
2026-01-03 16:31:00,45.06137085,7.664084435,urban,samsung_s21,L1,82.14891970568384,59.77200689432075,-95.77042575504322,-94.51122,-94.5299323560171,-94.5299323560171,,0,0
2026-01-03 16:08:00,45.06464767,7.66475153,urban,bcm47755_new,L5,86.47339078676168,57.5489305555702,-96.35993488940608,-97.361,-98.19130267916842,-98.19130267916842,-98.19130267916842,0,1
2026-01-01 14:43:00,45.0626297,7.662354946,urban,pixel6,L1,83.98204079141493,-16.501529410579362,-97.52386972841374,-98.92329,-98.31196928243396,-98.31196928243396,-98.31196928243396,1,1
2026-01-07 22:09:00,45.06048584,7.6629076,urban,hisilicon980,L1,93.10882051055408,-30.748989637371693,-120.707316814337,-117.499176,-117.12473927165907,-117.12473927165907,-117.12473927165907,1,1
2026-01-03 07:01:00,45.0647049,7.663846016,urban,ublox_wired,L1,82.65399230267128,53.93202127570946,-92.56406221403026,-95.967514,-95.48426351628517,-95.48426351628517,-95.48426351628517,0,1
2026-01-02 07:01:00,45.06259537,7.662914753,urban,Moto_g,L1,84.61596987209627,-20.381360270343293,-105.24857228087848,-100.08128,-99.77087423684928,-99.77087423684928,-99.77087423684928,1,1
2026-01-07 02:54:00,45.06361389,7.66032362,urban,oneplus9,L1,86.25819810378485,-23.156785796853825,-106.61889193166915,-103.2356,-103.07035417903882,-103.07035417903882,-103.07035417903882,1,1
2026-01-02 20:51:00,45.06233215,7.660111427,urban,bcm47755_old,L1,90.83190943729184,-24.77277733335496,-109.9469044341416,-112.09529,-112.03045010913445,-112.03045010913445,-112.03045010913445,1,1
2026-01-01 05:28:00,45.06149292,7.662674427,urban,ublox_wired_like,L1,80.85530429551496,60.48490036127164,-88.08668247773467,-91.208435,-93.36537770676446,-93.36537770676446,,0,0
2026-01-07 15:29:00,45.06189728,7.658818722,urban,bcm47755_new,L5,84.11785729672148,56.52462760350932,-94.72717286958866,-96.800766,-97.68660223801413,-97.68660223801413,-97.68660223801413,0,1
2026-01-04 01:33:00,45.06324768,7.664721966,urban,ublox_wired_like,L5,82.75838000557525,61.450837654315535,-94.65862417791796,-96.51382,-97.2749323707692,-97.2749323707692,,0,0
2026-01-03 21:56:00,45.06430435,7.660089016,urban,samsung_s21,L1,89.95948132092975,-29.391068851464667,-116.2939574304344,-111.57594,-111.31063736889335,-111.31063736889335,-111.31063736889335,1,1
2026-01-05 14:44:00,45.06206894,7.663904667,urban,oneplus9,L1,81.84465152730812,61.45424496297099,-99.33136211547335,-94.5968,-94.53662682011073,-94.53662682011073,,0,0
2026-01-03 01:07:00,45.06108093,7.661362648,urban,samsung_s21,L1,82.77413789967889,62.60585684389162,-92.68375370922132,-95.64961,-95.64937525831779,-95.64937525831779,,0,0
2026-01-03 23:00:00,45.06290817,7.658993244,urban,pixel6,L1,81.9173798103294,59.85994044638391,-97.6601275612157,-94.83684,-94.06432252654031,-94.06432252654031,,0,0
2026-01-06 02:14:00,45.06142807,7.662177086,urban,bcm47755_new,L5,88.83956213219896,-27.0899582948452,-112.75751426838517,-110.75918,-110.26137617568216,-110.26137617568216,-110.26137617568216,1,1
2026-01-04 15:34:00,45.0639267,7.661152363,urban,xiaomi_11,L1,86.33622847514386,-26.04026708190095,-110.22559100044776,-103.666725,-103.29334098813759,-103.29334098813759,-103.29334098813759,1,1
2026-01-05 03:47:00,45.06212997,7.659341812,urban,ublox_wired,L1,85.16567237414255,58.68793048351869,-99.54550066681544,-99.45391,-99.09996161640099,-99.09996161640099,,0,0
2026-01-03 04:33:00,45.06344223,7.663638115,urban,ublox_wired,L1,91.92880042482868,-24.5564895708482,-111.30750330981716,-113.9774,-114.16209069832288,-114.16209069832288,-114.16209069832288,1,1
2026-01-02 12:50:00,45.0612793,7.661901951,urban,ublox_wired,L1,93.75163148527436,-26.212774701425104,-116.23459371738949,-116.06502,-116.32713086458908,-116.32713086458908,-116.32713086458908,1,1
2026-01-03 18:59:00,45.06203461,7.661576748,urban,ublox_wired,L1,87.9903048619471,-20.863702613619967,-102.51478905360946,-107.11869,-107.04900784908669,-107.04900784908669,-107.04900784908669,1,1
2026-01-05 19:08:00,45.064785,7.66478014,urban,xiaomi_11,L1,84.84556683782695,63.45860173208951,-102.46498373939836,-99.60214,-99.12184329208146,-99.12184329208146,,0,0
2026-01-06 16:18:00,45.06384277,7.65904808,urban,ublox_wired,L1,85.38500980067559,60.06828778668042,-100.96431969444588,-99.55194,-99.20162738560718,-99.20162738560718,,0,0
2026-01-02 22:15:00,45.06351852,7.664457798,urban,pixel6,L1,83.15547639059282,60.1444982684724,-97.05189697587124,-96.90004,-96.20891152898945,-96.20891152898945,,0,0
2026-01-01 02:42:00,45.06420898,7.662980556,urban,pixel6,L1,89.23623079903933,-28.716243567497724,-115.92329636197806,-109.90125,-109.7229832823899,-109.7229832823899,-109.7229832823899,1,1
2026-01-03 07:02:00,45.06245422,7.662414551,urban,ublox_wired,L1,85.66728037652015,-18.50458373222464,-98.40730399635004,-102.26439,-102.01467309054948,-102.01467309054948,-102.01467309054948,1,1
2026-01-06 18:18:00,45.06198883,7.661100864,urban,oneplus9,L1,87.4734726288899,-19.93898727162228,-107.24938613030515,-105.88746,-105.68995498476313,-105.68995498476313,-105.68995498476313,1,1
2026-01-04 00:50:00,45.06489944,7.661559582,urban,ublox_wired,L1,83.02299008885609,61.779713903570986,-92.41760768416182,-96.67439,-96.21735845351708,-96.21735845351708,,0,0
2026-01-03 16:35:00,45.06244278,7.659115314,urban,bcm47755_new,L1,91.03281852416389,-26.91622118650523,-114.6297642568588,-113.94605,-113.5052335501383,-113.5052335501383,-113.5052335501383,1,1
2026-01-01 08:10:00,45.06222153,7.660690308,urban,ublox_wired,L1,85.07566679275398,-20.3993884229074,-105.49340327450864,-100.97764,-100.68020008587906,-100.68020008587906,-100.68020008587906,1,1
2026-01-04 05:04:00,45.0645256,7.660860062,urban,xiaomi_11,L1,88.56162915687709,-25.524366900512664,-113.09744266477782,-108.50089,-108.25466651078293,-108.25466651078293,-108.25466651078293,1,1
2026-01-02 08:48:00,45.06227112,7.662333965,urban,ublox_wired_like,L1,84.47131064156282,-18.716694271830868,-98.68669986049626,-97.82342,-98.95820239848621,-98.95820239848621,-98.95820239848621,1,1
2026-01-01 12:42:00,45.06246948,7.661128998,urban,pixel6,L1,82.11685111556318,-15.633101338675193,-94.85663016966056,-94.766136,-93.99083196237648,-93.99083196237648,-93.99083196237648,1,1
2026-01-07 09:41:00,45.06388855,7.663689137,urban,ublox_wired,L1,88.579597435981,-31.361943229904654,-114.9629791213146,-108.281166,-108.25459660481945,-108.25459660481945,-108.25459660481945,1,1
2026-01-02 00:58:00,45.06283951,7.663032055,urban,pixel6,L1,87.67048315477128,-22.044796281414968,-106.75986490784976,-106.81105,-106.51088178046334,-106.51088178046334,-106.51088178046334,1,1
2026-01-05 21:54:00,45.06431198,7.660660744,urban,ublox_wired_like,L1,89.35070385383457,-24.14303809884186,-110.48483199930207,-109.529175,-108.85516683265186,-108.85516683265186,-108.85516683265186,1,1
2026-01-04 20:23:00,45.06130981,7.662170887,urban,pixel6,L1,92.21772880500804,-29.66797077225455,-115.16455577433314,-114.926994,-114.94697522087016,-114.94697522087016,-114.94697522087016,1,1
2026-01-05 03:37:00,45.06192017,7.659888268,urban,xiaomi_11,L1,89.87095010814066,-24.74394186022464,-112.585557614361,-111.123474,-110.94623243068615,-110.94623243068615,-110.94623243068615,1,1
2026-01-02 06:16:00,45.0627594,7.664022446,urban,Moto_g,L1,88.53570002146989,-30.60784184761264,-117.40139493348111,-108.503044,-108.33449590688319,-108.33449590688319,-108.33449590688319,1,1
2026-01-03 10:25:00,45.06243134,7.663290024,urban,samsung_s21,L1,88.85233618659541,-21.877472740219428,-109.05983030721036,-109.354546,-109.12621159758577,-109.12621159758577,-109.12621159758577,1,1
2026-01-04 14:49:00,45.0628624,7.659977913,urban,hisilicon980,L5,87.28567964817837,-28.13088156372365,-107.8286303649204,-105.994804,-105.90525457486986,-105.90525457486986,-105.90525457486986,1,1
2026-01-07 22:08:00,45.06134796,7.660832882,urban,samsung_s21,L1,84.92163807809906,59.215904434665774,-95.94924893678088,-98.662,-98.61162894969715,-98.61162894969715,,0,0
2026-01-07 11:58:00,45.06238556,7.664491177,urban,samsung_s21,L1,83.58672795957564,57.969415251500365,-94.88671894528896,-96.95771,-96.93570188848557,-96.93570188848557,,0,0
2026-01-06 10:24:00,45.06419373,7.66166687,urban,hisilicon980,L5,84.45850525038045,59.65437329621319,-92.50705641344472,-97.69577,-98.51526793027182,-98.51526793027182,,0,0
2026-01-01 21:41:00,45.06378937,7.658927441,urban,pixel6,L1,84.70660153439873,55.55123178278226,-99.5162576873292,-99.26831,-98.6706035527675,-98.6706035527675,-98.6706035527675,0,1
2026-01-02 23:36:00,45.06219101,7.661541939,urban,samsung_s21,L1,85.05237597365743,-13.553165124881849,-98.4349110179614,-100.78948,-100.7036999875915,-100.7036999875915,-100.7036999875915,1,1
2026-01-03 11:09:00,45.06155014,7.662610531,urban,ublox_wired,L1,90.62728001267926,-28.49804221432604,-112.53638001364892,-111.98887,-112.09980820539167,-112.09980820539167,-112.09980820539167,1,1
2026-01-04 08:24:00,45.06217194,7.662374973,urban,pixel6,L1,84.53247532246579,-21.57502282811984,-104.55063369364768,-100.13486,-99.57133283708042,-99.57133283708042,-99.57133283708042,1,1
2026-01-01 19:10:00,45.06318665,7.661337852,urban,samsung_s21,L1,83.18838529360082,-15.291468638483348,-94.34896411116868,-96.295425,-96.28443971599148,-96.28443971599148,-96.28443971599148,1,1
2026-01-03 07:18:00,45.06122971,7.662056446,urban,Moto_g,L1,82.36657735502835,59.337001223400975,-94.66661859609964,-95.63413,-95.24881261057182,-95.24881261057182,,0,0
2026-01-07 21:54:00,45.06256485,7.662462234,urban,oneplus9,L1,85.04900960454938,-16.457046006275988,-99.97056297768466,-100.51046,-100.37835681495801,-100.37835681495801,-100.37835681495801,1,1
2026-01-01 03:36:00,45.06440735,7.661040306,urban,bcm47755_new,L1,82.66820083092324,59.63838510982555,-95.48257213651934,-94.92851,-96.12325483817087,-96.12325483817087,,0,0
2026-01-02 03:06:00,45.06433487,7.659385204,urban,pixel6,L1,83.60359594659558,64.06231742614646,-97.85865646736396,-97.43178,-96.7616252831669,-96.7616252831669,,0,0
2026-01-06 13:53:00,45.06315613,7.661142826,urban,ublox_wired,L1,83.50399409291876,-16.88843986558039,-97.3049464843443,-97.49448,-97.06785682163714,-97.06785682163714,-97.06785682163714,1,1
2026-01-07 21:22:00,45.06293869,7.663962364,urban,Moto_g,L1,82.89861561627346,60.558480202442,-95.9886864489776,-96.54399,-96.17399751178931,-96.17399751178931,,0,0
2026-01-01 19:08:00,45.06315231,7.660522938,urban,Moto_g,L1,89.49726432196047,-21.88247184874991,-107.35376778290616,-110.36586,-110.22869013477728,-110.22869013477728,-110.22869013477728,1,1
2026-01-02 03:40:00,45.06071472,7.661663055,urban,Moto_g,L1,81.58497862827241,58.0458557077172,-99.97148634425254,-94.13709,-93.726555792801,-93.726555792801,-93.726555792801,0,1
2026-01-07 00:48:00,45.06368256,7.659101486,urban,bcm47755_old,L1,87.25870418631956,61.08651392994855,-95.9706658457085,-99.86923,-100.43094677555156,-100.43094677555156,,0,0
2026-01-06 10:12:00,45.06158447,7.664506435,urban,ublox_wired,L1,84.85766018133893,59.89357512745404,-102.23035859672584,-99.05385,-98.68506178451793,-98.68506178451793,,0,0
