timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-02 08:32:00,85.3046022306748,60.03799816451974,-97.58611391790606,0,ublox_wired,L1,urban,1,45.06474304,7.660601616,251.50787,0.6996859,0.90987414,45.0628,7.6616,229.84551396534977,64.02382,-78.41353797076384,216.05619026749355,8,0,82.98717107646146,61.241866791227984,1.2038686267082426,-2.317431154213338,1,-2.317431154213338,-99.48184,-99.1289287252082,-99.1289287252082,-99.1289287252082,0,1.9434236714065078,
2026-01-07 08:54:00,84.76161851458602,58.54509215055376,-97.08501922742452,0,ublox_wired,L1,urban,1,45.06449127,7.659412861,238.83441,0.7777608,1.3119105,45.0628,7.6616,254.70531353912915,55.69574,-171.7789017290671,188.06064358557748,8,0,82.98717107646146,61.241866791227984,2.696774640674228,-1.7744474381245539,1,-1.7744474381245539,-99.03261,-98.66303380557247,-98.66303380557247,-98.66303380557247,0,2.840779693903039,
2026-01-02 09:46:00,85.871483295181,-20.15933907662213,-101.38098528348328,1,hisilicon980,L1,urban,1,45.06319427,7.660662174,245.33598,0.41840643,0.17736623,45.0628,7.6616,85.71705451144082,83.095314,-73.65728483329958,43.84082372747452,3,0,83.63720697468537,60.22542921173861,60.0,-2.234276320495624,1,-2.234276320495624,-102.159065,-102.63262032915279,-102.63262032915279,-102.63262032915279,1,57.3093640743978,-102.63262032915279
2026-01-05 10:35:00,82.97406888399767,62.31503921161992,-92.88546073866176,0,bcm47755_old,L5,urban,1,45.06357193,7.660276413,254.9648,0.85843503,0.51649207,45.0628,7.6616,134.81196138544877,47.932144,-103.95513097377084,85.83469972463281,2,1,83.09503217602528,60.76516420005834,-1.549875011561582,0.12096329202761069,1,0.12096329202761069,-95.58549,-97.42405412813113,-97.42405412813113,-97.42405412813113,0,1.4821167722322788,
2026-01-04 03:14:00,82.19107581123455,57.74481809758248,-91.13541195036282,0,ublox_wired_like,L5,urban,1,45.06095505,7.661565781,242.48071,0.6502565,2.0677946,45.0628,7.6616,205.16668358681645,49.371437,-2.6875759785861053,-205.1490799135404,9,1,83.20026186282526,61.58078215307094,3.8359640554884606,1.009186051590703,1,1.009186051590703,-95.05124,-95.85258100624333,-95.85258100624333,-95.85258100624333,1,3.725699192064176,-95.85258100624333
2026-01-07 08:03:00,76.9768365023138,61.898526348564616,-85.20565204730377,0,samsung_s21,L1,urban,1,45.06154633,7.659842968,253.59732,0.6510097,0.25001565,45.0628,7.6616,196.15382191256805,75.78536,-137.99810037804298,-139.401743686939,6,0,82.91876083803864,60.79160988146042,-1.1069164671041989,5.941924335724835,1,5.941924335724835,-82.7493,-82.96376615300267,-82.96376615300267,-82.96376615300267,1,4.154573178109135,-82.96376615300267
2026-01-03 22:19:00,89.02153123129081,-28.36840526027882,-114.4568619750312,1,snapdragon855,L1,urban,1,45.06148529,7.659915447,250.59933,0.6223519,1.1495372,45.0628,7.6616,197.17000432523383,48.968548,-132.3055664245936,-146.18908200915754,7,0,82.56781974636593,60.317366647237456,60.0,-6.453711484924881,1,-6.453711484924881,-109.547935,-109.62671460696953,-109.62671460696953,-109.62671460696953,1,57.45541562168149,-109.62671460696953
2026-01-03 13:05:00,89.42498934015205,-23.743198516823863,-106.16653816609065,1,samsung_s21,L1,urban,1,45.06268311,7.662950516,233.49454,0.8705437,0.39318183,45.0628,7.6616,106.86352530512984,18.064346,106.07014700373448,-12.997574975597594,6,0,82.91876083803864,60.79160988146042,60.0,-6.506228502113416,1,-6.506228502113416,-110.52527,-110.2774497362963,-110.2774497362963,-110.2774497362963,1,57.45812377413899,-110.2774497362963
2026-01-02 23:39:00,79.91500760274708,63.46952558624715,-96.04778002569742,0,ublox_wired,L1,urban,1,45.0644455,7.662893295,252.14342,0.33491594,1.8947458,45.0628,7.6616,209.27531957243835,16.730993,101.5759833790524,182.9712517930745,8,0,82.98717107646146,61.241866791227984,-2.227658795019167,3.072163473714383,1,3.072163473714383,-91.12223,-90.45928115398127,-90.45928115398127,-90.45928115398127,0,2.973165309234582,
2026-01-01 17:05:00,85.20311548519086,59.79718434055627,-99.28187297208028,0,ublox_wired,L1,urban,1,45.06166077,7.6633358,259.3988,0.80655646,0.8401983,45.0628,7.6616,186.099363988456,49.976753,136.33052934506392,-126.6765962812488,8,0,82.98717107646146,61.241866791227984,1.4446824506717135,-2.215944408729399,1,-2.215944408729399,-99.40611,-99.05039075142497,-99.05039075142497,-99.05039075142497,0,2.036667245875939,
2026-01-05 06:59:00,84.37159452415966,63.34252492060727,-95.39200386713335,0,bcm47755_new,L5,urban,1,45.06463623,7.663328171,247.68234,0.1231741,0.20570327,45.0628,7.6616,245.1779960376727,59.40279,135.73134418068028,204.17946015198189,1,1,83.09051902500958,61.64709223968395,-1.695432680923318,-1.2810754991500772,1,-1.2810754991500772,-96.65333,-97.5537790975788,-97.5537790975788,-97.5537790975788,0,1.8360390263971207,
2026-01-06 18:28:00,83.5802271545386,60.65778307345408,-93.99402532023204,0,pixel6,L1,urban,1,45.06265259,7.658665657,243.06172,0.28835636,0.48924267,45.0628,7.6616,231.0468057694784,59.31642,-230.46464711950293,-16.391244137101918,5,0,83.68566675658062,61.491713036197154,0.8339299627430776,0.10543960204201142,1,0.10543960204201142,-97.50828,-96.84114291420937,-96.84114291420937,-96.84114291420937,0,0.7994420832134858,
2026-01-03 15:26:00,80.6775751524815,62.15078110883283,-90.92987430427748,0,pixel6,L1,urban,1,45.0616951,7.6589818,253.61848,0.76418084,1.1739861,45.0628,7.6616,239.5412337208109,21.68612,-205.6346306782353,-122.85927444972944,5,0,83.68566675658062,61.491713036197154,-0.6590680726356766,3.0080916040991212,1,3.0080916040991212,-92.575775,-91.71406779720816,-91.71406779720816,-91.71406779720816,0,2.1291716084853554,
2026-01-02 05:37:00,88.77073992629559,-23.077430957897576,-105.36733603317803,1,oneplus9,L1,urban,1,45.06174469,7.661384106,247.09535,0.4386669,0.05939375,45.0628,7.6616,118.56389290478312,60.92075,-16.95641393158429,-117.345118037853,4,0,82.81693380986873,60.9688825163999,60.0,-5.953806116426861,1,-5.953806116426861,-108.58286,-108.3525746906643,-108.3525746906643,-108.3525746906643,1,57.43072987256741,-108.3525746906643
2026-01-03 03:08:00,87.08461840801219,-23.76116545813068,-104.3135448121038,1,hisilicon980,L5,urban,1,45.06363678,7.661715984,249.1877,0.61988556,0.7992322,45.0628,7.6616,93.490547099587,34.38301,9.10943663759241,93.04569071765648,3,1,83.12019693282099,60.31531999785307,60.0,-3.9644214751912017,1,-3.9644214751912017,-105.48302,-105.4495265823914,-105.4495265823914,-105.4495265823914,1,57.352130866347125,-105.4495265823914
2026-01-02 11:05:00,80.42971286680911,60.567855775209445,-88.62031916765594,0,bcm47755_old,L1,urban,1,45.06192398,7.658821583,277.0016,0.26293507,2.2875957,45.0628,7.6616,238.9721096546301,33.469204,-218.2181474544369,-97.40897963913912,2,0,83.0181502732261,61.10225320817391,0.5343974329644681,2.588437406416986,1,2.588437406416986,-89.31768,-90.42013618662675,-90.42013618662675,-90.42013618662675,0,1.8231433552024412,
2026-01-06 05:15:00,88.53209343418635,-28.872276874114075,-113.8060244330922,1,Moto_g,L1,urban,1,45.06328583,7.663590908,256.25577,0.47133175,1.5874162,45.0628,7.6616,165.43561712016674,23.67223,156.36682884972538,54.021831211197394,0,0,82.90023568732892,61.25106059397905,60.0,-5.631857746857435,1,-5.631857746857435,-108.495834,-108.32716468329338,-108.32716468329338,-108.32716468329338,1,57.41587974295311,-108.32716468329338
2026-01-05 06:01:00,83.6594165189168,60.32358308120544,-94.12318324946564,0,hisilicon980,L5,urban,1,45.06215668,7.664628029,260.8698,0.17803162,0.94116026,45.0628,7.6616,248.34810350665907,84.2482,237.8227885944944,-71.53392020917536,3,1,83.12019693282099,60.31531999785307,-0.008263083352375133,-0.5392195860958111,1,-0.5392195860958111,-97.24654,-98.11524145998789,-98.11524145998789,-98.11524145998789,0,0.3647018313249095,
2026-01-06 21:45:00,85.35392410623045,-18.511564286951025,-102.14865917063128,1,ublox_wired,L1,urban,1,45.06280136,7.660495281,265.24814,0.25729755,3.057835,45.0628,7.6616,86.76526950294667,67.524475,-86.76513771606696,0.1512251001076212,8,0,82.98717107646146,61.241866791227984,60.0,-2.3667530297689865,1,-2.3667530297689865,-101.58481,-101.30988853717777,-101.30988853717777,-101.30988853717777,1,57.311795556104286,-101.30988853717777
2026-01-01 15:30:00,85.44274763228377,-15.30565229358836,-98.4639086715632,1,Moto_g,L1,urban,1,45.06222916,7.660999775,269.27817,0.40327087,0.45923606,45.0628,7.6616,79.06564899806075,72.48405,-47.14194721523539,-63.47451192597314,0,0,82.90023568732892,61.25106059397905,60.0,-2.542511944954853,1,-2.542511944954853,-101.9336,-101.65439358256391,-101.65439358256391,-101.65439358256391,1,57.315237375319825,-101.65439358256391
2026-01-07 04:19:00,80.27484115670998,57.91066693873751,-93.82393440277347,0,pixel6,L1,urban,1,45.06248474,7.664827347,231.78506,0.2754811,0.7688573,45.0628,7.6616,255.88986810980035,78.07748,253.4773158718295,-35.05531257404204,5,0,83.68566675658062,61.491713036197154,3.581046097459641,3.410825599870634,1,3.410825599870634,-91.54537,-90.6430183611151,-90.6430183611151,-90.6430183611151,1,4.124411802705512,-90.6430183611151
2026-01-05 15:17:00,82.92877585730965,-13.524386988741432,-94.86296108812442,1,ublox_wired,L1,urban,1,45.06303787,7.66220665,270.97556,0.9174434,1.0002849,45.0628,7.6616,54.495823499782006,46.820442,47.64656966654663,26.4499372008765,8,0,82.98717107646146,61.241866791227984,60.0,0.05839521915181933,1,0.05839521915181933,-96.20162,-95.72705393795941,-95.72705393795941,-95.72705393795941,1,57.28946017778845,-95.72705393795941
2026-01-07 00:06:00,88.16678960542022,-19.11826490002273,-105.19433901644054,1,bcm47755_old,L1,urban,1,45.06174088,7.662180424,248.66454,0.98546916,1.3569734,45.0628,7.6616,126.28395279050146,82.9419,45.58676757954236,-117.768770707868,2,0,83.0181502732261,61.10225320817391,60.0,-5.148639332194122,1,-5.148639332194122,-106.45778,-106.68184661779465,-106.68184661779465,-106.68184661779465,1,57.39513347504843,-106.68184661779465
2026-01-04 15:00:00,80.73048632996982,-12.763024549272512,-92.3532746154912,1,hisilicon980,L1,urban,1,45.06310272,7.661962032,251.2796,0.5435721,1.4665627,45.0628,7.6616,44.06313104994998,62.325687,28.43415958051448,33.66092819390016,3,0,83.63720697468537,60.22542921173861,60.0,2.9067206447155485,1,2.9067206447155485,-89.12965,-90.3234596047034,-90.3234596047034,-90.3234596047034,1,57.323153212441014,-90.3234596047034
2026-01-02 15:42:00,86.6250453371093,61.58078215307094,-98.21900725487654,0,ublox_wired_like,L5,urban,1,45.06100082,7.659810066,248.22649,0.14075394,0.17359914,45.0628,7.6616,244.5143034935018,42.172676,-140.5822385716828,-200.05968812103745,9,1,83.20026186282526,61.58078215307094,0.0,-3.424783474284041,1,-3.424783474284041,-98.586494,-99.29060346199232,-99.29060346199232,-99.29060346199232,0,2.315814419408914,
2026-01-04 14:04:00,84.0210948087369,55.95988717095355,-92.91795001348687,0,ublox_wired,L1,urban,1,45.06230164,7.663982391,257.4342,0.37093702,1.1567577,45.0628,7.6616,195.14741595853388,9.987209,187.11408349868805,-55.41510364277092,8,0,82.98717107646146,61.241866791227984,5.281979620274434,-1.03392373227544,1,-1.03392373227544,-98.20143,-97.80103088235664,-97.80103088235664,-97.80103088235664,1,5.091589196937706,-97.80103088235664
2026-01-04 16:06:00,80.09301060139519,59.985488603068674,-92.64744819462936,0,pixel6,L1,urban,1,45.06145859,7.659579277,245.58824,0.1689211,0.13453281,45.0628,7.6616,217.799212436374,46.843754,-158.70851264537177,-149.15798655049832,5,0,83.68566675658062,61.491713036197154,1.5062244331284802,3.5926561551854235,1,3.5926561551854235,-91.27093,-90.35774776932689,-90.35774776932689,-90.35774776932689,0,2.8231185116151245,
2026-01-02 13:28:00,92.18734870315394,-28.384427045843008,-115.48685946252132,1,oneplus9,L1,urban,1,45.063797,7.663585663,241.5638,0.6169881,0.05512288,45.0628,7.6616,191.34305058517063,10.964992,155.9548841404456,110.86134186441804,4,0,82.81693380986873,60.9688825163999,60.0,-9.370414893285215,1,-9.370414893285215,-114.550735,-114.2478597493968,-114.2478597493968,-114.2478597493968,1,57.63877363000419,-114.2478597493968
2026-01-01 10:59:00,86.12278047490517,-20.12661709926556,-105.0640655407602,1,xiaomi_11,L1,urban,1,45.06210327,7.662764549,256.9759,0.48761496,0.8232127,45.0628,7.6616,119.8655224104154,18.320902,91.4642133992046,-77.47284124121536,10,0,83.09051448419538,61.04446118611317,60.0,-3.0322659907097886,1,-3.0322659907097886,-103.18537,-102.79932568904105,-102.79932568904105,-102.79932568904105,1,57.326126814872005,-102.79932568904105
2026-01-04 07:23:00,85.04808671792222,-24.21402163234775,-106.25255530757384,1,Moto_g,L1,urban,1,45.06269073,7.663003922,230.10991,0.3169193,2.7752056,45.0628,7.6616,110.9320893057883,32.245327,110.26467877588722,-12.150269634777484,0,0,82.90023568732892,61.25106059397905,60.0,-2.1478510305933014,1,-2.1478510305933014,-101.052956,-100.75891371322516,-100.75891371322516,-100.75891371322516,1,57.30785323866328,-100.75891371322516
2026-01-05 01:39:00,90.64075004961576,-24.02409879074757,-109.93077843694545,1,Moto_g,L1,urban,1,45.06380463,7.66257906,271.0679,0.5330239,2.3252904,45.0628,7.6616,135.61724725149986,51.998173,76.89582213421265,111.7097591545966,0,0,82.90023568732892,61.25106059397905,60.0,-7.740514362286845,1,-7.740514362286845,-112.41173,-112.30901986276706,-112.30901986276706,-112.30901986276706,1,57.52804789163069,-112.30901986276706
2026-01-06 15:56:00,85.4555875614725,-15.1299954336146,-101.6651547588581,1,samsung_s21,L1,urban,1,45.06222916,7.661940098,248.37425,0.9263586,1.2236267,45.0628,7.6616,68.86592331015592,26.235077,26.71145314504191,-63.47451192597314,6,0,82.91876083803864,60.79160988146042,60.0,-2.5368267234338617,1,-2.5368267234338617,-101.74407,-101.64240220080544,-101.64240220080544,-101.64240220080544,1,57.31512219025358,-101.64240220080544
2026-01-06 02:59:00,88.23387069628379,-23.53502407154919,-109.31214764723092,1,ublox_wired,L1,urban,1,45.06161118,7.661933422,247.18484,0.5410724,0.7930508,45.0628,7.6616,134.75963860357845,29.637255,26.187117038406363,-132.19075269391533,8,0,82.98717107646146,61.241866791227984,60.0,-5.246699619822323,1,-5.246699619822323,-107.603355,-107.55164771635987,-107.55164771635987,-107.55164771635987,1,57.399193723967066,-107.55164771635987
2026-01-06 23:12:00,81.09431855144877,61.00514954874287,-91.94642768167212,0,ublox_wired,L1,urban,1,45.06224442,7.659668922,235.13072,0.77177846,0.59055156,45.0628,7.6616,163.76687323400049,23.94073,-151.6677531666575,-61.77767734561601,8,0,82.98717107646146,61.241866791227984,0.2367172424851134,1.8928525250126995,1,1.8928525250126995,-93.32739,-92.74622687757953,-92.74622687757953,-92.74622687757953,0,1.2997370365777188,
2026-01-03 16:41:00,81.64471507389544,-9.900630108572177,-88.91430917787821,1,Moto_g,L1,urban,1,45.06302261,7.661882401,242.75403,0.049094845,0.49150267,45.0628,7.6616,33.236489621550035,48.345333,22.17990426175357,24.75310261972929,0,0,82.90023568732892,61.25106059397905,60.0,1.2555206134334753,1,1.2555206134334753,-93.25136,-92.82590139845229,-92.82590139845229,-92.82590139845229,1,57.295736712616836,-92.82590139845229
2026-01-07 22:01:00,88.88000297973657,-28.42543479137442,-112.54694574746958,1,ublox_wired_like,L1,urban,1,45.06130981,7.662318707,240.5062,0.87779313,1.8171065,45.0628,7.6616,175.05238816876133,11.38342,56.447577920271385,-165.7015677370663,9,0,83.29042155190695,60.77640552428703,60.0,-5.5895814278296285,1,-5.5895814278296285,-108.47885,-107.96714104643007,-107.96714104643007,-107.96714104643007,1,57.41399074224676,-107.96714104643007
2026-01-05 06:30:00,86.90789191439,-20.97715686712072,-105.06746621617064,1,snapdragon855,L5,urban,1,45.06363678,7.662433147,245.55963,0.12311936,1.7638249,45.0628,7.6616,113.7512096157442,55.45524,65.43574808863414,93.04569071765648,7,1,82.81584160104984,61.12353900721652,60.0,-4.092050313340167,1,-4.092050313340167,-104.04507,-104.5821036420587,-104.5821036420587,-104.5821036420587,1,57.356229507566354,-104.5821036420587
2026-01-03 03:13:00,86.23692515925562,-19.02108120697084,-99.72208749558789,1,ublox_wired,L1,urban,1,45.06280518,7.662464142,245.68442,0.016154133,1.2010783,45.0628,7.6616,67.87255369326067,48.782894,67.87010962631197,0.5759897194810815,8,0,82.98717107646146,61.241866791227984,60.0,-3.249754082794155,1,-3.249754082794155,-103.48711,-103.28273775208443,-103.28273775208443,-103.28273775208443,1,57.331575263227755,-103.28273775208443
2026-01-03 19:54:00,79.44445717596469,-3.868633526263938,-83.16366989227497,1,hisilicon980,L1,urban,1,45.06300354,7.66152668,257.4766,0.6005048,0.5956526,45.0628,7.6616,23.353727682464573,20.81399,-5.758586479789406,22.63261536856708,3,0,83.63720697468537,60.22542921173861,60.0,4.192749798720683,1,4.192749798720683,-85.80933,-87.18669192615685,-87.18669192615685,-87.18669192615685,1,57.35955478110309,-87.18669192615685
2026-01-07 03:13:00,86.77754083857651,60.62648338738723,-97.09503716410671,0,pixel6,L1,urban,1,45.06389999,7.664563179,247.9361,0.7408878,0.49706838,45.0628,7.6616,262.91355482255614,69.25045,232.7294398054286,122.31330735976611,5,0,83.68566675658062,61.491713036197154,0.8652296488099225,-3.091874081995897,1,-3.091874081995897,-100.58113,-100.03521079760692,-100.03521079760692,-100.03521079760692,0,2.2480106050497763,
2026-01-03 14:58:00,91.86951806943826,-29.818893422935183,-115.78984999138324,1,ublox_wired,L1,urban,1,45.06224442,7.663715839,243.79437,0.006433084,2.5015094,45.0628,7.6616,177.2905256459657,73.625725,166.1789669771833,-61.77767734561601,8,0,82.98717107646146,61.241866791227984,60.0,-8.882346992976792,1,-8.882346992976792,-113.894714,-114.07633666247132,-114.07633666247132,-114.07633666247132,1,57.60342776966349,-114.07633666247132
2026-01-04 19:38:00,82.24120604901641,60.148547380380286,-93.2637260512673,0,snapdragon855,L5,urban,1,45.06410599,7.663430691,243.09955,0.81669384,1.3462013,45.0628,7.6616,204.35834469520373,19.443684,143.78331207359355,145.21946224838916,7,1,82.81584160104984,61.12353900721652,0.9749916268362355,0.5746355520334276,1,0.5746355520334276,-95.06602,-96.64974211664793,-96.64974211664793,-96.64974211664793,0,1.0087823952815758,
2026-01-02 08:13:00,89.91933721404578,-26.32218412825174,-108.58561341992812,1,bcm47755_old,L5,urban,1,45.06222153,7.660428047,242.9995,0.67544013,0.91485786,45.0628,7.6616,112.29361101409324,15.423146,-92.04572696023656,-64.32292921615169,2,1,83.09503217602528,60.76516420005834,60.0,-6.824305038020498,1,-6.824305038020498,-111.855835,-111.71526722865552,-111.71526722865552,-111.71526722865552,1,57.474992227033724,-111.71526722865552
2026-01-04 11:15:00,88.07936854467088,-19.21888554230594,-106.32082005237412,1,ublox_wired,L1,urban,1,45.0619812,7.661288738,249.22878,0.18186559,0.08214852,45.0628,7.6616,94.27134899675,25.97288,-24.44666045918601,-91.04640593708412,8,0,82.98717107646146,61.241866791227984,60.0,-5.09219746820942,1,-5.09219746820942,-107.29658,-107.23349217275482,-107.23349217275482,-107.23349217275482,1,57.392831070114994,-107.23349217275482
