timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-07 05:21:00,45.14410173,7.623372677,open_sky,xiaomi_11,L1,103.54012102754923,59.67445321827753,-130.1760219338127,-132.44417,-133.22360315389247,-133.22360315389247,,0,0
2026-01-07 12:00:00,45.14316896,7.620806077,open_sky,samsung_s21,L1,98.38669436308372,63.332659148485256,-131.89037058894195,-130.5733,-131.23887371075514,-131.23887371075514,,0,0
2026-01-05 13:54:00,45.14570318,7.616494301,open_sky,xiaomi_11,L1,86.17681666934538,5.284353770006161,-80.28723321843053,-73.519005,-73.07956999744536,-73.07956999744536,-73.07956999744536,1,1
2026-01-07 00:24:00,45.14743754,7.622497375,open_sky,samsung_s21,L1,81.92022453941158,5.880091421844702,-76.77232291492054,-71.73573,-70.91729883910534,-70.91729883910534,-70.91729883910534,1,1
2026-01-07 13:35:00,45.14583918,7.617370907,open_sky,xiaomi_11,L1,105.85977045993768,63.92812215806784,-138.79566608329935,-136.09412,-136.9490506295886,-136.9490506295886,,0,0
2026-01-05 18:32:00,45.14424684,7.62226452,open_sky,oneplus9,L1,85.90016082080685,7.469246168664775,-78.41449774695067,-74.21857,-73.9881696722176,-73.9881696722176,-73.9881696722176,1,1
2026-01-01 05:00:00,45.14612001,7.620760954,open_sky,Moto_g,L1,84.4211954426875,4.058931502300049,-71.61273100627503,-71.529884,-71.29707496376271,-71.29707496376271,-71.29707496376271,1,1
2026-01-02 19:38:00,45.14314601,7.617556036,open_sky,pixel6,L1,98.07461301885397,61.1674591434193,-135.9462211488758,-129.95563,-130.2513769330101,-130.2513769330101,-130.2513769330101,0,1
2026-01-04 23:34:00,45.14543068,7.621889253,open_sky,xiaomi_11,L1,101.42355209312488,57.89107225787869,-130.45751941126824,-129.36566,-130.08141762710505,-130.08141762710505,-130.08141762710505,0,1
2026-01-01 14:16:00,45.14485236,7.619644699,open_sky,xiaomi_11,L1,81.61546151048792,-1.768653451753292,-65.37485587463144,-69.88286,-69.36820958270482,-69.36820958270482,-69.36820958270482,1,1
2026-01-07 21:02:00,45.14427972,7.621027123,open_sky,Moto_g,L1,102.9767356370882,62.39023007697121,-138.2980566461107,-134.44598,-135.2257101062915,-135.2257101062915,,0,0
2026-01-01 22:06:00,45.14626527,7.622769597,open_sky,Moto_g,L1,102.15421215090736,64.4789499942471,-137.4343588929588,-134.12112,-134.89562238290006,-134.89562238290006,,0,0
2026-01-04 18:09:00,45.14301648,7.618182379,open_sky,samsung_s21,L1,88.37085622782435,23.12843501215468,-84.86319230735627,-92.40197,-92.10478076745669,-92.10478076745669,-92.10478076745669,1,1
2026-01-06 03:37:00,45.14518365,7.618978067,open_sky,Moto_g,L1,77.9584709971983,0.8856974017119847,-65.95169503205588,-68.76231,-68.48495702492527,-68.48495702492527,-68.48495702492527,1,1
2026-01-02 02:17:00,45.14686593,7.623731575,open_sky,samsung_s21,L1,100.12328327214712,57.09802480732202,-130.1076677316187,-131.28345,-131.9669290488487,-131.9669290488487,-131.9669290488487,0,1
2026-01-06 10:59:00,45.14345181,7.620048363,open_sky,samsung_s21,L1,84.79953316237774,10.931055544074576,-75.46930181610371,-76.84677,-76.15724795560293,-76.15724795560293,-76.15724795560293,1,1
2026-01-03 00:52:00,45.14378047,7.620427772,open_sky,samsung_s21,L1,104.79028891109566,63.88061258990592,-133.58998012657247,-137.438,-138.27671590624743,-138.27671590624743,,0,0
2026-01-02 14:22:00,45.14585258,7.618371679,open_sky,Moto_g,L1,82.42099766970881,4.910387519381036,-71.64229496009841,-71.16194,-70.9232106933071,-70.9232106933071,-70.9232106933071,1,1
2026-01-02 23:27:00,45.14643799,7.619354973,open_sky,xiaomi_11,L1,86.94161442090476,11.611843246824904,-74.3162245937608,-77.94247,-77.59453143778855,-77.59453143778855,-77.59453143778855,1,1
2026-01-05 07:07:00,45.14387878,7.619998948,open_sky,xiaomi_11,L1,82.8117810318753,9.338020535402425,-74.32570081272807,-74.02733,-73.5984083668705,-73.5984083668705,-73.5984083668705,1,1
2026-01-02 06:25:00,45.14427927,7.618168423,open_sky,oneplus9,L1,80.87563468500157,8.183461412341236,-73.91029132830825,-72.21039,-71.94568029938122,-71.94568029938122,-71.94568029938122,1,1
2026-01-07 19:08:00,45.14626708,7.618015576,open_sky,oneplus9,L1,90.38844175608524,18.85582114718304,-82.93868097893233,-88.90394,-88.92444743230709,-88.92444743230709,-88.92444743230709,1,1
2026-01-02 03:39:00,45.14388918,7.620743749,open_sky,Moto_g,L1,84.6111095271011,9.866799896974385,-75.01776994688639,-75.351234,-75.17992367655103,-75.17992367655103,-75.17992367655103,1,1
2026-01-03 03:21:00,45.14588175,7.617605252,open_sky,pixel6,L1,86.62167860901937,-3.184471809918497,-71.6410418717633,-71.10506,-70.35632497889391,-70.35632497889391,-70.35632497889391,1,1
2026-01-04 18:38:00,45.14322754,7.620389785,open_sky,pixel6,L1,99.65955895545083,61.49044292696681,-131.3545491113011,-131.46237,-131.78486305160362,-131.78486305160362,,0,0
2026-01-02 02:28:00,45.1445482,7.621539995,open_sky,Moto_g,L1,103.41289972953172,67.41021988549193,-134.57698483491407,-135.4796,-136.27595962694974,-136.27595962694974,-136.27595962694974,0,1
2026-01-02 05:52:00,45.14599907,7.617715232,open_sky,xiaomi_11,L1,90.56431805362894,5.557273097328782,-76.12508761004258,-76.298706,-75.91676948646224,-75.91676948646224,-75.91676948646224,1,1
2026-01-05 01:17:00,45.14480239,7.621838654,open_sky,samsung_s21,L1,82.93695777510088,4.122222159448184,-70.71380261396561,-71.21205,-70.38040886911459,-70.38040886911459,-70.38040886911459,1,1
2026-01-07 04:22:00,45.14249732,7.618930728,open_sky,Moto_g,L1,102.40098775677798,61.05305928719109,-132.82608248531963,-133.7035,-134.4712836839099,-134.4712836839099,,0,0
2026-01-04 22:25:00,45.14452242,7.623695679,open_sky,samsung_s21,L1,82.44684942057711,11.140979562390523,-72.51053580063585,-75.35587,-74.62874630225582,-74.62874630225582,-74.62874630225582,1,1
2026-01-06 02:10:00,45.14390494,7.623594572,open_sky,oneplus9,L1,84.56452170636932,17.663331234117503,-80.54088464427537,-81.80858,-81.70786012680159,-81.70786012680159,-81.70786012680159,1,1
2026-01-01 09:30:00,45.14292649,7.622235594,open_sky,samsung_s21,L1,102.68432167129258,64.35183914829418,-129.91058599957293,-135.23404,-136.01716315637867,-136.01716315637867,,0,0
2026-01-01 18:37:00,45.14244449,7.618802997,open_sky,pixel6,L1,101.3992941970541,62.24831871135628,-132.0700315888808,-133.16776,-133.52051353424073,-133.52051353424073,,0,0
2026-01-05 22:13:00,45.14263478,7.623279328,open_sky,xiaomi_11,L1,105.16249811737602,61.11034849952271,-133.84510534869992,-134.99167,-135.82379893910377,-135.82379893910377,,0,0
2026-01-07 07:46:00,45.14736208,7.623742924,open_sky,xiaomi_11,L1,103.35979631033145,53.84707963364277,-141.61954974491317,-131.22255,-131.97671525991024,-131.97671525991024,-131.97671525991024,0,1
2026-01-07 05:32:00,45.1463189,7.619703232,open_sky,oneplus9,L1,85.66353229983491,15.096404118278414,-80.57972489401656,-80.35788,-80.23237541353437,-80.23237541353437,-80.23237541353437,1,1
2026-01-03 08:41:00,45.14731236,7.620850088,open_sky,Moto_g,L1,105.51742551875934,62.90249924798753,-135.4908357343829,-137.00957,-137.830550319717,-137.830550319717,,0,0
2026-01-01 22:34:00,45.14299711,7.61626749,open_sky,xiaomi_11,L1,103.69334857295232,62.28502615198217,-134.62651050289338,-133.19739,-133.99240314278387,-133.99240314278387,,0,0
2026-01-03 03:56:00,45.14538095,7.616550202,open_sky,xiaomi_11,L1,88.30051483687241,12.488110273527369,-72.32000878362271,-79.664314,-79.35199547252047,-79.35199547252047,-79.35199547252047,1,1
2026-01-04 02:31:00,45.14283237,7.619991765,open_sky,xiaomi_11,L1,85.05953297998069,0.0642115992609762,-71.65558890969007,-70.960724,-70.46837088601498,-70.46837088601498,-70.46837088601498,1,1
2026-01-03 09:39:00,45.14253691,7.620810365,open_sky,samsung_s21,L1,95.99653158778,61.76692519049048,-128.93442377898572,-127.452965,-128.0398339098147,-128.0398339098147,-128.0398339098147,0,1
2026-01-07 17:13:00,45.14483575,7.618574638,open_sky,pixel6,L1,84.90348302065959,-0.3212271385159329,-67.59925385636471,-70.342636,-69.58037286537393,-69.58037286537393,-69.58037286537393,1,1
2026-01-05 16:29:00,45.14577763,7.616968829,open_sky,xiaomi_11,L1,103.2337711309483,59.86372049019072,-134.71185255486503,-132.06827,-132.83992736987733,-132.83992736987733,,0,0
2026-01-01 22:11:00,45.14272918,7.62211269,open_sky,pixel6,L1,105.15202839091546,68.2479809663294,-135.8488358796046,-137.10182,-137.5244022138241,-137.5244022138241,-137.5244022138241,0,1
2026-01-04 17:18:00,45.14430627,7.619375551,open_sky,Moto_g,L1,82.1400145820832,-1.73516542158481,-67.25651679147127,-70.015854,-69.75867857005993,-69.75867857005993,-69.75867857005993,1,1
2026-01-04 19:37:00,45.14286835,7.621108049,open_sky,samsung_s21,L1,98.32078692189162,59.17295202001281,-134.69007792592456,-129.6099,-130.2511651173613,-130.2511651173613,-130.2511651173613,0,1
2026-01-02 11:27:00,45.14429081,7.621118235,open_sky,pixel6,L1,84.96069261973928,2.532454961144234,-71.99590871217185,-70.36659,-69.60475434114198,-69.60475434114198,-69.60475434114198,1,1
2026-01-05 08:07:00,45.14486459,7.620339945,open_sky,Moto_g,L1,84.10387263577653,-4.31106409425095,-59.11168565370103,-70.75154,-70.50620555435282,-70.50620555435282,-70.50620555435282,1,1
2026-01-07 20:14:00,45.14416228,7.617566384,open_sky,samsung_s21,L1,102.08496121633505,56.416852590539925,-133.6632943310204,-133.38028,-134.11664775211764,-134.11664775211764,-134.11664775211764,0,1
2026-01-02 19:19:00,45.14541098,7.620861322,open_sky,samsung_s21,L1,81.84747128563555,3.848976650322001,-69.6295676976862,-70.58837,-69.74099825756396,-69.74099825756396,-69.74099825756396,1,1
2026-01-05 05:39:00,45.14545461,7.618647608,open_sky,pixel6,L1,107.94005587336667,64.10942762666001,-142.63123023150956,-139.29202,-139.75347475351742,-139.75347475351742,-139.75347475351742,0,1
2026-01-03 04:41:00,45.14413823,7.622390183,open_sky,xiaomi_11,L1,85.1343153882019,-0.6600322009572652,-70.04772057290084,-70.98758,-70.49578186145102,-70.49578186145102,-70.49578186145102,1,1
2026-01-04 13:48:00,45.14443463,7.617677126,open_sky,pixel6,L1,87.87788491647017,13.082811671719565,-80.70895854888659,-80.243706,-79.65716691709802,-79.65716691709802,-79.65716691709802,1,1
2026-01-01 06:22:00,45.14470385,7.618414672,open_sky,Moto_g,L1,82.33890769298957,9.663754070202067,-74.65807201887309,-73.913925,-73.71948318107334,-73.71948318107334,-73.71948318107334,1,1
2026-01-01 11:31:00,45.14436169,7.619537785,open_sky,xiaomi_11,L1,85.07856253431838,-4.492103953643113,-68.59120481146968,-70.96754,-70.47532486359009,-70.47532486359009,-70.47532486359009,1,1
2026-01-06 15:55:00,45.14637554,7.621794492,open_sky,pixel6,L1,87.38555729332533,0.2892948546225788,-74.63630659854729,-71.4738,-70.73161335049308,-70.73161335049308,-70.73161335049308,1,1
2026-01-06 06:18:00,45.14312874,7.621649451,open_sky,oneplus9,L1,101.74463214849878,58.34633991065249,-133.05585484232944,-131.9458,-132.70170004413274,-132.70170004413274,-132.70170004413274,0,1
2026-01-01 16:36:00,45.14687973,7.618760749,open_sky,pixel6,L1,89.08804546236448,11.693204301312406,-77.41724133408071,-79.97365,-79.38231624902106,-79.38231624902106,-79.38231624902106,1,1
2026-01-03 07:52:00,45.14412942,7.620068223,open_sky,samsung_s21,L1,80.48304597900744,6.69203448645032,-66.11121949485505,-71.53053,-70.70692307230944,-70.70692307230944,-70.70692307230944,1,1
2026-01-03 14:42:00,45.14618364,7.617986128,open_sky,oneplus9,L1,84.36417735358845,8.393433757597034,-75.55754653579767,-74.03406,-73.8005079685496,-73.8005079685496,-73.8005079685496,1,1
2026-01-01 02:42:00,45.14701961,7.622023035,open_sky,oneplus9,L1,106.1076275803275,61.90669024924413,-135.37454475495667,-136.28726,-137.1173370976412,-137.1173370976412,,0,0
2026-01-05 01:19:00,45.14703884,7.617703578,open_sky,xiaomi_11,L1,102.33545555147283,63.185555930543615,-129.69681340983124,-131.52522,-132.2856494126086,-132.2856494126086,,0,0
2026-01-04 12:48:00,45.14476296,7.622391852,open_sky,oneplus9,L1,87.84219417752777,9.361174872421968,-75.9868171504608,-76.959656,-76.77609131023598,-76.77609131023598,-76.77609131023598,1,1
2026-01-04 23:13:00,45.14373895,7.623276722,open_sky,oneplus9,L1,105.09302455761852,62.27630941573177,-140.58847274045198,-135.75458,-136.57555161343265,-136.57555161343265,,0,0
2026-01-03 09:14:00,45.14556535,7.623688989,open_sky,pixel6,L1,87.41234560453154,7.724015220397108,-81.43337389044598,-75.2183,-74.54257001465962,-74.54257001465962,-74.54257001465962,1,1
2026-01-06 03:52:00,45.14335898,7.622675084,open_sky,xiaomi_11,L1,88.60445208843693,11.592843812020066,-78.729078249305,-79.23126,-78.90998570640552,-78.90998570640552,-78.90998570640552,1,1
2026-01-06 10:16:00,45.1465322,7.617891739,open_sky,pixel6,L1,105.90500940575222,63.51374544343217,-141.07738430190736,-137.51447,-137.94436925152814,-137.94436925152814,,0,0
2026-01-06 01:07:00,45.14611764,7.619358636,open_sky,xiaomi_11,L1,82.78463137988362,8.673187479989306,-75.43652066368175,-73.668434,-73.23209027156187,-73.23209027156187,-73.23209027156187,1,1
2026-01-03 22:42:00,45.14655858,7.616891325,open_sky,xiaomi_11,L1,85.4308315266888,15.471675910331316,-78.97747977218759,-79.52302,-79.20777636312408,-79.20777636312408,-79.20777636312408,1,1
2026-01-01 13:08:00,45.14466301,7.617461434,open_sky,pixel6,L1,104.69673100968852,57.49138817395284,-132.7930368003563,-135.4399,-135.83298003882226,-135.83298003882226,-135.83298003882226,0,1
2026-01-07 07:24:00,45.14531253,7.616596615,open_sky,samsung_s21,L1,99.79541272251032,60.76217362057319,-130.19895300104469,-131.49338,-132.18215434625932,-132.18215434625932,,0,0
2026-01-07 23:46:00,45.14293404,7.621049614,open_sky,pixel6,L1,83.5168611484205,5.293545369055835,-72.67162706992559,-71.38102,-70.63718560309968,-70.63718560309968,-70.63718560309968,1,1
2026-01-07 07:54:00,45.14599368,7.620237153,open_sky,samsung_s21,L1,80.64259395037779,1.9264527046019089,-74.02605913910978,-69.5038,-68.62907128402117,-68.62907128402117,-68.62907128402117,1,1
2026-01-06 17:07:00,45.14494328,7.623127248,open_sky,pixel6,L1,83.5196768295753,5.03291493283036,-75.8825250921208,-71.22165,-70.47498667083255,-70.47498667083255,-70.47498667083255,1,1
2026-01-04 16:09:00,45.14506045,7.619708722,open_sky,samsung_s21,L1,75.46102719126607,-6.276751824582061,-61.09065657335205,-68.000114,-67.08746025436717,-67.08746025436717,-67.08746025436717,1,1
2026-01-02 01:18:00,45.1468272,7.621058792,open_sky,pixel6,L1,103.76366349281656,60.16509878991632,-136.55408310073204,-134.98138,-135.3663310163037,-135.3663310163037,,0,0
2026-01-01 15:06:00,45.1464366,7.619246321,open_sky,Moto_g,L1,85.11445475396299,16.5504490624274,-80.13714827294119,-81.07766,-80.99850664735472,-80.99850664735472,-80.99850664735472,1,1
2026-01-06 15:43:00,45.14519621,7.622467979,open_sky,samsung_s21,L1,81.78863232569088,10.637533651104164,-75.72884519551043,-74.59832,-73.85208615248509,-73.85208615248509,-73.85208615248509,1,1
2026-01-03 02:01:00,45.14425421,7.623197748,open_sky,Moto_g,L1,85.48304744017133,14.330191562088856,-78.67329678123178,-79.455246,-79.34998281827149,-79.34998281827149,-79.34998281827149,1,1
2026-01-01 18:07:00,45.14473194,7.619473224,open_sky,xiaomi_11,L1,85.30369149864396,0.7348024726500899,-67.95445621410002,-71.04902,-70.55849225496988,-70.55849225496988,-70.55849225496988,1,1
2026-01-06 02:24:00,45.14423149,7.616845127,open_sky,oneplus9,L1,111.17238868851548,65.37618100297956,-144.95330941365197,-140.95428,-141.86409804376137,-141.86409804376137,-141.86409804376137,0,1
2026-01-01 06:24:00,45.14318972,7.617453787,open_sky,pixel6,L1,101.2661312556742,59.75248482019028,-137.6329936493354,-132.64555,-132.98904395130447,-132.98904395130447,-132.98904395130447,0,1
2026-01-04 08:28:00,45.14577466,7.621647898,open_sky,samsung_s21,L1,86.6540623026006,11.679492790278928,-77.22117287675009,-78.95354,-78.3171506731628,-78.3171506731628,-78.3171506731628,1,1
2026-01-04 11:09:00,45.14601392,7.618671579,open_sky,pixel6,L1,106.62495596313576,62.63148889676451,-138.92917613701871,-138.0758,-138.5156722646205,-138.5156722646205,,0,0
2026-01-01 04:51:00,45.14747696,7.622136129,open_sky,pixel6,L1,101.87103345533907,61.51874185407396,-134.7640631136416,-133.46855,-133.82664858635258,-133.82664858635258,,0,0
2026-01-07 10:02:00,45.14478042,7.62186788,open_sky,pixel6,L1,86.48757881140601,8.479724256863083,-76.43690396112252,-75.21059,-74.5347198006464,-74.5347198006464,-74.5347198006464,1,1
2026-01-01 22:39:00,45.1476134,7.621450298,open_sky,oneplus9,L1,87.55647547173109,17.844520042813166,-82.760373628391,-84.752945,-84.7025324442994,-84.7025324442994,-84.7025324442994,1,1
2026-01-06 21:49:00,45.14337538,7.622353225,open_sky,pixel6,L1,87.75388779840073,10.251084490541688,-80.8400852125528,-77.5635,-76.92939225553248,-76.92939225553248,-76.92939225553248,1,1
2026-01-02 17:47:00,45.14583144,7.621919054,open_sky,oneplus9,L1,87.85566331785186,0.7154551089437184,-71.63239585624262,-71.57095,-71.29532044543556,-71.29532044543556,-71.29532044543556,1,1
2026-01-04 03:59:00,45.1476002,7.620985612,open_sky,oneplus9,L1,105.45914600089787,64.3573859116085,-135.8264451187842,-136.18958,-137.0179813064667,-137.0179813064667,,0,0
2026-01-05 11:06:00,45.14574615,7.61625424,open_sky,Moto_g,L1,87.57950788295528,14.421240765716131,-81.55705881253508,-81.341576,-81.26666997585535,-81.26666997585535,-81.26666997585535,1,1
2026-01-06 17:45:00,45.14476298,7.620105308,open_sky,samsung_s21,L1,78.71711410525197,-4.128476012975602,-61.47835264966058,-68.87358,-67.98295736966922,-67.98295736966922,-67.98295736966922,1,1
2026-01-04 21:33:00,45.14509191,7.62070449,open_sky,samsung_s21,L1,77.17305195748537,1.5936690594285068,-63.94819826303248,-68.43152,-67.52974526825307,-67.52974526825307,-67.52974526825307,1,1
2026-01-07 13:21:00,45.14681945,7.623455792,open_sky,Moto_g,L1,83.95728241136833,6.3008722550891605,-75.39037607692558,-72.64148,-72.42655949195463,-72.42655949195463,-72.42655949195463,1,1
2026-01-01 05:52:00,45.14730906,7.62112035,open_sky,pixel6,L1,105.0556845609639,60.90427706753046,-132.14156083745354,-136.23991,-136.6471970926559,-136.6471970926559,,0,0
2026-01-02 17:11:00,45.14477112,7.620555559,open_sky,xiaomi_11,L1,81.44450217427361,5.194197512572201,-67.72194058648779,-71.48593,-71.00444234880375,-71.00444234880375,-71.00444234880375,1,1
2026-01-01 13:41:00,45.14643686,7.620297441,open_sky,samsung_s21,L1,80.85822585897532,12.022640823418088,-73.338654240403,-74.950424,-74.2130711321623,-74.2130711321623,-74.2130711321623,1,1
2026-01-02 12:30:00,45.14728069,7.617000176,open_sky,samsung_s21,L1,86.26619539954156,21.258174412031245,-83.00420223931647,-87.726555,-87.3114421332804,-87.3114421332804,-87.3114421332804,1,1
2026-01-06 14:17:00,45.14387243,7.619442263,open_sky,Moto_g,L1,80.62867034864234,1.9475624242089136,-69.16541282419458,-69.517136,-69.2519342228863,-69.2519342228863,-69.2519342228863,1,1
2026-01-06 18:17:00,45.14497635,7.617234069,open_sky,pixel6,L1,84.96060419847811,14.829061993079032,-78.22589755658306,-79.4088,-78.80744142737669,-78.80744142737669,-78.80744142737669,1,1
