timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-01 02:43:00,81.97328960091775,58.74590277060452,-94.27651555407029,0,bcm47755_old,L1,urban,1,45.06150436,7.658335686,255.59264,0.22986893,0.62463754,45.0628,7.6616,294.08643986556007,58.73107,-256.38072103271764,-144.06859475799536,2,0,83.0181502732261,61.10225320817391,2.3563504375693896,1.0448606723083458,1,1.0448606723083458,-92.81175,-93.2594837128071,-93.2594837128071,-93.2594837128071,0,2.3582264381331406,
2026-01-02 01:12:00,85.8582095178763,59.89448978399847,-102.07222687669758,0,snapdragon855,L1,urban,1,45.06309128,7.663758278,241.73329,0.47253275,0.7112077,45.0628,7.6616,172.57869399318588,6.0159755,169.5121455317044,32.388858232916505,7,0,82.56781974636593,60.317366647237456,0.422876863238983,-3.2903897715103767,1,-3.2903897715103767,-99.22279,-99.35653324232867,-99.35653324232867,-99.35653324232867,0,2.261279128781964,
2026-01-02 04:05:00,82.05779282855868,59.734791843519005,-92.38608407219304,0,pixel6,L1,urban,1,45.06387329,7.660440445,246.39742,0.32380247,0.11127495,45.0628,7.6616,150.12392365035848,11.218944,-91.07198234517938,119.34440281763528,5,0,83.68566675658062,61.491713036197154,1.7569211926781492,1.6278739280219412,1,1.6278739280219412,-95.06646,-94.23383120644542,-94.23383120644542,-94.23383120644542,0,2.0064501160516883,
2026-01-05 18:57:00,79.14809802596265,61.07277843769515,-90.29199745283866,0,Moto_g,L1,urban,1,45.06237793,7.659585476,241.63936,0.8311243,0.5089021,45.0628,7.6616,165.03546316534778,27.544502,-158.2216403378083,-46.93204268955368,0,0,82.90023568732892,61.25106059397905,0.17828215628389898,3.7521376613662625,1,3.7521376613662625,-90.695984,-90.74821996181468,-90.74821996181468,-90.74821996181468,0,2.5428732166564023,
2026-01-06 09:12:00,84.41629264367135,57.57468573475337,-101.6845886591814,0,samsung_s21,L1,urban,1,45.06108093,7.662339211,264.6119,0.5402614,0.53790367,45.0628,7.6616,199.77427914948885,15.663389,58.057971498854045,-191.1518625468665,6,0,82.91876083803864,60.79160988146042,3.2169241467070435,-1.4975318056327183,1,-1.4975318056327183,-97.362976,-97.58696534944004,-97.58696534944004,-97.58696534944004,1,3.2342088136387415,-97.58696534944004
2026-01-07 23:43:00,81.65077659288384,59.97299351081405,-91.87222985819233,0,ublox_wired,L1,urban,1,45.06369781,7.659746647,254.87961,0.36434743,0.42951775,45.0628,7.6616,176.5079479486543,49.08635,-145.56319596339276,99.8319170905166,8,0,82.98717107646146,61.241866791227984,1.2688732804139349,1.336394483577621,1,1.336394483577621,-93.0921,-93.35583100977966,-93.35583100977966,-93.35583100977966,0,1.5114422504306824,
2026-01-01 02:05:00,89.19215006580878,-27.649888648607416,-108.00733955225787,1,ublox_wired_like,L1,urban,1,45.06399536,7.661442757,254.47987,0.19805664,0.2516146,45.0628,7.6616,133.49047547649928,58.16087,-12.349937450082024,132.91796751350404,9,0,83.29042155190695,60.77640552428703,60.0,-5.90172851390183,1,-5.90172851390183,-108.28466,-108.72195141547668,-108.72195141547668,-108.72195141547668,1,57.42827206228436,-108.72195141547668
2026-01-05 13:04:00,87.81836732471486,-22.8741683180863,-108.8667644835144,1,samsung_s21,L1,urban,1,45.06210327,7.663289547,243.22037,0.52524424,2.2186644,45.0628,7.6616,153.65788813355172,34.91148,132.6977974786188,-77.47284124121536,6,0,82.91876083803864,60.79160988146042,60.0,-4.89960648667622,1,-4.89960648667622,-106.416245,-106.44375085505291,-106.44375085505291,-106.44375085505291,1,57.38516518191506,-106.44375085505291
2026-01-07 17:24:00,88.44979949793387,-22.79986266165053,-121.3431030123074,1,oneplus9,L1,urban,1,45.06223679,7.660233974,243.49698,0.870834,0.24811208,45.0628,7.6616,124.22885772142506,35.67813,-107.2883095282919,-62.62609463579458,4,0,82.81693380986873,60.9688825163999,60.0,-5.632865688065138,1,-5.632865688065138,-107.55984,-108.14781197238406,-108.14781197238406,-108.14781197238406,1,57.41592495298499,-108.14781197238406
2026-01-02 01:20:00,84.65931555849697,-20.41721559635593,-119.93061370970358,1,ublox_wired,L1,urban,1,45.06348038,7.661005974,248.09619,0.1202791,2.0490746,45.0628,7.6616,88.88388724458628,80.06886,-46.65507490767192,75.65480419026838,8,0,82.98717107646146,61.241866791227984,60.0,-1.672144482035506,1,-1.672144482035506,-99.43312,-99.71577210637666,-99.71577210637666,-99.71577210637666,1,57.300603429289126,-99.71577210637666
2026-01-07 09:01:00,86.94094394636927,-25.78255294874172,-107.6139084320621,1,ublox_wired_like,L5,urban,1,45.06332397,7.660347462,249.33469,0.8975088,0.92021346,45.0628,7.6616,114.33362332647845,7.613151,-98.37490987721138,58.26280571352184,9,1,83.20026186282526,61.58078215307094,60.0,-3.7406820835440158,1,-3.7406820835440158,-106.42087,-106.1791240915508,-106.1791240915508,-106.1791240915508,1,57.34525846254884,-106.1791240915508
2026-01-02 13:07:00,78.1932743807223,56.148865279334245,-83.92650557749623,0,ublox_wired,L1,urban,1,45.06492233,7.661110878,269.07126,0.6713124,0.14160632,45.0628,7.6616,239.09863653409005,31.651844,-38.41586655972457,235.9923286654173,8,0,82.98717107646146,61.241866791227984,5.093001511893739,4.793896695739164,1,4.793896695739164,-87.77603,-88.02389661105067,-88.02389661105067,-88.02389661105067,1,5.8443102188388085,-88.02389661105067
2026-01-04 13:47:00,89.70884541105498,-26.169351205470523,-112.71784309525948,1,pixel6,L1,urban,1,45.06365204,7.663295746,260.3036,0.77248436,0.66572136,45.0628,7.6616,163.44510505334557,52.433384,133.1846697861823,94.7425252980136,5,0,83.68566675658062,61.491713036197154,60.0,-6.023178654474364,1,-6.023178654474364,-110.618225,-110.9279049952776,-110.9279049952776,-110.9279049952776,1,57.434037293826385,-110.9279049952776
2026-01-05 06:24:00,90.6699641721803,-26.64840786637908,-108.49716181518706,1,oneplus9,L1,urban,1,45.06402588,7.661772251,251.16025,0.7632156,0.8270726,45.0628,7.6616,136.98133915636384,65.415344,13.528672664060585,136.31163667500834,4,0,82.81693380986873,60.9688825163999,60.0,-7.853030362311571,1,-7.853030362311571,-112.48726,-113.00503686579964,-113.00503686579964,-113.00503686579964,1,57.53502000522684,-113.00503686579964
2026-01-05 20:38:00,91.0041061209686,-24.683661729039724,-103.49143118490758,1,ublox_wired,L1,urban,1,45.06305695,7.660426617,243.22263,0.56577027,1.8891668,45.0628,7.6616,96.48542374486564,20.856573,-92.15803981712646,28.571536400607084,8,0,82.98717107646146,61.241866791227984,60.0,-8.016935044507136,1,-8.016935044507136,-113.00622,-113.32937321297152,-113.32937321297152,-113.32937321297152,1,57.545354930505006,-113.32937321297152
2026-01-05 19:28:00,90.12816532953832,-25.6204166509977,-107.0776934591462,1,hisilicon980,L1,urban,1,45.06266022,7.663481236,266.79468,0.28628248,0.721346,45.0628,7.6616,148.56840083126534,19.638288,147.75313959157037,-15.54282684692336,3,0,83.63720697468537,60.22542921173861,60.0,-6.49095835485295,1,-6.49095835485295,-109.90465,-111.30175952739674,-111.30175952739674,-111.30175952739674,1,57.45733408638141,-111.30175952739674
2026-01-03 18:52:00,80.36973239222344,56.26659882639212,-90.8672405425474,0,bcm47755_new,L5,urban,1,45.0641098,7.663897514,262.32004,0.73198855,1.0446539,45.0628,7.6616,231.8907657222605,32.526695,180.4478049301815,145.64311491840417,1,1,83.09051902500958,61.64709223968395,5.3804934132918305,2.720786632786144,1,2.720786632786144,-91.44148,-92.56701221677952,-92.56701221677952,-92.56701221677952,1,5.45691417322825,-92.56701221677952
2026-01-06 08:42:00,89.81371695170115,-26.30567951930693,-105.32725012153912,1,snapdragon855,L5,urban,1,45.06336975,7.660065174,256.3153,0.6506337,0.8545098,45.0628,7.6616,136.1799002955884,20.7783,-120.54593906709108,63.35330945538328,7,1,82.81584160104984,61.12353900721652,60.0,-6.997875350651313,1,-6.997875350651313,-111.92559,-111.58645853229481,-111.58645853229481,-111.58645853229481,1,57.48453442240689,-111.58645853229481
2026-01-05 04:27:00,87.52219327785677,-19.198989407731528,-100.4443017615399,1,bcm47755_new,L1,urban,1,45.06350708,7.661511898,263.85352,0.19124216,0.19294478,45.0628,7.6616,78.92761269129961,49.73133,-6.919571549950433,78.62370873160917,1,0,83.27688974899954,60.913480341559165,60.0,-4.245303528857235,1,-4.245303528857235,-104.02052,-105.85724960838293,-105.85724960838293,-105.85724960838293,1,57.36132222087315,-105.85724960838293
2026-01-01 01:55:00,89.06059011147634,-22.867851961548386,-103.8816493279618,1,ublox_wired_like,L1,urban,1,45.06217957,7.660581589,243.8408,0.077665955,0.26571053,45.0628,7.6616,105.6279857911404,5.6588845,-79.98646775020465,-68.98866833863968,9,0,83.29042155190695,60.77640552428703,60.0,-5.770168559569399,1,-5.770168559569399,-108.003235,-108.44587673931258,-108.44587673931258,-108.44587673931258,1,57.422158789101125,-108.44587673931258
2026-01-05 05:43:00,87.91050590153597,-21.18530151360569,-110.50528725326136,1,xiaomi_11,L1,urban,1,45.0630722,7.662473679,261.89716,0.03258677,2.877669,45.0628,7.6616,74.99796473431458,47.287785,68.61914998712346,30.26725903239584,10,0,83.09051448419538,61.04446118611317,60.0,-4.819991417340589,1,-4.819991417340589,-105.820656,-106.25364867707944,-106.25364867707944,-106.25364867707944,1,57.382082229086166,-106.25364867707944
2026-01-05 18:09:00,84.30535706427499,58.655212831346994,-94.91951548167656,0,oneplus9,L1,urban,1,45.06437683,7.661988258,245.92267,0.37319428,0.26900277,45.0628,7.6616,177.9674630911629,21.481083,30.49396166751876,175.33549618067735,4,0,82.81693380986873,60.9688825163999,2.3136696850529077,-1.488423254406257,1,-1.488423254406257,-97.23041,-97.96553671838356,-97.96553671838356,-97.96553671838356,0,2.4276114714935635,
2026-01-03 15:42:00,86.26529918978282,-23.51336116463657,-110.27180804098742,1,ublox_wired,L1,urban,1,45.06402588,7.66163826,260.90207,0.63352853,1.8151203,45.0628,7.6616,136.34475444787077,8.868285,3.004957974863261,136.31163667500834,8,0,82.98717107646146,61.241866791227984,60.0,-3.2781281133213582,1,-3.2781281133213582,-102.87105,-103.16395857201279,-103.16395857201279,-103.16395857201279,1,57.33231386091121,-103.16395857201279
2026-01-02 17:17:00,84.00468475429142,-20.389300509212788,-99.89217970109128,1,samsung_s21,L1,urban,1,45.0621109,7.662437439,248.9476,0.8293139,0.78594273,45.0628,7.6616,100.98202473458578,52.489517,65.77284374016584,-76.6244239510368,6,0,82.91876083803864,60.79160988146042,60.0,-1.0859239162527814,1,-1.0859239162527814,-97.87402,-98.08692146070301,-98.08692146070301,-98.08692146070301,1,57.29415219805599,-98.08692146070301
2026-01-04 05:16:00,89.37081610489165,-27.4337553865386,-104.80922257952334,1,bcm47755_old,L1,urban,1,45.06185532,7.662580967,241.58885,0.23737058,1.4526365,45.0628,7.6616,130.26967064348912,54.722073,77.04559879024441,-105.0436233029679,2,0,83.0181502732261,61.10225320817391,60.0,-6.352665831665547,1,-6.352665831665547,-109.432,-109.55720292450627,-109.55720292450627,-109.55720292450627,1,57.45026637504933,-109.55720292450627
2026-01-01 03:23:00,83.59626411229817,61.06869442690757,-93.31501048523609,0,bcm47755_new,L1,urban,1,45.06082535,7.664319992,262.5906,0.1534558,0.26279324,45.0628,7.6616,306.347810160354,69.78354,213.6294211167522,-219.57106189879767,1,0,83.27688974899954,60.913480341559165,-0.15521408534840475,-0.31937436329863544,1,-0.31937436329863544,-96.16124,-96.98281105073985,-96.98281105073985,-96.98281105073985,0,0.26191989936519294,
2026-01-04 06:56:00,90.9298615441063,-23.890207752637306,-113.794558869268,1,ublox_wired,L1,urban,1,45.06255722,7.660133362,252.10344,0.93763506,2.014059,45.0628,7.6616,118.31150502291224,36.270702,-115.19042222470758,-26.995904290839817,8,0,82.98717107646146,61.241866791227984,60.0,-7.942690467644837,1,-7.942690467644837,-112.84754,-113.17022355536437,-113.17022355536437,-113.17022355536437,1,57.54064725848723,-113.17022355536437
2026-01-06 02:31:00,88.01613912996908,-21.85915394631406,-102.56602991602844,1,samsung_s21,L1,urban,1,45.06388092,7.661554337,241.61964,0.70883596,0.91961986,45.0628,7.6616,120.246314789173,16.803316,-3.5863929954293554,120.19282010860393,6,0,82.91876083803864,60.79160988146042,60.0,-5.09737829193044,1,-5.09737829193044,-106.85898,-106.87687597652356,-106.87687597652356,-106.87687597652356,1,57.39304135485016,-106.87687597652356
2026-01-06 18:49:00,89.76347560233792,-23.19294032586197,-106.51965319140182,1,xiaomi_11,L1,urban,1,45.06212616,7.660535336,239.04713,0.2965371,1.5537611,45.0628,7.6616,112.27784373348987,38.363605,-83.6191996167195,-74.92758937067968,10,0,83.09051448419538,61.04446118611317,60.0,-6.672961118142538,1,-6.672961118142538,-109.77209,-110.37054885635936,-110.37054885635936,-110.37054885635936,1,57.4668662826762,-110.37054885635936
2026-01-03 23:32:00,81.14567371971718,59.7406538959428,-90.68749841682092,0,ublox_wired,L1,urban,1,45.06150055,7.66386652,243.80084,0.052892834,1.6737514,45.0628,7.6616,229.27455933444844,26.593895,178.01352193296952,-144.49224742880045,8,0,82.98717107646146,61.241866791227984,1.5012128952851853,1.8414973567442843,1,1.8414973567442843,-92.4161,-92.67781122844103,-92.67781122844103,-92.67781122844103,0,1.8987261219382425,
2026-01-04 20:50:00,90.02290577930061,-29.5321872296908,-114.43177873545282,1,ublox_wired,L1,urban,1,45.0633316,7.659926891,260.64487,0.3251237,0.9855125,45.0628,7.6616,144.08980003776406,29.16694,-131.40674940782012,59.11122300370039,8,0,82.98717107646146,61.241866791227984,60.0,-7.03573470283915,1,-7.03573470283915,-110.90888,-111.22577867621227,-111.22577867621227,-111.22577867621227,1,57.48664739982988,-111.22577867621227
2026-01-02 11:36:00,89.61639402439818,-29.859245574740445,-109.96716795274244,1,bcm47755_new,L5,urban,1,45.06139374,7.662967205,244.97739,0.8215012,1.4418837,45.0628,7.6616,189.68899993846887,14.030493,107.38090872985752,-156.368977543522,1,1,83.09051902500958,61.64709223968395,60.0,-6.525874999388591,1,-6.525874999388591,-110.45286,-110.6351811675085,-110.6351811675085,-110.6351811675085,1,57.45914249602306,-110.6351811675085
2026-01-04 20:02:00,78.15669347199895,-8.99973163967896,-96.20493793311256,1,xiaomi_11,L1,urban,1,45.06270218,7.661362171,256.45682,0.05940771,0.41545892,45.0628,7.6616,21.615353552261286,29.597437,-18.67919890745296,-10.877087724435375,10,0,83.09051448419538,61.04446118611317,60.0,4.933821012196432,1,4.933821012196432,-84.99015,-84.55085155340582,-84.55085155340582,-84.55085155340582,1,57.38650554360729,-84.55085155340582
2026-01-02 08:57:00,90.90699172182458,-28.98208678666557,-122.30646943957063,1,oneplus9,L1,urban,1,45.06163788,7.66240263,247.34853,0.26087156,0.7204483,45.0628,7.6616,143.7782758125741,70.950966,63.038928890564016,-129.22184815257455,4,0,82.81693380986873,60.9688825163999,60.0,-8.090057911955853,1,-8.090057911955853,-113.01312,-113.52340899264013,-113.52340899264013,-113.52340899264013,1,57.55003390875993,-113.52340899264013
2026-01-07 08:14:00,81.61865691865468,61.213524300412814,-90.70188083908027,0,snapdragon855,L5,urban,1,45.06452942,7.661152363,245.97153,0.27141988,0.5539454,45.0628,7.6616,195.49014787119347,7.02721,-35.157615603417426,192.30273003726035,7,1,82.81584160104984,61.12353900721652,-0.08998529319629256,1.1971846823951608,1,1.1971846823951608,-93.68771,-95.57800460831774,-95.57800460831774,-95.57800460831774,0,0.8140746792661328,
2026-01-01 17:13:00,89.22144516616177,-27.349493332607903,-121.88552803846132,1,ublox_wired,L1,urban,1,45.0627861,7.663984299,246.10506,0.25935894,2.572642,45.0628,7.6616,187.2703170400371,22.235579,187.2639386951159,-1.5456094810395848,8,0,82.98717107646146,61.241866791227984,60.0,-6.234274089700307,1,-6.234274089700307,-109.19526,-109.5070419565361,-109.5070419565361,-109.5070419565361,1,57.44433598562662,-109.5070419565361
2026-01-01 18:29:00,90.78640711380248,-27.163399963481485,-128.5682117030671,1,ublox_wired,L1,urban,1,45.06114197,7.661605358,239.81897,0.003916517,0.5510954,45.0628,7.6616,184.365004493448,30.470757,0.4208197812234287,-184.364524224648,8,0,82.98717107646146,61.241866791227984,60.0,-7.799236037341018,1,-7.799236037341018,-112.54094,-112.86270613588854,-112.86270613588854,-112.86270613588854,1,57.5316741640162,-112.86270613588854
2026-01-03 17:42:00,82.35986685316654,-13.871361031259674,-98.849716451709,1,pixel6,L1,urban,1,45.06229401,7.661374092,265.35898,0.81073487,0.9556686,45.0628,7.6616,58.9948720667776,15.146629,-17.74291809153762,-56.26352093294947,5,0,83.68566675658062,61.491713036197154,60.0,1.3257999034140795,1,1.3257999034140795,-95.85855,-95.08410327500815,-95.08410327500815,-95.08410327500815,1,57.29646057418699,-95.08410327500815
2026-01-02 03:38:00,87.05723826944013,-23.898305166655938,-103.5053371129286,1,Moto_g,L1,urban,1,45.06374359,7.662521839,249.976,0.6991498,1.0873902,45.0628,7.6616,127.4782904979017,77.21997,72.4016585096003,104.92242083237804,0,0,82.90023568732892,61.25106059397905,60.0,-4.157002582111218,1,-4.157002582111218,-105.23821,-105.26967650369677,-105.26967650369677,-105.26967650369677,1,57.35836511295609,-105.26967650369677
2026-01-03 18:32:00,81.43263618922668,60.06212685279786,-89.41295929040604,0,pixel6,L1,urban,1,45.06454849,7.660408974,226.90555,0.7925106,1.5690604,45.0628,7.6616,215.7563827154892,65.90775,-93.54372914146344,194.4232172884226,5,0,83.68566675658062,61.491713036197154,1.4295861833992944,2.2530305673539317,1,2.2530305673539317,-94.279434,-93.38899715768142,-93.38899715768142,-93.38899715768142,0,2.045540452333029,
2026-01-01 20:08:00,83.75512819247461,61.49953325697837,-95.64706912466268,0,ublox_wired,L1,urban,1,45.06253052,7.658994198,263.21518,0.7150715,1.747328,45.0628,7.6616,206.84285835511537,18.526003,-204.66088606317817,-29.9648088321806,8,0,82.98717107646146,61.241866791227984,-0.25766646575038266,-0.7679571160131502,1,-0.7679571160131502,-95.64824,-95.91959593839692,-95.91959593839692,-95.91959593839692,0,0.5746199150201559,
2026-01-06 12:17:00,86.69457526413622,-21.187088786300848,-107.4357565322294,1,ublox_wired_like,L1,urban,1,45.0633316,7.660391331,264.33044,0.7525622,0.7407141,45.0628,7.6616,111.82902653274546,29.911411,-94.92941846587016,59.11122300370039,9,0,83.29042155190695,60.77640552428703,60.0,-3.4041537122292738,1,-3.4041537122292738,-102.94027,-103.47917453871929,-103.47917453871929,-103.47917453871929,1,57.33567187600101,-103.47917453871929
2026-01-01 18:44:00,80.72130393287229,60.336461082367386,-93.08024103540689,0,pixel6,L1,urban,1,45.06447983,7.664736271,229.63776,0.6767027,0.65254253,45.0628,7.6616,309.13680709010305,72.372734,246.32416499575945,186.78857362538392,5,0,83.68566675658062,61.491713036197154,1.1552519538297688,2.9643628237083277,1,2.9643628237083277,-93.386795,-92.43079186181797,-92.43079186181797,-92.43079186181797,0,2.287944858758705,
