timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2025-07-30T08:58:20Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.08080808,-60.0,-59.932503,-59.96997573865928,-59.96997573865928,-59.96997573865928,1.0,1
2025-07-30T08:58:21Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.424242424,-60.0,-59.84838,-59.88575763685953,-59.88575763685953,-59.88575763685953,1.0,1
2025-07-30T08:58:22Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,8.132231405,-60.0,-59.805855,-59.84318265958475,-59.84318265958475,-59.84318265958475,1.0,1
2025-07-30T08:58:23Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.424242424,-60.0,-59.84838,-59.88575763685953,-59.88575763685953,-59.88575763685953,1.0,1
2025-07-30T08:58:24Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.429752066,-60.0,-59.84861,-59.88598678097834,-59.88598678097834,-59.88598678097834,1.0,1
2025-07-30T08:58:25Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.867346939,-60.0,-59.867546,-59.904944637741174,-59.904944637741174,-59.904944637741174,1.0,1
2025-07-30T08:58:26Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.818181818,-60.0,-59.865303,-59.90269902537684,-59.90269902537684,-59.90269902537684,1.0,1
2025-07-30T08:58:27Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.92929293,-60.0,-59.989162,-60.02670036527054,-60.02670036527054,-60.02670036527054,1.0,1
2025-07-30T08:58:28Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.3553719,-60.0,-59.89144,-59.92886728374487,-59.92886728374487,-59.92886728374487,1.0,1
2025-07-30T08:58:29Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.767676768,-60.0,-59.86303,-59.90042286046334,-59.90042286046334,-59.90042286046334,1.0,1
2025-07-30T08:58:30Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.851239669,-60.0,-59.866806,-59.90420373842369,-59.90420373842369,-59.90420373842369,1.0,1
2025-07-30T08:58:31Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.39393939,-60.0,-59.952316,-59.98981198121088,-59.98981198121088,-59.98981198121088,1.0,1
2025-07-30T08:58:32Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.074380165,-60.0,-59.83493,-59.87229160081083,-59.87229160081083,-59.87229160081083,1.0,1
2025-07-30T08:58:33Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,7.255102041,-60.0,-59.78788,-59.82518720812092,-59.82518720812092,-59.82518720812092,1.0,1
2025-07-30T08:58:34Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,8.125,-60.0,-59.805676,-59.84300316335835,-59.84300316335835,-59.84300316335835,1.0,1
2025-07-30T08:58:35Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.58585859,-60.0,-60.039593,-60.07718845278154,-60.07718845278154,-60.07718845278154,1.0,1
2025-07-30T08:58:36Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.54166667,-60.0,-60.03602,-60.07360998545947,-60.07360998545947,-60.07360998545947,1.0,1
2025-07-30T08:58:37Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.55102041,-60.0,-60.03677,-60.07436234198289,-60.07436234198289,-60.07436234198289,1.0,1
2025-07-30T08:58:38Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.2231405,-60.0,-60.011017,-60.04857980954819,-60.04857980954819,-60.04857980954819,1.0,1
2025-07-30T08:58:39Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,9.919191919,-60.0,-59.86994,-59.90734301285138,-59.90734301285138,-59.90734301285138,1.0,1
2025-07-30T08:58:40Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.62809917,-60.0,-60.04304,-60.08064089083827,-60.08064089083827,-60.08064089083827,1.0,1
2025-07-30T08:58:41Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.1010101,-60.0,-60.001793,-60.039345301560175,-60.039345301560175,-60.039345301560175,1.0,1
2025-07-30T08:58:42Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.14166667,-60.0,-60.182976,-60.22073578600968,-60.22073578600968,-60.22073578600968,1.0,1
2025-07-30T08:58:43Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.52040816,-60.0,-60.121613,-60.159302247756884,-60.159302247756884,-60.159302247756884,1.0,1
2025-07-30T08:58:44Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.76363636,-60.0,-59.977356,-60.01488034780862,-60.01488034780862,-60.01488034780862,1.0,1
2025-07-30T08:58:45Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.04040404,-60.0,-59.99729,-60.03483880055692,-60.03483880055692,-60.03483880055692,1.0,1
2025-07-30T08:58:46Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.79661017,-60.0,-60.05703,-60.09464541556617,-60.09464541556617,-60.09464541556617,1.0,1
2025-07-30T08:58:47Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.50505051,-60.0,-59.89937,-59.936803308392975,-59.936803308392975,-59.936803308392975,1.0,1
2025-07-30T08:58:48Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.09166667,-60.0,-60.082474,-60.12011860344048,-60.12011860344048,-60.12011860344048,1.0,1
2025-07-30T08:58:49Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.92929293,-60.0,-60.391296,-60.42929512481269,-60.42929512481269,-60.42929512481269,1.0,1
2025-07-30T08:58:50Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.70247934,-60.0,-60.362186,-60.40015181196878,-60.40015181196878,-60.40015181196878,1.0,1
2025-07-30T08:58:51Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,17.14772727,-60.0,-60.5615,-60.599694329696646,-60.599694329696646,-60.599694329696646,1.0,1
2025-07-30T08:58:52Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.03333333,-60.0,-60.280884,-60.31875600189905,-60.31875600189905,-60.31875600189905,1.0,1
2025-07-30T08:58:53Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.01010101,-60.0,-60.169514,-60.20725829275504,-60.20725829275504,-60.20725829275504,1.0,1
2025-07-30T08:58:54Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.92561983,-60.0,-60.161003,-60.198737950603984,-60.198737950603984,-60.198737950603984,1.0,1
2025-07-30T08:58:55Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.93939394,-60.0,-60.162388,-60.20012427252278,-60.20012427252278,-60.20012427252278,1.0,1
2025-07-30T08:58:56Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.92561983,-60.0,-60.161003,-60.198737950603984,-60.198737950603984,-60.198737950603984,1.0,1
2025-07-30T08:58:57Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.53409091,-60.0,-60.341084,-60.37902472421456,-60.37902472421456,-60.37902472421456,1.0,1
2025-07-30T08:58:58Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.19008264,-60.0,-60.425755,-60.46379277189944,-60.46379277189944,-60.46379277189944,1.0,1
2025-07-30T08:58:59Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.53608247,-60.0,-60.473118,-60.511210328218404,-60.511210328218404,-60.511210328218404,1.0,1
2025-07-30T08:59:00Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.93333333,-60.0,-60.161777,-60.199513221539284,-60.199513221539284,-60.199513221539284,1.0,1
2025-07-30T08:59:01Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.91919192,-60.0,-60.06745,-60.10507911110929,-60.10507911110929,-60.10507911110929,1.0,1
2025-07-30T08:59:02Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.15702479,-60.0,-60.005997,-60.04355391520897,-60.04355391520897,-60.04355391520897,1.0,1
2025-07-30T08:59:03Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.86868687,-60.0,-60.063133,-60.10075592540109,-60.10075592540109,-60.10075592540109,1.0,1
2025-07-30T08:59:04Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.68595041,-60.0,-59.97194,-60.00945727033013,-60.00945727033013,-60.00945727033013,1.0,1
2025-07-30T08:59:05Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.4040404,-60.0,-60.11073,-60.1484064449075,-60.1484064449075,-60.1484064449075,1.0,1
2025-07-30T08:59:06Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.44537815,-60.0,-60.028316,-60.06589928586153,-60.06589928586153,-60.06589928586153,1.0,1
2025-07-30T08:59:07Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.25252525,-60.0,-60.013264,-60.050829240981166,-60.050829240981166,-60.050829240981166,1.0,1
2025-07-30T08:59:08Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.31666667,-60.0,-59.947304,-59.98479372500895,-59.98479372500895,-59.98479372500895,1.0,1
2025-07-30T08:59:09Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.15306122,-60.0,-60.087917,-60.125568414399496,-60.125568414399496,-60.125568414399496,1.0,1
2025-07-30T08:59:10Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.00826446,-60.0,-59.994923,-60.03246715892724,-60.03246715892724,-60.03246715892724,1.0,1
2025-07-30T08:59:11Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,12.8877551,-60.0,-60.06476,-60.10238284864463,-60.10238284864463,-60.10238284864463,1.0,1
2025-07-30T08:59:12Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.93577982,-60.0,-60.269592,-60.30745155870445,-60.30745155870445,-60.30745155870445,1.0,1
2025-07-30T08:59:13Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.34693878,-60.0,-60.204475,-60.24226005690318,-60.24226005690318,-60.24226005690318,1.0,1
2025-07-30T08:59:14Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.51666667,-60.0,-60.222717,-60.26052284317228,-60.26052284317228,-60.26052284317228,1.0,1
2025-07-30T08:59:15Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.1010101,-60.0,-60.288795,-60.326676750272554,-60.326676750272554,-60.326676750272554,1.0,1
2025-07-30T08:59:16Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.32231405,-60.0,-60.443634,-60.481692746647106,-60.481692746647106,-60.481692746647106,1.0,1
2025-07-30T08:59:17Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,16.14141414,-60.0,-60.419243,-60.45727362171932,-60.45727362171932,-60.45727362171932,1.0,1
2025-07-30T08:59:18Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,13.19834711,-60.0,-60.091972,-60.12962808437107,-60.12962808437107,-60.12962808437107,1.0,1
2025-07-30T08:59:19Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,11.74489796,-60.0,-59.97604,-60.01356276912547,-60.01356276912547,-60.01356276912547,1.0,1
2025-07-30T08:59:20Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,14.01666667,-60.0,-60.17018,-60.20792662976824,-60.20792662976824,-60.20792662976824,1.0,1
2025-07-30T08:59:21Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,15.04081633,-60.0,-60.281754,-60.31962674955052,-60.31962674955052,-60.31962674955052,1.0,1
2025-07-30T08:59:22Z,45.065,7.6585,lab_wired,ublox_wired,L1,-18.28592357,10.89256198,-60.0,-59.921204,-59.958663657327385,-59.958663657327385,-59.958663657327385,1.0,1
2025-07-30T08:59:23Z,45.065,7.6585,lab_wired,ublox_wired,L1,-17.42888536,9.363636364,-65.0,-62.946514,-62.987440971857446,-62.987440971857446,-62.987440971857446,1.0,1
2025-07-30T08:59:24Z,45.065,7.6585,lab_wired,ublox_wired,L1,-16.57184715,31.86868687,-70.0,-68.97994,-69.02778305852634,-69.02778305852634,-69.02778305852634,1.0,1
2025-07-30T08:59:25Z,45.065,7.6585,lab_wired,ublox_wired,L1,-15.71480894,43.27272727,-75.0,-77.91608,-77.9741575934164,-77.9741575934164,-77.9741575934164,1.0,1
2025-07-30T08:59:26Z,45.065,7.6585,lab_wired,ublox_wired,L1,-14.85777072,42.72727273,-80.0,-79.44359,-79.50341961352648,-79.50341961352648,-79.50341961352648,1.0,1
2025-07-30T08:59:27Z,45.065,7.6585,lab_wired,ublox_wired,L1,-14.00073251,41.10909091,-80.0,-79.56108,-79.62104692784862,-79.62104692784862,-79.62104692784862,1.0,1
2025-07-30T08:59:28Z,45.065,7.6585,lab_wired,ublox_wired,L1,-13.1436943,39.94545455,-80.0,-80.988754,-81.05035628333405,-81.05035628333405,-81.05035628333405,1.0,1
2025-07-30T08:59:29Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.76363636,-85.0,-83.25405,-83.3182490941516,-83.3182490941516,-83.3182490941516,0.0,1
2025-07-30T08:59:30Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.6,-85.0,-83.19115,-83.25527265216549,-83.25527265216549,-83.25527265216549,0.0,1
2025-07-30T08:59:31Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.2,-85.0,-83.04763,-83.11159165153471,-83.11159165153471,-83.11159165153471,0.0,1
2025-07-30T08:59:32Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.29090909,-85.0,-83.079056,-83.14305313904724,-83.14305313904724,-83.14305313904724,0.0,1
2025-07-30T08:59:33Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.29090909,-85.0,-83.079056,-83.14305313904724,-83.14305313904724,-83.14305313904724,0.0,1
2025-07-30T08:59:34Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.27272727,-85.0,-83.07272,-83.13671348509351,-83.13671348509351,-83.13671348509351,0.0,1
2025-07-30T08:59:35Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.25454545,-85.0,-83.06641,-83.13038910741437,-83.13038910741437,-83.13038910741437,0.0,1
2025-07-30T08:59:36Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.2,-85.0,-83.04763,-83.11159165153471,-83.11159165153471,-83.11159165153471,0.0,1
2025-07-30T08:59:37Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.18181818,-85.0,-83.04142,-83.10537420777769,-83.10537420777769,-83.10537420777769,0.0,1
2025-07-30T08:59:38Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.1969697,-85.0,-83.0466,-83.11056050300006,-83.11056050300006,-83.11056050300006,0.0,1
2025-07-30T08:59:39Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.27272727,-85.0,-83.07272,-83.13671348509351,-83.13671348509351,-83.13671348509351,0.0,1
2025-07-30T08:59:40Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.27272727,-85.0,-83.07272,-83.13671348509351,-83.13671348509351,-83.13671348509351,0.0,1
2025-07-30T08:59:41Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.34545455,-85.0,-83.098236,-83.16225541620346,-83.16225541620346,-83.16225541620346,0.0,1
2025-07-30T08:59:42Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.36363636,-85.0,-83.104675,-83.1687020040793,-83.1687020040793,-83.1687020040793,0.0,1
2025-07-30T08:59:43Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.36363636,-85.0,-83.104675,-83.1687020040793,-83.1687020040793,-83.1687020040793,0.0,1
2025-07-30T08:59:44Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.45454545,-85.0,-83.137344,-83.2014085079707,-83.2014085079707,-83.2014085079707,0.0,1
2025-07-30T08:59:45Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.36363636,-85.0,-83.104675,-83.1687020040793,-83.1687020040793,-83.1687020040793,0.0,1
2025-07-30T08:59:46Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.4,-85.0,-83.11766,-83.18170211375309,-83.18170211375309,-83.18170211375309,0.0,1
2025-07-30T08:59:47Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.45454545,-85.0,-83.137344,-83.2014085079707,-83.2014085079707,-83.2014085079707,0.0,1
2025-07-30T08:59:48Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.36363636,-85.0,-83.104675,-83.1687020040793,-83.1687020040793,-83.1687020040793,0.0,1
2025-07-30T08:59:49Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.36363636,-85.0,-83.104675,-83.1687020040793,-83.1687020040793,-83.1687020040793,0.0,1
2025-07-30T08:59:50Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.46969697,-85.0,-83.14286,-83.206930881234,-83.206930881234,-83.206930881234,0.0,1
2025-07-30T08:59:51Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.54545455,-85.0,-83.170746,-83.23484827304227,-83.23484827304227,-83.23484827304227,0.0,1
2025-07-30T08:59:52Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.56060606,-85.0,-83.176384,-83.24049285650229,-83.24049285650229,-83.24049285650229,0.0,1
2025-07-30T08:59:53Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.61818182,-85.0,-83.19801,-83.26214697572976,-83.26214697572976,-83.26214697572976,0.0,1
2025-07-30T08:59:54Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,40.30769231,-85.0,-83.48399,-83.5484549140448,-83.5484549140448,-83.5484549140448,0.0,1
2025-07-30T08:59:55Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T08:59:56Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.68333333,-85.0,-85.059265,-85.12553167361311,-85.12553167361311,,0.0,0
2025-07-30T08:59:57Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.6,-85.0,-85.0645,-85.13077143579655,-85.13077143579655,,0.0,0
2025-07-30T08:59:58Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.6,-85.0,-85.0645,-85.13077143579655,-85.13077143579655,,0.0,0
2025-07-30T08:59:59Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.54,-85.0,-85.068275,-85.1345523137569,-85.1345523137569,,0.0,0
2025-07-30T09:00:00Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.64,-85.0,-85.06199,-85.12825848862694,-85.12825848862694,,0.0,0
2025-07-30T09:00:01Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.53333333,-85.0,-85.06869,-85.13496477317076,-85.13496477317076,,0.0,0
2025-07-30T09:00:02Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.6,-85.0,-85.0645,-85.13077143579655,-85.13077143579655,,0.0,0
2025-07-30T09:00:03Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:00:04Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:00:05Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:00:06Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.78333333,-85.0,-85.052956,-85.11921493407127,-85.11921493407127,,0.0,0
2025-07-30T09:00:07Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:00:08Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.78,-85.0,-85.05318,-85.11943644005278,-85.11943644005278,,0.0,0
2025-07-30T09:00:09Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.8,-85.0,-85.05191,-85.11816850926203,-85.11816850926203,,0.0,0
2025-07-30T09:00:10Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.8,-85.0,-85.05191,-85.11816850926203,-85.11816850926203,,0.0,0
2025-07-30T09:00:11Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.8,-85.0,-85.05191,-85.11816850926203,-85.11816850926203,,0.0,0
2025-07-30T09:00:12Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.71666667,-85.0,-85.05716,-85.12342354772007,-85.12342354772007,,0.0,0
2025-07-30T09:00:13Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:00:14Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,41.0625,-85.0,-83.87189,-83.93679309032836,-83.93679309032836,-83.93679309032836,0.0,1
2025-07-30T09:00:15Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.84090909,-85.0,-83.2847,-83.34893149166018,-83.34893149166018,-83.34893149166018,0.0,1
2025-07-30T09:00:16Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.77272727,-85.0,-83.25762,-83.32182374240503,-83.32182374240503,-83.32182374240503,0.0,1
2025-07-30T09:00:17Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.70909091,-85.0,-83.23279,-83.29696160551421,-83.29696160551421,-83.29696160551421,0.0,1
2025-07-30T09:00:18Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.72727273,-85.0,-83.23985,-83.30403452064812,-83.30403452064812,-83.30403452064812,0.0,1
2025-07-30T09:00:19Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.83636364,-85.0,-83.282875,-83.34710597684699,-83.34710597684699,-83.34710597684699,0.0,1
2025-07-30T09:00:20Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:21Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.85454545,-85.0,-83.29016,-83.35440039796242,-83.35440039796242,-83.35440039796242,0.0,1
2025-07-30T09:00:22Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.84848485,-85.0,-83.28773,-83.35196383216575,-83.35196383216575,-83.35196383216575,0.0,1
2025-07-30T09:00:23Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.87272727,-85.0,-83.297485,-83.36173300976432,-83.36173300976432,-83.36173300976432,0.0,1
2025-07-30T09:00:24Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.74545455,-85.0,-83.24693,-83.31112271205663,-83.31112271205663,-83.31112271205663,0.0,1
2025-07-30T09:00:25Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.74545455,-85.0,-83.24693,-83.31112271205663,-83.31112271205663,-83.31112271205663,0.0,1
2025-07-30T09:00:26Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.72727273,-85.0,-83.23985,-83.30403452064812,-83.30403452064812,-83.30403452064812,0.0,1
2025-07-30T09:00:27Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.74545455,-85.0,-83.24693,-83.31112271205663,-83.31112271205663,-83.31112271205663,0.0,1
2025-07-30T09:00:28Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.8,-85.0,-83.2684,-83.33261643040095,-83.33261643040095,-83.33261643040095,0.0,1
2025-07-30T09:00:29Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:30Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.83333333,-85.0,-83.28166,-83.3458915130173,-83.3458915130173,-83.3458915130173,0.0,1
2025-07-30T09:00:31Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.90909091,-85.0,-83.31224,-83.37650516729023,-83.37650516729023,-83.37650516729023,0.0,1
2025-07-30T09:00:32Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.95454545,-85.0,-83.330894,-83.3951804129732,-83.3951804129732,-83.3951804129732,0.0,1
2025-07-30T09:00:33Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.96363636,-85.0,-83.334656,-83.39894601465897,-83.39894601465897,-83.39894601465897,0.0,1
2025-07-30T09:00:34Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.90909091,-85.0,-83.31224,-83.37650516729023,-83.37650516729023,-83.37650516729023,0.0,1
2025-07-30T09:00:35Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.92727273,-85.0,-83.31968,-83.38395235115155,-83.38395235115155,-83.38395235115155,0.0,1
2025-07-30T09:00:36Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.98484848,-85.0,-83.343445,-83.40774514882125,-83.40774514882125,-83.40774514882125,0.0,1
2025-07-30T09:00:37Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.94545455,-85.0,-83.32715,-83.39143008756203,-83.39143008756203,-83.39143008756203,0.0,1
2025-07-30T09:00:38Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.90909091,-85.0,-83.31224,-83.37650516729023,-83.37650516729023,-83.37650516729023,0.0,1
2025-07-30T09:00:39Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,40.0,-85.0,-83.34978,-83.41408480277498,-83.41408480277498,-83.41408480277498,0.0,1
2025-07-30T09:00:40Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.92727273,-85.0,-83.31968,-83.38395235115155,-83.38395235115155,-83.38395235115155,0.0,1
2025-07-30T09:00:41Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:42Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:43Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:44Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
