timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-04 01:17:00,85.7231338600823,12.67076973845079,-83.61071194544404,1,oneplus9,L1,suburban,1,45.12084732,7.629068041,243.97709592192555,0.398050781,3.317285764,45.12,7.63,119.2643160285086,31.20386838,-73.12321700259606,94.21768524507073,1,0,105.1562742407138,60.644763263186576,47.97399352473579,19.4331403806315,1,19.4331403806315,-83.250656,-82.8300777540399,-82.8300777540399,-82.8300777540399,1,46.273103611415074,-82.8300777540399
2026-01-04 09:23:00,105.45598856587392,61.2691532937905,-142.15553026647132,0,Moto_g,L1,suburban,1,45.1188984,7.631555568,258.3544184234578,0.382089498,5.083161211,45.12,7.63,172.91974760922895,30.83014278,122.05272595284367,-122.49233119146471,0,0,103.82217112682127,61.30645978480102,0.03730649101051853,-1.633817439052649,1,-1.633817439052649,-137.38931,-138.2650098914248,-138.2650098914248,-138.2650098914248,0,1.0430852887085096,
2026-01-06 21:08:00,91.64623998936266,30.5851761883801,-101.61387072801556,1,Moto_g,L1,suburban,1,45.11931148,7.627357601,259.24384974116697,0.383017524,4.443778713,45.12,7.63,221.0115585358004,5.543001466,-207.32748488341952,-76.55993089298731,0,0,103.82217112682127,61.30645978480102,30.72128359642092,12.175931137458619,1,12.175931137458619,-101.71196,-101.67354705283446,-101.67354705283446,-101.67354705283446,1,29.586621600634174,-101.67354705283446
2026-01-01 07:13:00,87.90196329850438,20.064145499434204,-85.33283932529909,1,oneplus9,L1,suburban,1,45.11906338,7.629073038,250.47726273829795,0.307412989,5.03863011,45.12,7.63,127.02951818732602,7.886088696,-72.73114319320098,-104.1473921935364,1,0,105.1562742407138,60.644763263186576,40.58061776375237,17.254310942209415,1,17.254310942209415,-88.58672,-88.31867019745897,-88.31867019745897,-88.31867019745897,1,39.284594763408776,-88.31867019745897
2026-01-07 12:16:00,87.99442292479871,32.74388006128559,-97.41032926985024,1,samsung_s21,L1,suburban,1,45.11817317,7.628914138,260.172819376923,0.377823917,3.697423156,45.12,7.63,220.27786546491905,14.97345252,-85.19872940857644,-203.13422784194967,3,0,103.35911229232516,61.425260534366274,28.681380473080686,15.364689367526452,1,15.364689367526452,-98.473724,-98.70384357019367,-98.70384357019367,-98.70384357019367,1,28.39866183075929,-98.70384357019367
2026-01-06 21:43:00,85.83365305298916,10.349000932640696,-82.70035057016928,1,oneplus9,L1,suburban,1,45.11948419,7.629944565,254.3339700091913,0.500439404,5.035440522,45.12,7.63,57.52014134300809,15.06835486,-4.349532044382968,-57.35545511208602,1,0,105.1562742407138,60.644763263186576,50.295762330545884,19.322621187724636,1,19.322621187724636,-82.00892,-81.55284677715291,-81.55284677715291,-81.55284677715291,1,48.337162566165084,-81.55284677715291
2026-01-02 18:16:00,79.39283527475897,-0.0136587114619929,-66.5257664370021,1,oneplus9,L1,suburban,1,45.1201295,7.62980885,257.3510649554176,0.381035353,9.592078377,45.12,7.63,20.79163337118107,29.1272284,-14.997980522802262,14.399743000458525,1,0,105.1562742407138,60.644763263186576,60.0,25.763438965954833,1,25.763438965954833,-76.644615,-76.03521084039433,-76.03521084039433,-76.03521084039433,1,58.12909931289908,-76.03521084039433
2026-01-02 03:22:00,105.89104483654968,60.583812338572415,-140.30568556095486,0,Moto_g,L1,suburban,1,45.12066368,7.631353831,268.1811267753284,0.491082786,6.630027268,45.12,7.63,129.34324698011096,25.11172529,106.22406994071372,73.79784891572614,0,0,103.82217112682127,61.30645978480102,0.7226474462286063,-2.0688737097284076,1,-2.0688737097284076,-137.3514,-138.22612027943913,-138.22612027943913,-138.22612027943913,0,1.4810972864822136,
2026-01-02 07:23:00,87.28573171725729,19.46412180881852,-82.47871256296627,1,Moto_g,L1,suburban,1,45.11961673,7.63080629,248.566305092323,0.358983247,2.742720634,45.12,7.63,76.27891774223362,0.7409915,63.2629961586532,-42.61767953510225,0,0,103.82217112682127,61.30645978480102,41.8423379759825,16.536439409563982,1,16.536439409563982,-88.1862,-87.80123903883768,-87.80123903883768,-87.80123903883768,1,40.2890389161825,-87.80123903883768
2026-01-04 01:31:00,92.38039514695252,35.35834943129478,-105.05133340080567,1,pixel6,L1,suburban,1,45.12210275,7.632514713,263.9884513994678,0.436672063,6.855300846,45.12,7.63,305.9417591689759,22.77245876,197.3090065102424,233.81513200250487,2,0,104.49512901321523,60.47861275926962,25.12026332797484,12.11473386626271,1,12.11473386626271,-104.42875,-103.95380046896445,-103.95380046896445,-103.95380046896445,1,24.59011415770172,-103.95380046896445
2026-01-04 06:31:00,91.70553344762486,20.444994561466835,-88.67858547752196,1,Moto_g,L1,suburban,1,45.12053413,7.628064366,256.2559130161868,0.337703586,8.051568448,45.12,7.63,163.07361882060331,34.65402654,-151.87340325013824,59.392546169265465,0,0,103.82217112682127,61.30645978480102,40.861465223334186,12.116637679196415,1,12.116637679196415,-91.44087,-91.1392979753844,-91.1392979753844,-91.1392979753844,1,38.75039326942721,-91.1392979753844
2026-01-06 02:27:00,91.51481733370314,26.43478616333926,-95.94339682517654,1,xiaomi_11,L1,suburban,1,45.12167812,7.629613882,247.59481382098733,0.407984045,7.180289082,45.12,7.63,189.04177641085263,0.7409915,-30.29552834684292,186.59843030089093,4,0,105.08806365453658,58.507515435935716,32.072729272596455,13.573246320833448,1,13.573246320833448,-96.0065,-96.316435408702,-96.316435408702,-96.316435408702,1,31.03706860663881,-96.316435408702
2026-01-01 03:31:00,104.83020613378272,59.74510115353087,-131.40830931603435,0,samsung_s21,L1,suburban,1,45.12180712,7.629416758,254.4080458483546,0.416263271,6.859921088,45.12,7.63,206.0876060920666,16.14317317,-45.7622398958035,200.9425758381676,3,0,103.35911229232516,61.425260534366274,1.6801593808354056,-1.4710938414575594,1,-1.4710938414575594,-137.98749,-139.20884450339628,-139.20884450339628,-139.20884450339628,0,1.8217671422383102,
2026-01-04 16:08:00,90.59774600451688,24.177558608009274,-98.6759513305936,1,pixel6,L1,suburban,1,45.12139213,7.627644436,241.0774543171683,0.361598993,1.768040624,45.12,7.63,241.08397983728844,19.72798143,-184.8218832969449,154.79779322960837,2,0,104.49512901321523,60.47861275926962,36.301054151260345,13.897383008698355,1,13.897383008698355,-93.79772,-92.86646947653973,-92.86646947653973,-92.86646947653973,1,34.87950955219149,-92.86646947653973
2026-01-01 02:04:00,84.61827495485232,24.68846694619095,-94.07490726166942,1,Moto_g,L1,suburban,1,45.11897288,7.627966814,255.1643905237322,0.400325476,7.556618189,45.12,7.63,196.19651660146468,1.033689086,-159.52751256726802,-114.21053305474476,0,0,103.82217112682127,61.30645978480102,36.61799283861007,19.20389617196895,1,19.20389617196895,-91.0504,-90.73882104551993,-90.73882104551993,-90.73882104551993,1,36.16702800269084,-90.73882104551993
2026-01-06 13:01:00,89.71118437008433,23.52323419672991,-88.0778479024347,1,pixel6,L1,suburban,1,45.11968052,7.629025627,262.7330669809548,0.332750174,6.345466459,45.12,7.63,84.3016270281644,16.92488682,-76.45109744149953,-35.52455516380301,2,0,104.49512901321523,60.47861275926962,36.955378562539714,14.783944643130909,1,14.783944643130909,-92.722664,-91.74526797367088,-91.74526797367088,-91.74526797367088,1,35.61355849288198,-91.74526797367088
2026-01-03 11:40:00,104.95024321805884,63.17078053884934,-133.90569834927683,0,oneplus9,L1,suburban,1,45.11779005,7.631479537,247.8187102580922,0.296336751,2.557006023,45.12,7.63,271.77571438412383,48.66885204,116.08719387266063,-245.73522813746536,1,0,105.1562742407138,60.644763263186576,-2.526017275662767,0.20603102265495465,1,0.20603102265495465,-137.17273,-138.29345055729158,-138.29345055729158,-138.29345055729158,0,2.3510274476839403,
2026-01-05 21:41:00,87.98022074688876,19.85488391505795,-88.64920078369634,1,Moto_g,L1,suburban,1,45.11976884,7.627876426,235.67213079873665,0.326096001,9.065155759,45.12,7.63,168.59048369302317,34.92353484,-166.61952126978247,-25.70381924298426,0,0,103.82217112682127,61.30645978480102,41.45157586974307,15.841950379932513,1,15.841950379932513,-88.82939,-88.4609070164714,-88.4609070164714,-88.4609070164714,1,39.823921681575456,-88.4609070164714
2026-01-03 22:20:00,96.43613859787224,66.64309034766242,-122.4294539211582,0,samsung_s21,L1,suburban,1,45.11907715,7.628586133,239.55451536550697,0.395529035,5.481324996,45.12,7.63,151.11776493163575,54.52552879,-110.93460490625964,-102.61623805336656,3,0,103.35911229232516,61.425260534366274,-5.0,6.922973694452921,1,6.922973694452921,-129.02086,-130.01727970031115,-130.01727970031115,-130.01727970031115,1,6.411094752301715,-130.01727970031115
2026-01-05 18:24:00,92.42950031963612,26.28343494976404,-105.6846390404566,1,samsung_s21,L1,suburban,1,45.11827929,7.631119732,244.30790996857448,0.3375205,7.401459362,45.12,7.63,210.5409748193676,17.54252718,87.85623189515995,-191.3342222266405,3,0,103.35911229232516,61.425260534366274,35.14182558460223,10.929611972689045,1,10.929611972689045,-96.971085,-97.16350875956496,-97.16350875956496,-97.16350875956496,1,33.39257294871515,-97.16350875956496
2026-01-04 20:07:00,103.35911229232516,59.40226536673566,-142.41594223333024,0,samsung_s21,L1,suburban,1,45.12146754,7.630628137,257.3661313484296,0.382548865,3.189141022,45.12,7.63,170.4631405982974,21.96958894,49.28478415724796,163.18300264797307,3,0,103.35911229232516,61.425260534366274,2.0229951676306115,0.0,1,0.0,-135.88213,-137.0506677091589,-137.0506677091589,-137.0506677091589,0,1.8799062208796256,
2026-01-01 00:58:00,87.3896730659103,24.181165498129715,-92.44105145981725,1,samsung_s21,L1,suburban,1,45.12074301,7.627594364,257.1385826546799,0.408679564,4.439844846,45.12,7.63,206.04050062941528,32.49644291,-188.7506244987864,82.61894244625871,3,0,103.35911229232516,61.425260534366274,37.24409503623656,15.969439226414863,1,15.969439226414863,-91.370575,-91.42250540630377,-91.42250540630377,-91.42250540630377,1,36.07864518232392,-91.42250540630377
2026-01-04 13:02:00,90.93524471010676,23.097150283704664,-94.51867900210333,1,samsung_s21,L1,suburban,1,45.11997496,7.627863285,251.9808491866142,0.409088913,0.25146262,45.12,7.63,167.67370753699984,33.00520811,-167.65058829595318,-2.7843209628499577,3,0,103.35911229232516,61.425260534366274,38.32811025066161,12.423867582218406,1,12.423867582218406,-92.933105,-93.0242333760632,-93.0242333760632,-93.0242333760632,1,36.48867325888059,-93.0242333760632
2026-01-03 06:20:00,104.69026457748711,65.7578482813076,-141.18097425352084,0,samsung_s21,L1,suburban,1,45.11923928,7.62732944,245.98561078395136,0.337235777,0.0,45.12,7.63,225.9666770739768,40.63634266,-209.53704873122467,-84.58820459652323,3,0,103.35911229232516,61.425260534366274,-4.3325877469413285,-1.3311522851619486,1,-1.3311522851619486,-139.47284,-140.73145741611538,-140.73145741611538,-140.73145741611538,1,4.114759286873253,-140.73145741611538
2026-01-01 14:06:00,92.62404148999724,17.923297295058784,-92.3004940050524,1,xiaomi_11,L1,suburban,1,45.11894579,7.628826088,259.3769281119545,0.398861016,2.915774035,45.12,7.63,149.08031176892615,37.20808778,-92.1072943315478,-117.22280361790467,4,0,105.08806365453658,58.507515435935716,40.58421814087693,12.464022164539344,1,12.464022164539344,-89.22642,-89.48262716206717,-89.48262716206717,-89.48262716206717,1,38.54309731754754,-89.48262716206717
2026-01-01 01:27:00,92.70275889941637,29.303643447637207,-98.91645504842674,1,xiaomi_11,L1,suburban,1,45.11969844,7.627114108,249.60224928792056,0.368155374,5.93312917,45.12,7.63,228.9017691948728,2.242582922,-226.4323934444469,-33.53194207859125,4,0,105.08806365453658,58.507515435935716,29.20387198829851,12.385304755120217,1,12.385304755120217,-99.88583,-100.22650883992172,-100.22650883992172,-100.22650883992172,1,28.26551295341579,-100.22650883992172
2026-01-02 17:27:00,90.6210199948592,35.53157566162018,-99.50322230112472,1,Moto_g,L1,suburban,1,45.11914788,7.627140339,231.0402551627352,0.356065337,0.0,45.12,7.63,243.5603431104468,8.689094392,-224.37426094587667,-94.7514208920911,0,0,103.82217112682127,61.30645978480102,25.77488412318084,13.201151131962078,1,13.201151131962078,-106.017456,-106.08935685803988,-106.08935685803988,-106.08935685803988,1,25.38980817145514,-106.08935685803988
2026-01-03 06:51:00,89.50817228113876,29.17365856318812,-96.21781396472836,1,xiaomi_11,L1,suburban,1,45.12213516,7.630517686,240.05322763655823,0.395877881,5.858403017,45.12,7.63,240.86849663725224,32.49839148,40.61859557902083,237.418959574584,4,0,105.08806365453658,58.507515435935716,29.333856872747596,15.579891373397828,1,15.579891373397828,-96.68113,-96.99641039878131,-96.99641039878131,-96.99641039878131,1,29.01522741570708,-96.99641039878131
2026-01-05 06:07:00,103.4916141804664,65.15174138986565,-134.1718354905664,0,oneplus9,L1,suburban,1,45.11859034,7.632454198,257.5731237024843,0.441115772,8.141494974,45.12,7.63,248.2928318596925,0.7409915,192.5608883237772,-156.74704029379106,1,0,105.1562742407138,60.644763263186576,-4.506978126679073,1.6646600602473995,1,1.6646600602473995,-135.6416,-136.71855712542998,-136.71855712542998,-136.71855712542998,1,4.320788668980719,-136.71855712542998
2026-01-02 08:40:00,79.68498738935298,22.63394622806976,-88.93264781310859,1,Moto_g,L1,suburban,1,45.11787229,7.62943185,251.95412311536623,0.34198268,3.457587534,45.12,7.63,240.7536049276551,16.364071,-44.57809382178216,-236.59055737048723,0,0,103.82217112682127,61.30645978480102,38.67251355673126,24.13718373746829,1,24.13718373746829,-87.4801,-87.07704716976859,-87.07704716976859,-87.07704716976859,1,39.09840729409211,-87.07704716976859
2026-01-05 11:14:00,99.6742210879352,63.279658331983214,-131.84780607181605,0,samsung_s21,L1,suburban,1,45.11835871,7.628813078,245.84475389640656,0.442231327,3.604579848,45.12,7.63,204.8907734544454,10.18094441,-93.12808285679668,-182.50312115188188,3,0,103.35911229232516,61.425260534366274,-1.8543977976169401,3.68489120438997,1,3.68489120438997,-132.90033,-133.9940704629084,-133.9940704629084,-133.9940704629084,0,2.915127224170534,
2026-01-07 01:47:00,90.7640715290464,25.28310596673434,-97.965930218253,1,Moto_g,L1,suburban,1,45.12169982,7.632587789,230.8071529158682,0.368268599,3.157339756,45.12,7.63,277.4015604783387,4.55678958,203.04268385619253,189.01136020962247,0,0,103.82217112682127,61.30645978480102,36.02335381806668,13.05809959777487,1,13.05809959777487,-95.448006,-95.24910052587684,-95.24910052587684,-95.24910052587684,1,34.49674426766098,-95.24910052587684
2026-01-04 13:50:00,89.12516369226401,20.40151759831361,-91.13933198966248,1,samsung_s21,L1,suburban,1,45.12083283,7.627329773,259.62976122321936,0.392829755,0.87276675,45.12,7.63,229.0650222508544,3.45349064,-209.5109209388398,92.60647075741328,3,0,103.35911229232516,61.425260534366274,41.02374293605266,14.233948600061154,1,14.233948600061154,-89.6643,-89.67342603384596,-89.67342603384596,-89.67342603384596,1,39.189075021205234,-89.67342603384596
2026-01-04 22:10:00,86.72026716481153,23.655075475495032,-90.15746017764826,1,samsung_s21,L1,suburban,1,45.12122792,7.62986799,268.45729438445943,0.413407218,5.267061103,45.12,7.63,136.9307777737971,18.64911954,-10.35774736495371,136.53847432595987,3,0,103.35911229232516,61.425260534366274,37.77018505887124,16.638845127513633,1,16.638845127513633,-90.60179,-90.63443622503397,-90.63443622503397,-90.63443622503397,1,36.66926412018111,-90.63443622503397
2026-01-05 02:39:00,87.82754595316636,23.424380099149747,-88.84352150773896,1,samsung_s21,L1,suburban,1,45.11919438,7.628507765,267.9266810389111,0.432794402,4.307129999,45.12,7.63,147.42210287917146,37.06109852,-117.08350230414034,-89.58085680274206,3,0,103.35911229232516,61.425260534366274,38.00088043521653,15.5315663391588,1,15.5315663391588,-91.09066,-91.13556864001744,-91.13556864001744,-91.13556864001744,1,36.67732772698702,-91.13556864001744
2026-01-06 16:24:00,84.30028628017693,18.974449564474263,-89.72653919288649,1,oneplus9,L1,suburban,1,45.12052038,7.629303456,245.5674193669662,0.408147158,2.822549017,45.12,7.63,79.59304376634351,18.333269,-54.65212317696061,57.86361592781252,1,0,105.1562742407138,60.644763263186576,41.67031369871231,20.855987960536865,1,20.855987960536865,-86.46864,-86.14004721329027,-86.14004721329027,-86.14004721329027,1,40.945852025876825,-86.14004721329027
2026-01-06 16:21:00,87.71744792065492,12.377188901915698,-82.4834547005221,1,xiaomi_11,L1,suburban,1,45.12089416,7.629482691,246.81499764433937,0.394513926,8.788560825,45.12,7.63,107.39184657305972,21.54470994,-40.58901546571349,99.42605560865658,4,0,105.08806365453658,58.507515435935716,46.130326534020014,17.370615733881664,1,17.370615733881664,-82.72265,-82.92732221445074,-82.92732221445074,-82.92732221445074,1,44.27722146706261,-82.92732221445074
2026-01-01 23:24:00,83.24190822086133,14.99481832154684,-82.72928849437831,1,oneplus9,L1,suburban,1,45.11922046,7.630310644,259.09810812002627,0.333383068,8.164968598,45.12,7.63,90.04251473195767,19.92403402,24.37369951096915,-86.68089311609448,1,0,105.1562742407138,60.644763263186576,45.64994494163974,21.914366019852466,1,21.914366019852466,-83.92294,-83.52158127905774,-83.52158127905774,-83.52158127905774,1,44.666269844893506,-83.52158127905774
2026-01-06 18:55:00,88.99290371055058,25.34892975119569,-95.07170454454216,1,xiaomi_11,L1,suburban,1,45.12096712,7.629744352,251.00330254512207,0.398951672,4.16375922,45.12,7.63,109.3935532176142,12.41287941,-20.05861221389523,107.5388374571139,4,0,105.08806365453658,58.507515435935716,33.158585684740025,16.095159943986005,1,16.095159943986005,-92.98214,-93.26810964288525,-93.26810964288525,-93.26810964288525,1,32.47967198192965,-93.26810964288525
2026-01-02 18:56:00,101.88049443275452,60.47861275926962,-129.41941909822478,0,pixel6,L1,suburban,1,45.12055089,7.633040286,251.6496017452652,0.468611871,5.909879844,45.12,7.63,246.28584674322423,25.81415465,238.54643061335287,61.256173139168304,2,0,104.49512901321523,60.47861275926962,0.0,2.6146345804607165,1,2.6146345804607165,-132.68935,-133.42739591631582,-133.42739591631582,-133.42739591631582,0,1.66835050277812,
