timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-07 16:24:00,45.06500971,7.658313919,lab_wired,ublox_wired,L1,105.19584681414172,65.08264684404234,-131.1562029294909,-129.64357,-129.8245026907666,-129.8245026907666,,0,0
2026-01-04 08:50:00,45.06519555,7.657926977,lab_wired,ublox_wired,L1,78.76741580322656,1.7860010217513054,-62.84222935358656,-56.60917,-56.38200022403454,-56.38200022403454,-56.38200022403454,1,1
2026-01-02 00:12:00,45.06517856,7.658423388,lab_wired,ublox_wired,L1,82.77062834548202,-3.830292126436573,-61.79252969828307,-62.504665,-62.310439439076276,-62.310439439076276,-62.310439439076276,1,1
2026-01-02 17:57:00,45.06508522,7.658001009,lab_wired,ublox_wired,L1,82.82863741485221,-0.6664142452758384,-63.71216778571517,-62.604298,-62.41062842728533,-62.41062842728533,-62.41062842728533,1,1
2026-01-03 09:23:00,45.06535211,7.657929465,lab_wired,ublox_wired,L1,108.57407168572873,72.77902343825158,-133.52145399129526,-131.56496,-131.75662573162487,-131.75662573162487,-131.75662573162487,0,1
2026-01-07 13:54:00,45.06542978,7.6584458,lab_wired,ublox_wired,L1,107.93696102235242,66.812928641702,-135.02752049365554,-130.97806,-131.16644745557235,-131.16644745557235,,0,0
2026-01-05 14:42:00,45.06520296,7.658325313,lab_wired,ublox_wired,L1,82.46786637189388,1.0693503082631028,-63.22845846458657,-61.991383,-61.794288542396544,-61.794288542396544,-61.794288542396544,1,1
2026-01-04 15:23:00,45.06529833,7.658356618,lab_wired,ublox_wired,L1,84.27363382387938,-3.6031734108122304,-63.80078265732439,-65.21973,-65.04067184205307,-65.04067184205307,-65.04067184205307,1,1
2026-01-03 11:01:00,45.06539291,7.657987455,lab_wired,ublox_wired,L1,86.68112668483546,9.638457359524738,-70.07987372061346,-72.44356,-72.30486833288988,-72.30486833288988,-72.30486833288988,1,1
2026-01-05 16:46:00,45.06507582,7.658362347,lab_wired,ublox_wired,L1,75.77943969611819,-10.419587832907355,-50.31222795511337,-53.370712,-53.12544765384649,-53.12544765384649,-53.12544765384649,1,1
2026-01-05 02:04:00,45.0652928,7.658449507,lab_wired,ublox_wired,L1,82.43281176445872,5.141156388482205,-66.87920298619453,-61.93268,-61.735256137941796,-61.735256137941796,-61.735256137941796,1,1
2026-01-04 20:55:00,45.06517075,7.658329349,lab_wired,ublox_wired,L1,80.7878604804713,-5.557553284011312,-59.13214262686947,-59.346718,-59.13484592379871,-59.13484592379871,-59.13484592379871,1,1
2026-01-02 02:18:00,45.06535584,7.658017911,lab_wired,ublox_wired,L1,106.69044213159287,69.58891266944353,-132.2651019877315,-130.77689,-130.96415147264133,-130.96415147264133,,0,0
2026-01-06 15:18:00,45.06537927,7.658351986,lab_wired,ublox_wired,L1,81.05384297904598,-3.8753929071456046,-60.40805081164102,-59.74267,-59.533008731829455,-59.533008731829455,-59.533008731829455,1,1
2026-01-01 20:57:00,45.06526138,7.658107597,lab_wired,ublox_wired,L1,82.19478126656162,-4.738551051428638,-60.83848714219652,-61.53807,-61.33844360649614,-61.33844360649614,-61.33844360649614,1,1
2026-01-01 15:17:00,45.06528868,7.657968034,lab_wired,ublox_wired,L1,85.49509887652705,4.012975877861201,-67.85983340728973,-67.62853,-67.46293761127585,-67.46293761127585,-67.46293761127585,1,1
2026-01-07 15:37:00,45.06540215,7.658450812,lab_wired,ublox_wired,L1,85.76191598191028,4.253810743599316,-65.50814690236908,-68.17825,-68.01573010437846,-68.01573010437846,-68.01573010437846,1,1
2026-01-07 23:57:00,45.06521808,7.657899724,lab_wired,ublox_wired,L1,106.5603775773542,72.17813863538716,-129.83430869055667,-130.79141,-130.97875901024375,-130.97875901024375,-130.97875901024375,0,1
2026-01-07 13:46:00,45.06537209,7.658268054,lab_wired,ublox_wired,L1,104.83722329711657,67.33763926195923,-131.04492518513203,-129.95132,-130.13397687763975,-130.13397687763975,,0,0
2026-01-02 01:54:00,45.0653448,7.658209951,lab_wired,ublox_wired,L1,105.32694828881388,69.34840766017894,-129.42289321888748,-130.22142,-130.4055819439218,-130.4055819439218,,0,0
2026-01-01 07:01:00,45.06503057,7.658251076,lab_wired,ublox_wired,L1,81.3185331305309,-0.8345258440353067,-60.51874712120064,-60.14512,-59.93770810605625,-59.93770810605625,-59.93770810605625,1,1
2026-01-05 01:03:00,45.06540672,7.658104105,lab_wired,ublox_wired,L1,85.43887406844533,2.7402942220247946,-69.7626105956388,-67.513756,-67.34751965135419,-67.34751965135419,-67.34751965135419,1,1
2026-01-06 07:41:00,45.06534617,7.658475372,lab_wired,ublox_wired,L1,82.40836250417445,-2.0668664567495325,-61.64602986863866,-61.891823,-61.69417243843498,-61.69417243843498,-61.69417243843498,1,1
2026-01-04 05:55:00,45.06539636,7.658182005,lab_wired,ublox_wired,L1,109.88714178474709,65.77965929964469,-133.03299088022803,-131.72925,-131.92183514062202,-131.92183514062202,-131.92183514062202,0,1
2026-01-04 09:35:00,45.06526672,7.658043554,lab_wired,ublox_wired,L1,105.04650231973132,67.98867360011396,-129.96792006461055,-130.06155,-130.2448223100346,-130.2448223100346,,0,0
2026-01-06 00:24:00,45.06511807,7.657926666,lab_wired,ublox_wired,L1,84.53146188439182,2.993484215168127,-67.72667452497602,-65.71325,-65.53695219125892,-65.53695219125892,-65.53695219125892,1,1
2026-01-06 06:36:00,45.06531692,7.658477023,lab_wired,ublox_wired,L1,86.36075905267501,0.5665360632376593,-64.5105484458825,-69.44185,-69.2863864031119,-69.2863864031119,-69.2863864031119,1,1
2026-01-05 11:34:00,45.06511048,7.658043246,lab_wired,ublox_wired,L1,103.68786841985194,61.91675222239968,-126.61622504344952,-128.65169,-128.82707792783813,-128.82707792783813,-128.82707792783813,0,1
2026-01-01 20:29:00,45.06509442,7.658024053,lab_wired,ublox_wired,L1,106.3937463709694,65.75433893389688,-131.21720950489674,-130.23772,-130.4219693915682,-130.4219693915682,,0,0
2026-01-05 23:37:00,45.06542569,7.65823085,lab_wired,ublox_wired,L1,81.98678111370478,5.672362830713497,-66.15457675825941,-61.198936,-60.99741437647235,-60.99741437647235,-60.99741437647235,1,1
2026-01-06 19:27:00,45.06514424,7.658380777,lab_wired,ublox_wired,L1,80.65586767505751,-9.051029699350355,-57.950678073189614,-59.15337,-58.94041760358369,-58.94041760358369,-58.94041760358369,1,1
2026-01-03 03:22:00,45.06513558,7.658163983,lab_wired,ublox_wired,L1,79.92091338320206,-3.3086658144365195,-59.54639744402432,-58.114376,-57.89561807978602,-57.89561807978602,-57.89561807978602,1,1
2026-01-06 02:29:00,45.06503097,7.65825048,lab_wired,ublox_wired,L1,107.823633736735,67.38979646512777,-131.43837823285136,-131.16731,-131.35675973381066,-131.35675973381066,,0,0
2026-01-02 14:58:00,45.06501607,7.658128552,lab_wired,ublox_wired,L1,80.42810859341503,-2.213887913159418,-57.02037229962269,-58.8246,-58.60981082095112,-58.60981082095112,-58.60981082095112,1,1
2026-01-05 07:41:00,45.06515085,7.658222354,lab_wired,ublox_wired,L1,103.81980212650669,68.48616620388307,-128.49399433280033,-129.5626,-129.74308715030602,-129.74308715030602,,0,0
2026-01-06 04:02:00,45.06508198,7.658226982,lab_wired,ublox_wired,L1,108.8030572369902,63.92818309888605,-135.12058768657914,-131.19502,-131.3846245324304,-131.3846245324304,-131.3846245324304,0,1
2026-01-03 09:41:00,45.06536411,7.658083804,lab_wired,ublox_wired,L1,83.1255996468863,4.174425509523141,-64.58885882451123,-63.12083,-62.93004760706308,-62.93004760706308,-62.93004760706308,1,1
2026-01-07 16:00:00,45.0650492,7.658230951,lab_wired,ublox_wired,L1,82.51197680068904,-3.958556825303299,-59.522138956725314,-62.06546,-61.868780079345456,-61.868780079345456,-61.868780079345456,1,1
2026-01-05 00:49:00,45.06524449,7.658401573,lab_wired,ublox_wired,L1,80.55923735857904,-2.331097612565271,-62.94494657285904,-59.013138,-58.79940192874055,-58.79940192874055,-58.79940192874055,1,1
2026-01-03 16:14:00,45.0651332,7.657951089,lab_wired,ublox_wired,L1,84.3222862148565,0.3222866151414463,-67.19728456138147,-65.31224,-65.1337028299559,-65.1337028299559,-65.1337028299559,1,1
2026-01-05 07:02:00,45.06505613,7.658382258,lab_wired,ublox_wired,L1,79.99491652890995,-12.272028159678214,-53.0997256769797,-58.216133,-57.99794372725047,-57.99794372725047,-57.99794372725047,1,1
2026-01-07 21:20:00,45.06510873,7.658460908,lab_wired,ublox_wired,L1,76.01742053712509,-20.35800625004161,-46.86424792136771,-53.596222,-53.35221739988243,-53.35221739988243,-53.35221739988243,1,1
2026-01-04 22:32:00,45.0651039,7.658327735,lab_wired,ublox_wired,L1,77.45323709598406,-8.306016896668392,-54.54783196124655,-55.072594,-54.83683883317153,-54.83683883317153,-54.83683883317153,1,1
2026-01-07 00:35:00,45.06512454,7.658486329,lab_wired,ublox_wired,L1,78.21542070331598,-9.251133260205982,-51.50809127534736,-55.941277,-55.71037571941726,-55.71037571941726,-55.71037571941726,1,1
2026-01-07 12:48:00,45.06518225,7.6582643,lab_wired,ublox_wired,L1,106.66016882912196,65.7577523821185,-127.33713110985882,-130.3567,-130.5416223098704,-130.5416223098704,,0,0
2026-01-05 13:48:00,45.06527637,7.658113347,lab_wired,ublox_wired,L1,85.04186670135647,3.65281351132872,-66.00848915830109,-66.71392,-66.54321512819892,-66.54321512819892,-66.54321512819892,1,1
2026-01-06 20:31:00,45.06501958,7.658162026,lab_wired,ublox_wired,L1,106.56095439929102,66.98286501274627,-134.15313443264108,-130.40654,-130.59173598404007,-130.59173598404007,,0,0
2026-01-05 20:06:00,45.06528562,7.658277421,lab_wired,ublox_wired,L1,80.47576944823892,0.2800794766036527,-63.28685029372453,-58.89289,-58.678483126139824,-58.678483126139824,-58.678483126139824,1,1
2026-01-02 13:22:00,45.06516672,7.658307017,lab_wired,ublox_wired,L1,81.73972385908317,-3.779611624128724,-63.24712411316439,-60.803,-60.59926691249371,-60.59926691249371,-60.59926691249371,1,1
2026-01-01 16:42:00,45.06528507,7.658135248,lab_wired,ublox_wired,L1,82.96829353040131,4.882700333796747,-66.91717144714049,-62.845863,-62.65354395214705,-62.65354395214705,-62.65354395214705,1,1
2026-01-01 08:04:00,45.06518513,7.658236874,lab_wired,ublox_wired,L1,82.6671530817737,-1.0009519138639131,-62.13566544804726,-62.327965,-62.132751479706045,-62.132751479706045,-62.132751479706045,1,1
2026-01-05 15:12:00,45.06532793,7.65794363,lab_wired,ublox_wired,L1,105.29869529862634,63.7380155659479,-129.16056443709294,-129.59964,-129.78032716476093,-129.78032716476093,-129.78032716476093,0,1
2026-01-06 03:14:00,45.06541442,7.658374718,lab_wired,ublox_wired,L1,80.22082907582936,-4.079306276015264,-60.28778683838591,-58.53071,-58.31427670541387,-58.31427670541387,-58.31427670541387,1,1
2026-01-05 06:54:00,45.06508694,7.658325754,lab_wired,ublox_wired,L1,80.66301701639416,-9.192681675734466,-53.59034975858044,-59.16379,-58.950897591170296,-58.950897591170296,-58.950897591170296,1,1
2026-01-05 01:25:00,45.06502765,7.658343756,lab_wired,ublox_wired,L1,78.94079269217835,-8.925015540279452,-52.80043968860314,-56.82585,-56.599893435928664,-56.599893435928664,-56.599893435928664,1,1
2026-01-01 08:13:00,45.06539966,7.658450114,lab_wired,ublox_wired,L1,81.66786498313111,2.304453204510205,-59.32783286867059,-60.68923,-60.484861660010864,-60.484861660010864,-60.484861660010864,1,1
2026-01-06 00:21:00,45.06510347,7.658495798,lab_wired,ublox_wired,L1,75.45230912499814,-11.891206182760444,-50.827963646271535,-53.069237,-52.822287544413854,-52.822287544413854,-52.822287544413854,1,1
2026-01-05 06:18:00,45.0652834,7.65826639,lab_wired,ublox_wired,L1,78.74822558651383,4.01963259305952,-63.24177969302783,-56.585392,-56.35809035484444,-56.35809035484444,-56.35809035484444,1,1
2026-01-03 05:33:00,45.06519334,7.65802514,lab_wired,ublox_wired,L1,80.84920640306169,2.910173637790888,-65.0157859292237,-59.43729,-59.22592438107138,-59.22592438107138,-59.22592438107138,1,1
2026-01-01 18:46:00,45.06517409,7.658157971,lab_wired,ublox_wired,L1,80.69063135883542,-2.7875451127034223,-60.461275706415954,-59.204086,-58.991417396762316,-58.991417396762316,-58.991417396762316,1,1
2026-01-07 18:23:00,45.06537876,7.658316236,lab_wired,ublox_wired,L1,108.76049116302352,60.351797039881504,-136.1313061045795,-131.0025,-131.191028627042,-131.191028627042,-131.191028627042,0,1
2026-01-01 02:25:00,45.06519146,7.658178074,lab_wired,ublox_wired,L1,80.03148953663778,0.5024014821936431,-66.55674240642492,-58.26665,-58.048744047751754,-58.048744047751754,-58.048744047751754,1,1
2026-01-03 02:52:00,45.06513152,7.658196965,lab_wired,ublox_wired,L1,108.79084601577593,69.33687032385338,-131.86162262633698,-131.5882,-131.77999472297833,-131.77999472297833,,0,0
2026-01-02 21:36:00,45.06516942,7.658302306,lab_wired,ublox_wired,L1,81.97280632623911,-6.645998987527946,-61.334163674525485,-61.17635,-60.97470134334632,-60.97470134334632,-60.97470134334632,1,1
2026-01-04 02:43:00,45.06513741,7.65812593,lab_wired,ublox_wired,L1,107.5157861311562,68.81628729683696,-129.2152675478038,-131.08243,-131.27140077195952,-131.27140077195952,,0,0
2026-01-02 00:28:00,45.0653219,7.658298999,lab_wired,ublox_wired,L1,105.98513496925736,67.89266343615095,-134.468828837053,-130.44492,-130.63032627508008,-130.63032627508008,,0,0
2026-01-03 18:13:00,45.06505293,7.658044252,lab_wired,ublox_wired,L1,82.59166362511321,1.6588806082456182,-61.67392492529851,-62.19989,-62.00396117837628,-62.00396117837628,-62.00396117837628,1,1
2026-01-06 09:36:00,45.06531813,7.658300204,lab_wired,ublox_wired,L1,106.76939052379484,64.78440391659134,-132.54741893953897,-130.34753,-130.53240053455627,-130.53240053455627,,0,0
2026-01-03 16:40:00,45.06513762,7.658186925,lab_wired,ublox_wired,L1,82.04028723258504,-4.837772840521735,-58.7535936085806,-61.285667,-61.08462996862799,-61.08462996862799,-61.08462996862799,1,1
2026-01-06 06:44:00,45.06526707,7.658344617,lab_wired,ublox_wired,L1,106.24365752116914,69.66353694559588,-132.41241306448205,-130.60107,-130.7873573043061,-130.7873573043061,,0,0
2026-01-02 22:27:00,45.06511359,7.658230169,lab_wired,ublox_wired,L1,82.5645036961038,1.1885658385048457,-61.72765966454977,-62.153984,-61.957798597623245,-61.957798597623245,-61.957798597623245,1,1
2026-01-07 21:26:00,45.06534756,7.657917081,lab_wired,ublox_wired,L1,105.51642563583394,68.13975658291912,-124.60895045050614,-130.26085,-130.44523097455695,-130.44523097455695,,0,0
2026-01-07 07:03:00,45.06543112,7.658311843,lab_wired,ublox_wired,L1,83.37073718940967,6.861873421138298,-68.85000465784954,-63.555412,-63.367057719006574,-63.367057719006574,-63.367057719006574,1,1
2026-01-07 09:05:00,45.06500844,7.65814903,lab_wired,ublox_wired,L1,105.54182750873044,70.96549316269783,-128.3670318857028,-130.35661,-130.5415302455578,-130.5415302455578,-130.5415302455578,0,1
2026-01-01 06:09:00,45.0651986,7.658450152,lab_wired,ublox_wired,L1,76.8457998022317,-7.922153588648332,-55.50740902304347,-54.42318,-54.18379597565145,-54.18379597565145,-54.18379597565145,1,1
2026-01-05 17:01:00,45.06540191,7.658277781,lab_wired,ublox_wired,L1,106.23362006608436,62.61310395430935,-128.3710443928267,-129.96985,-130.15260455689327,-130.15260455689327,-130.15260455689327,0,1
2026-01-07 23:57:00,45.06539556,7.658334616,lab_wired,ublox_wired,L1,109.37301298294,68.61717616224195,-131.97434047927507,-131.79518,-131.98813678976074,-131.98813678976074,,0,0
2026-01-01 03:33:00,45.06536212,7.658150657,lab_wired,ublox_wired,L1,104.13964626864342,72.345138029085,-130.73228668647562,-129.82675,-130.00870803626773,-130.00870803626773,-130.00870803626773,0,1
2026-01-02 12:59:00,45.06523843,7.658076441,lab_wired,ublox_wired,L1,80.27715751349376,-3.1602192946902843,-57.612084011816215,-58.610077,-58.39408879242963,-58.39408879242963,-58.39408879242963,1,1
2026-01-07 12:05:00,45.06532771,7.658068792,lab_wired,ublox_wired,L1,107.51199918408794,65.03084602047397,-131.26079209347648,-130.69057,-130.87735016989248,-130.87735016989248,,0,0
2026-01-03 00:10:00,45.06506589,7.658171247,lab_wired,ublox_wired,L1,107.06758949030036,64.29513530205259,-133.62989508600154,-130.45341,-130.63887291210165,-130.63887291210165,,0,0
2026-01-02 22:10:00,45.06524681,7.658014378,lab_wired,ublox_wired,L1,82.92716433548576,5.719388096084812,-64.0843285949883,-62.774475,-62.58175680438136,-62.58175680438136,-62.58175680438136,1,1
2026-01-06 07:38:00,45.06525986,7.658064268,lab_wired,ublox_wired,L1,106.74144263458486,72.00827970095511,-134.5084051339152,-130.85786,-131.045582357154,-131.045582357154,-131.045582357154,0,1
2026-01-06 17:12:00,45.06513942,7.658447276,lab_wired,ublox_wired,L1,78.25458619141972,-5.484362289529489,-53.276613060147405,-55.98757,-55.75692957349893,-55.75692957349893,-55.75692957349893,1,1
2026-01-06 02:54:00,45.06518837,7.658256941,lab_wired,ublox_wired,L1,81.30830413254306,-3.1864251638249383,-60.53812960834605,-60.12941,-59.92191140441581,-59.92191140441581,-59.92191140441581,1,1
2026-01-05 18:27:00,45.06537664,7.658204185,lab_wired,ublox_wired,L1,82.84840219700587,2.8155005767688563,-64.3882716108481,-62.638336,-62.444857171514954,-62.444857171514954,-62.444857171514954,1,1
2026-01-07 06:41:00,45.06511454,7.65791148,lab_wired,ublox_wired,L1,81.70820674175158,2.5583326102803854,-66.37248181176439,-60.75303,-60.54901514185512,-60.54901514185512,-60.54901514185512,1,1
2026-01-07 15:19:00,45.0651691,7.658171196,lab_wired,ublox_wired,L1,105.3458576558127,70.91912589946875,-129.12825895637638,-130.27643,-130.4608972517545,-130.4608972517545,-130.4608972517545,0,1
2026-01-07 21:03:00,45.06515862,7.658097538,lab_wired,ublox_wired,L1,106.96714114328095,64.46380627245924,-126.75525781490563,-130.41791,-130.6031673028571,-130.6031673028571,,0,0
2026-01-06 13:12:00,45.06506033,7.658392318,lab_wired,ublox_wired,L1,77.32594039706392,-9.809990407185998,-50.58468882127789,-54.9334,-54.69686655387142,-54.69686655387142,-54.69686655387142,1,1
2026-01-01 22:32:00,45.065294,7.658460934,lab_wired,ublox_wired,L1,80.1600282524587,0.3708362496203585,-62.18831636220185,-58.445457,-58.228549486312254,-58.228549486312254,-58.228549486312254,1,1
2026-01-01 12:50:00,45.06507966,7.658122519,lab_wired,ublox_wired,L1,82.34414145753641,-0.5802450109470532,-63.77504445576015,-61.784866,-61.5866183052163,-61.5866183052163,-61.5866183052163,1,1
2026-01-06 21:06:00,45.0651634,7.658470931,lab_wired,ublox_wired,L1,77.72701699852254,-0.9746642237922511,-52.996960619168576,-55.37761,-55.14355876269215,-55.14355876269215,-55.14355876269215,1,1
2026-01-01 21:51:00,45.06521121,7.658289246,lab_wired,ublox_wired,L1,78.76845856939782,-1.3579335160322703,-58.64563230680209,-56.610466,-56.38330446846333,-56.38330446846333,-56.38330446846333,1,1
2026-01-03 17:05:00,45.06521889,7.658360536,lab_wired,ublox_wired,L1,82.34565379792083,1.867358918580678,-62.53400315806255,-61.787376,-61.589142401787306,-61.589142401787306,-61.589142401787306,1,1
2026-01-02 15:42:00,45.06502301,7.658413105,lab_wired,ublox_wired,L1,105.7157739714136,67.16544707966275,-132.94627722040065,-130.07097,-130.2542895901824,-130.2542895901824,,0,0
2026-01-01 20:13:00,45.0650566,7.658204196,lab_wired,ublox_wired,L1,78.54612403825064,-9.610927932063868,-54.95198653865874,-56.337433,-56.1087456721514,-56.1087456721514,-56.1087456721514,1,1
