timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_AGC,Delta_CN0,AGC_sign,Delta_AGC_oriented,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-05 23:05:00,79.67400494580649,5.471684406066709,-69.26173046232982,1,bcm47755_new,L5,lab_wired,1,45.06567388,7.658797961,241.09849329109448,0.877843298,3.017582434,45.065,7.6585,78.50109145260207,20.87486933,23.90858750645694,75.18497153840362,0,1,101.69532942509764,66.66611518904661,-22.021324479291152,-61.1944307829799,-1,22.021324479291152,-92.96804,-92.9680404663086,-92.9680404663086,-92.9680404663086,1,65.08490158803284,-92.9680404663086
2026-01-04 07:15:00,82.42507092535382,12.986029690754226,-77.80193245840363,1,bcm47755_old,L1,lab_wired,1,45.06643533,7.659707647,261.79869660116145,0.865205186,4.460042458,45.065,7.6585,185.6563499074046,16.88295404,95.25956509934016,160.64594384629464,1,0,102.023809414182,62.831713728114174,-19.598738488828175,-49.845684037359945,-1,19.598738488828175,-101.36305,-101.36305236816406,-101.36305236816406,-101.36305236816406,1,53.31376767605627,-101.36305236816406
2026-01-04 03:14:00,84.86880221047849,14.31903413356091,-80.28013893041403,1,bcm47755_new,L5,lab_wired,1,45.06727574999999,7.660114891,244.8762159353294,0.851632916,6.744202656,45.065,7.6585,283.05642139709124,30.99611153,127.96254643140452,252.54549968345057,0,1,101.69532942509764,66.66611518904661,-16.826527214619148,-52.347081055485695,-1,16.826527214619148,-92.96804,-92.9680404663086,-92.9680404663086,-92.9680404663086,1,55.34560568110482,-92.9680404663086
2026-01-05 19:56:00,100.99084584223526,60.83664904138758,-126.63168627929996,0,snapdragon855,L5,lab_wired,1,45.06625962,7.65916883,245.49586048262907,0.920660293,9.463651818,45.065,7.6585,149.5892848874167,24.01991215,52.230716113402615,140.051366464775,3,1,105.07218013386152,63.3023750661571,-4.081334291626263,-2.4657260247695163,-1,4.081334291626263,-128.24417,-128.24417114257812,-128.24417114257812,-128.24417114257812,1,3.8692690862283867,-128.24417114257812
2026-01-02 10:19:00,85.19145899216305,16.808375594911976,-82.38689559904512,1,bcm47755_old,L5,lab_wired,1,45.0663489,7.660821916,245.2779437568016,0.87649542,5.663257817,45.065,7.6585,236.11744403000844,29.88849978,182.06669666093387,149.51010202542943,1,1,103.28533337636618,63.28989138739976,-18.093874384203133,-46.481515792487784,-1,18.093874384203133,-81.60272,-81.60272216796875,-81.60272216796875,-81.60272216796875,1,49.68154786574944,-81.60272216796875
2026-01-06 12:21:00,105.77656721275842,69.24530958145314,-131.7064857626698,0,ublox_wired,L1,lab_wired,1,45.06520547,7.657935676,261.95763890308945,1.0,4.471787037,45.065,7.6585,49.86288822880918,24.89923654,-44.32056056366354,22.847221578155835,4,0,105.50095190425967,69.30417403091113,0.27561530849875737,-0.0588644494579853,-1,-0.27561530849875737,-130.34622,-130.7438929161372,-130.7438929161372,-130.7438929161372,0,0.2059924996449048,
2026-01-07 06:24:00,80.06706629939413,-7.382378575400518,-55.90168876089756,1,ublox_wired,L1,lab_wired,1,45.06511411,7.65845624,241.5353035254153,0.831478066,3.085753549,45.065,7.6585,13.14566178288556,37.33845186,-3.436798240529202,12.688453080021748,4,0,105.50095190425967,69.30417403091113,-25.433885604865537,-76.68655260631165,-1,25.433885604865537,-56.24495,-56.08370618332019,-56.08370618332019,-56.08370618332019,1,81.20262685305269,-56.08370618332019
2026-01-05 16:36:00,109.25160509625954,67.38743004639119,-136.24084785172735,0,ublox_wired,L1,lab_wired,1,45.06514465,7.658073726,242.5021608093472,0.956006926,3.986072241,45.065,7.6585,37.14180891926554,9.342516241,-33.47846739415502,16.084346139452883,4,0,105.50095190425967,69.30417403091113,3.7506531919998736,-1.9167439845199397,-1,-3.7506531919998736,-130.86996,-131.27158595852015,-131.27158595852015,-131.27158595852015,1,3.3298260893611493,-131.27158595852015
2026-01-02 17:40:00,81.28323264951891,-10.341487730212291,-56.49817394695148,1,ublox_wired,L1,lab_wired,1,45.06514174,7.658193813,249.3622346154428,1.0,7.938566062,45.065,7.6585,28.751815327218388,47.62934196,-24.04714220435494,15.760768903007287,4,0,105.50095190425967,69.30417403091113,-24.217719254740757,-79.64566176112342,-1,24.217719254740757,-55.63806,-55.47224087115681,-55.47224087115681,-55.47224087115681,1,83.99887960790689,-55.47224087115681
2026-01-04 13:21:00,82.52297577041676,-9.543990451731736,-58.11617161090755,1,ublox_wired,L1,lab_wired,1,45.06521116,7.658427267,255.23638814800063,0.809235407,3.913232335,45.065,7.6585,24.164780771149744,38.14494529,-5.712263400922326,23.479920710177275,4,0,105.50095190425967,69.30417403091113,-22.9779761338429,-78.84816448264286,-1,22.9779761338429,-56.9561,-56.800221214589804,-56.800221214589804,-56.800221214589804,1,83.01408276117755,-56.800221214589804
2026-01-04 07:55:00,82.81279673857104,1.1543487691012353,-60.87307540921515,1,ublox_wired,L1,lab_wired,1,45.06525684,7.658339322,230.7354455009524,0.93742133,6.011693893,45.065,7.6585,31.22305358043914,11.65337435,-12.619238292651715,28.559304960034407,4,0,105.50095190425967,69.30417403091113,-22.688155165688627,-68.1498252618099,-1,22.688155165688627,-63.750576,-63.64594458797672,-63.64594458797672,-63.64594458797672,1,72.17686390405795,-63.64594458797672
2026-01-04 09:23:00,104.88670637290129,64.85114794664472,-126.51105735882447,0,ublox_wired,L1,lab_wired,1,45.06515622,7.658164707,263.51213056952463,0.92806412,6.976515911,45.065,7.6585,31.546423674989743,26.56232608,-26.333052843888268,17.3708714405162,4,0,105.50095190425967,69.30417403091113,-0.6142455313583781,-4.453026084266412,-1,0.6142455313583781,-129.22527,-129.6144816012387,-129.6144816012387,-129.6144816012387,1,4.616677805522839,-129.6144816012387
2026-01-05 03:11:00,80.8364308165539,-1.477626601898403,-60.67593792289748,1,ublox_wired,L1,lab_wired,1,45.06509577,7.658241561,238.6510707060624,0.90017985,5.30913996,45.065,7.6585,22.92112343702117,42.46376163,-20.29713666534352,10.649138124915495,4,0,105.50095190425967,69.30417403091113,-24.664521087705765,-70.78180063280954,-1,24.664521087705765,-60.175285,-60.043687022308326,-60.043687022308326,-60.043687022308326,1,75.14463606986783,-60.043687022308326
2026-01-01 17:55:00,76.53644735669256,-10.34738601087611,-48.194539259762585,1,ublox_wired,L1,lab_wired,1,45.06504089,7.658347494,250.8941580422358,0.856425538,8.129746407,45.065,7.6585,12.811396078663432,24.86947409,-11.977430357959244,4.546760550615024,4,0,105.50095190425967,69.30417403091113,-28.964504547567103,-79.65156004178723,-1,28.964504547567103,-52.587826,-52.3989985015144,-52.3989985015144,-52.3989985015144,1,84.76769042094536,-52.3989985015144
2026-01-05 03:24:00,74.9354488179567,-18.686682892214986,-45.72032793602975,1,ublox_wired,L1,lab_wired,1,45.06503644,7.658409756,256.704921153363,0.89731772,3.715636685,45.065,7.6585,8.1640283846972,29.35282987,-7.087532459196221,4.051943127189909,4,0,105.50095190425967,69.30417403091113,-30.565503086302968,-87.99085692312612,-1,30.565503086302968,-48.96254,-48.74636841943276,-48.74636841943276,-48.74636841943276,1,93.39843119872174,-48.74636841943276
2026-01-05 19:47:00,82.14644271335509,-2.0268400630164773,-62.541853647936406,1,ublox_wired,L1,lab_wired,1,45.06502327,7.657919601,241.3378865116516,0.874955858,2.909952316,45.065,7.6585,45.65643023466562,39.06731201,-45.58304986250753,2.587505942996378,4,0,105.50095190425967,69.30417403091113,-23.35450919090458,-71.3310140939276,-1,23.35450919090458,-61.005455,-60.880118314228994,-60.880118314228994,-60.880118314228994,1,75.48356845660489,-60.880118314228994
2026-01-06 03:43:00,79.66460779031767,-10.848899888746088,-52.48150449214223,1,ublox_wired,L1,lab_wired,1,45.06506043,7.658287058,248.54262354976785,1.0,8.011979934,45.065,7.6585,18.02335346385485,17.10014961,-16.723918896862674,6.719509417673893,4,0,105.50095190425967,69.30417403091113,-25.83634411394199,-80.15307391965722,-1,25.83634411394199,-54.296917,-54.12098063058396,-54.12098063058396,-54.12098063058396,1,84.7555205109831,-54.12098063058396
2026-01-06 18:05:00,105.35971343256146,71.30423153033786,-131.99489953396,0,ublox_wired,L1,lab_wired,1,45.06518143,7.657901689,247.05985367199528,0.82266996,9.126054802,45.065,7.6585,51.13742859597246,14.0280148,-46.989812432949385,20.174095541669697,4,0,105.50095190425967,69.30417403091113,-0.1412384716982018,2.000057499426731,-1,0.1412384716982018,-130.59935,-130.9989302043347,-130.9989302043347,-130.9989302043347,0,2.066642364789385,
2026-01-05 08:29:00,80.1942938402058,-1.1379198294990711,-57.14320179486132,1,ublox_wired,L1,lab_wired,1,45.06529434,7.658471372,238.5588701115726,0.894933201,6.287440889,45.065,7.6585,32.806251174744844,23.02967425,-2.2483697447089006,32.72911470894874,4,0,105.50095190425967,69.30417403091113,-25.306658064053863,-70.4420938604102,-1,25.306658064053863,-59.820595,-59.68632119168861,-59.68632119168861,-59.68632119168861,1,74.91315954864952,-59.68632119168861
2026-01-05 16:54:00,79.73069662957494,-0.5233343071716052,-58.56211420759311,1,ublox_wired,L1,lab_wired,1,45.06520846,7.658319829,259.89943559893834,0.9056722,2.696959709,45.065,7.6585,27.157420770372347,58.35459968,-14.15016855091522,23.17969440867893,4,0,105.50095190425967,69.30417403091113,-25.77025527468473,-69.82750833808274,-1,25.77025527468473,-59.789314,-59.654804738568785,-59.654804738568785,-59.654804738568785,1,74.3789895796862,-59.654804738568785
2026-01-02 08:38:00,82.87760018521863,2.3052419395874404,-63.753053399820566,1,ublox_wired,L1,lab_wired,1,45.06512348,7.657981589,255.42229449659445,0.930962395,9.27565402,45.065,7.6585,42.9675104144316,38.82184632,-40.71467122143291,13.73034954197854,4,0,105.50095190425967,69.30417403091113,-22.62335171904104,-66.99893209132368,-1,22.62335171904104,-64.62533,-64.52729451253293,-64.52729451253293,-64.52729451253293,1,71.00934524298364,-64.52729451253293
2026-01-05 22:46:00,103.5941483820042,61.13756932619699,-126.1949241655118,0,ublox_wired,L1,lab_wired,1,45.06520352,7.658327883,231.02922469738905,0.97888171,5.887866259,45.065,7.6585,26.360214069200826,30.88706518,-13.517628033781136,22.630391470640262,4,0,105.50095190425967,69.30417403091113,-1.9068035222554585,-8.166604704714139,-1,1.9068035222554585,-127.87951,-128.25857460556563,-128.25857460556563,-128.25857460556563,1,8.53772289407751,-128.25857460556563
2026-01-01 04:44:00,79.37542193053224,-5.632153852924452,-57.81339367849519,1,ublox_wired,L1,lab_wired,1,45.06517227,7.658265258,236.37131250325388,0.939093724,6.464115832,45.065,7.6585,26.58613329616023,9.683061186,-18.436035022140512,19.15555001307997,4,0,105.50095190425967,69.30417403091113,-26.125529973727424,-74.93632788383557,-1,26.125529973727424,-56.634373,-56.476066807312584,-56.476066807312584,-56.476066807312584,1,79.55747100596865,-56.476066807312584
2026-01-02 05:46:00,103.44910959840747,66.03220681605049,-126.34017040230152,0,ublox_wired,L1,lab_wired,1,45.06522393,7.657962225,233.30508655151183,0.891718194,1.222544433,45.065,7.6585,49.02896041166077,6.619364781,-42.23547015032995,24.8998799239833,4,0,105.50095190425967,69.30417403091113,-2.0518423058521904,-3.271967214860638,-1,2.0518423058521904,-129.02995,-129.4176959427344,-129.4176959427344,-129.4176959427344,1,3.6810856301775194,-129.4176959427344
2026-01-06 18:15:00,81.56701514976629,-5.005149857066931,-58.74863425427981,1,ublox_wired,L1,lab_wired,1,45.06517509,7.658480294,254.3507914458114,0.919952351,10.0,45.065,7.6585,19.53053685083376,21.22433528,-1.547658732320715,19.46911970608961,4,0,105.50095190425967,69.30417403091113,-23.933936754493374,-74.30932388797805,-1,23.933936754493374,-58.704002,-58.56130680634731,-58.56130680634731,-58.56130680634731,1,78.57330466397718,-58.56130680634731
2026-01-05 03:01:00,81.55032200772067,-4.953217768688558,-61.27270318776054,1,ublox_wired,L1,lab_wired,1,45.06518769,7.658070938,246.8276364421276,0.935093044,2.487102094,45.065,7.6585,39.63686428287015,20.50497188,-33.697429768324106,20.870175782382187,4,0,105.50095190425967,69.30417403091113,-23.950629896539,-74.25739179959969,-1,23.950629896539,-58.720078,-58.577503188474985,-58.577503188474985,-58.577503188474985,1,78.52358789858673,-58.577503188474985
2026-01-05 13:58:00,76.53828087490943,-11.616274660060355,-48.374038485455664,1,ublox_wired,L1,lab_wired,1,45.06505663,7.658403715,252.0760247489528,0.92791165,6.533124442,45.065,7.6585,9.840493517102932,33.36010547,-7.561977115733625,6.296968696227242,4,0,105.50095190425967,69.30417403091113,-28.962671029350233,-80.92044869097148,-1,28.962671029350233,-52.088432,-51.89583832745634,-51.89583832745634,-51.89583832745634,1,86.03795057421213,-51.89583832745634
2026-01-06 01:58:00,105.98474094598878,68.68364718931805,-129.5503834061942,0,ublox_wired,L1,lab_wired,1,45.0651156,7.658100327,250.7260823373911,0.91036446,0.0,45.065,7.6585,33.91926393270758,1.211028,-31.389293034111425,12.854133520209029,4,0,105.50095190425967,69.30417403091113,0.48378904172911064,-0.620526841593076,-1,-0.48378904172911064,-130.29909,-130.69640300214348,-130.69640300214348,-130.69640300214348,0,0.7276725471928885,
2026-01-01 16:07:00,104.50159220760116,69.39508817157207,-128.20961866800755,0,ublox_wired,L1,lab_wired,1,45.06522373,7.658017417,263.02927973725303,0.882489558,6.731956945,45.065,7.6585,45.336189514609245,47.88260352,-37.90083193077539,24.8776409383945,4,0,105.50095190425967,69.30417403091113,-0.9993596966585017,0.09091414066094217,-1,0.9993596966585017,-130.0383,-130.43364802640153,-130.43364802640153,-130.43364802640153,0,0.7198326021246468,
2026-01-07 10:33:00,83.20917258062464,-2.2364675087202066,-60.76970211456023,1,ublox_wired,L1,lab_wired,1,45.06527313,7.658253922,236.63746391839663,0.883340513,0.798145361,45.065,7.6585,35.99840073735692,25.22113513,-19.32633540729336,30.370670314830686,4,0,105.50095190425967,69.30417403091113,-22.291779323635026,-71.54064153963134,-1,22.291779323635026,-61.851883,-61.73293047483219,-61.73293047483219,-61.73293047483219,1,75.53098552086188,-61.73293047483219
2026-01-03 08:37:00,103.5685978006417,63.501567384636246,-127.94113437480456,0,ublox_wired,L1,lab_wired,1,45.06527052,7.657929132,259.09626129120005,0.935965363,8.975227743,45.065,7.6585,53.99043260147107,21.95171038,-44.83450955104158,30.08045155597821,4,0,105.50095190425967,69.30417403091113,-1.9323541036179677,-5.8026066462748815,-1,1.9323541036179677,-128.47446,-128.85800985696497,-128.85800985696497,-128.85800985696497,1,6.145580367876864,-128.85800985696497
2026-01-02 02:52:00,81.20099674074335,-4.782391161541011,-60.661297171340784,1,ublox_wired,L1,lab_wired,1,45.06518744,7.658397748,239.5116641179057,0.81416291,2.587767533,45.065,7.6585,22.33596602190751,32.0743894,-8.030610002014651,20.84237705079123,4,0,105.50095190425967,69.30417403091113,-24.299955163516316,-74.08656519245214,-1,24.299955163516316,-58.53006,-58.38605226618171,-58.38605226618171,-58.38605226618171,1,78.40636518687043,-58.38605226618171
2026-01-02 12:34:00,81.27634868820859,3.936087270168151,-66.09570434488309,1,ublox_wired,L1,lab_wired,1,45.06525287,7.658087519,261.5496108262201,0.950262342,6.411508829,45.065,7.6585,42.895957036107845,32.19467801,-32.39520052637894,28.117861101074304,4,0,105.50095190425967,69.30417403091113,-24.22460321605108,-65.36808676074298,-1,24.22460321605108,-64.15072,-64.0491053623675,-64.0491053623675,-64.0491053623675,1,69.64662167763083,-64.0491053623675
2026-01-05 05:17:00,105.57242691962036,67.89941426041504,-130.9792528784443,0,ublox_wired,L1,lab_wired,1,45.06502142,7.658106452,263.10621032455794,0.921603814,3.404147167,45.065,7.6585,30.99988618140839,17.87614425,-30.908251232813505,2.381795329065296,4,0,105.50095190425967,69.30417403091113,0.07147501536069001,-1.404759770496085,-1,-0.07147501536069001,-130.04568,-130.44108898411375,-130.44108898411375,-130.44108898411375,0,1.4506947398552499,
2026-01-04 11:02:00,76.6371446009191,-9.525431610246445,-54.01885099279728,1,ublox_wired,L1,lab_wired,1,45.0650172,7.658318308,250.4905117544844,0.909656658,1.491827621,45.065,7.6585,14.397222887221693,7.717462671,-14.269623992479334,1.9125527385142385,4,0,105.50095190425967,69.30417403091113,-28.863807303340565,-78.82960564115757,-1,28.863807303340565,-52.982513,-52.79666311395867,-52.79666311395867,-52.79666311395867,1,83.92759224117039,-52.79666311395867
2026-01-05 01:28:00,82.36327657442882,-3.279349331690214,-59.98229083025753,1,ublox_wired,L1,lab_wired,1,45.06517751,7.65824192,256.8925955136437,0.911608306,6.834596874,45.065,7.6585,28.291818412294788,35.37463369,-20.268941725451164,19.73821142871175,4,0,105.50095190425967,69.30417403091113,-23.13767532983084,-72.58352336260134,-1,23.13767532983084,-60.4172,-60.28742450902138,-60.28742450902138,-60.28742450902138,1,76.71131056515902,-60.28742450902138
2026-01-05 07:37:00,80.95378343021028,-8.837521123394449,-55.86865079914833,1,ublox_wired,L1,lab_wired,1,45.06522597,7.658481183,242.41366592140864,0.936751308,7.158557572,45.065,7.6585,25.170139928407487,1.211028,-1.477838950893923,25.12671757414473,4,0,105.50095190425967,69.30417403091113,-24.547168474049386,-78.14169515430558,-1,24.547168474049386,-56.153206,-55.99127073240167,-55.99127073240167,-55.99127073240167,1,82.5302269310783,-55.99127073240167
2026-01-07 00:44:00,78.36517567056703,-17.022880342973533,-48.39691545708659,1,ublox_wired,L1,lab_wired,1,45.0650794,7.65844756,254.0467084403054,0.908020932,5.786820377,45.065,7.6585,9.742234894598592,22.61694777,-4.118503193139981,8.82887717604171,4,0,105.50095190425967,69.30417403091113,-27.13577623369264,-86.32705437388466,-1,27.13577623369264,-51.059555,-50.85920068882691,-50.85920068882691,-50.85920068882691,1,91.17790884746125,-50.85920068882691
2026-01-01 20:26:00,105.07181139895856,64.9427410225588,-127.93857908199108,0,ublox_wired,L1,lab_wired,1,45.06510913,7.65804831,252.58652701608133,0.832479672,7.356606092,45.065,7.6585,37.492618803377255,36.38735777,-35.47457489139754,12.134702345339376,4,0,105.50095190425967,69.30417403091113,-0.42914050530110615,-4.361433008352321,-1,0.42914050530110615,-129.30281,-129.69261165721673,-129.69261165721673,-129.69261165721673,1,4.511681819755606,-129.69261165721673
