timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-07 00:35:00,45.06512454,7.658486329,lab_wired,ublox_wired,L1,78.21542070331598,-9.251133260205982,-51.50809127534736,-54.0781,-53.900511510601085,-53.900511510601085,-53.900511510601085,1,1
2026-01-07 12:48:00,45.06518225,7.6582643,lab_wired,ublox_wired,L1,106.66016882912196,65.7577523821185,-127.33713110985882,-129.93416,-130.32872129833186,-130.32872129833186,-130.32872129833186,0,1
2026-01-05 13:48:00,45.06527637,7.658113347,lab_wired,ublox_wired,L1,85.04186670135647,3.65281351132872,-66.00848915830109,-67.94374,-67.87073665909938,-67.87073665909938,-67.87073665909938,1,1
2026-01-06 20:31:00,45.06501958,7.658162026,lab_wired,ublox_wired,L1,106.56095439929102,66.98286501274627,-134.15313443264108,-130.13916,-130.53526937036352,-130.53526937036352,,0,0
2026-01-05 20:06:00,45.06528562,7.658277421,lab_wired,ublox_wired,L1,80.47576944823892,0.2800794766036527,-63.28685029372453,-60.94564,-60.819852706312055,-60.819852706312055,-60.819852706312055,1,1
2026-01-02 13:22:00,45.06516672,7.658307017,lab_wired,ublox_wired,L1,81.73972385908317,-3.779611624128724,-63.24712411316439,-59.568314,-59.432137153807304,-59.432137153807304,-59.432137153807304,1,1
2026-01-01 16:42:00,45.06528507,7.658135248,lab_wired,ublox_wired,L1,82.96829353040131,4.882700333796747,-66.91717144714049,-66.60707,-66.52398480871061,-66.52398480871061,-66.52398480871061,1,1
2026-01-01 08:04:00,45.06518513,7.658236874,lab_wired,ublox_wired,L1,82.6671530817737,-1.0009519138639131,-62.13566544804726,-62.15099,-62.03429310564592,-62.03429310564592,-62.03429310564592,1,1
2026-01-05 15:12:00,45.06532793,7.65794363,lab_wired,ublox_wired,L1,105.29869529862634,63.7380155659479,-129.16056443709294,-129.1099,-129.49823969780505,-129.49823969780505,-129.49823969780505,0,1
2026-01-06 03:14:00,45.06541442,7.658374718,lab_wired,ublox_wired,L1,80.22082907582936,-4.079306276015264,-60.28778683838591,-58.130596,-57.983575629431826,-57.983575629431826,-57.983575629431826,1,1
2026-01-05 06:54:00,45.06508694,7.658325754,lab_wired,ublox_wired,L1,80.66301701639416,-9.192681675734466,-53.59034975858044,-55.765266,-55.600405218197515,-55.600405218197515,-55.600405218197515,1,1
2026-01-05 01:25:00,45.06502765,7.658343756,lab_wired,ublox_wired,L1,78.94079269217835,-8.925015540279452,-52.80043968860314,-54.703148,-54.53027558292343,-54.53027558292343,-54.53027558292343,1,1
2026-01-01 08:13:00,45.06539966,7.658450114,lab_wired,ublox_wired,L1,81.66786498313111,2.304453204510205,-59.32783286867059,-63.408348,-63.301135373496344,-63.301135373496344,-63.301135373496344,1,1
2026-01-06 00:21:00,45.06510347,7.658495798,lab_wired,ublox_wired,L1,75.45230912499814,-11.891206182760444,-50.827963646271535,-51.398777,-51.20098124903188,-51.20098124903188,-51.20098124903188,1,1
2026-01-05 06:18:00,45.0652834,7.65826639,lab_wired,ublox_wired,L1,78.74822558651383,4.01963259305952,-63.24177969302783,-61.749954,-61.63023295930026,-61.63023295930026,-61.63023295930026,1,1
2026-01-03 05:33:00,45.06519334,7.65802514,lab_wired,ublox_wired,L1,80.84920640306169,2.910173637790888,-65.0157859292237,-63.018604,-62.908451898032965,-62.908451898032965,-62.908451898032965,1,1
2026-01-01 18:46:00,45.06517409,7.658157971,lab_wired,ublox_wired,L1,80.69063135883542,-2.7875451127034223,-60.461275706415954,-59.262016,-59.1235295822459,-59.1235295822459,-59.1235295822459,1,1
2026-01-07 18:23:00,45.06537876,7.658316236,lab_wired,ublox_wired,L1,108.76049116302352,60.351797039881504,-136.1313061045795,-129.45082,-129.84173828905202,-129.84173828905202,-129.84173828905202,0,1
2026-01-01 02:25:00,45.06519146,7.658178074,lab_wired,ublox_wired,L1,80.03148953663778,0.5024014821936431,-66.55674240642492,-60.684265,-60.55650583620664,-60.55650583620664,-60.55650583620664,1,1
2026-01-03 02:52:00,45.06513152,7.658196965,lab_wired,ublox_wired,L1,108.79084601577593,69.33687032385338,-131.86162262633698,-131.06941,-131.4725379383881,-131.4725379383881,,0,0
2026-01-02 21:36:00,45.06516942,7.658302306,lab_wired,ublox_wired,L1,81.97280632623911,-6.645998987527946,-61.334163674525485,-58.10362,-57.95639461035092,-57.95639461035092,-57.95639461035092,1,1
2026-01-04 02:43:00,45.06513741,7.65812593,lab_wired,ublox_wired,L1,107.5157861311562,68.81628729683696,-129.2152675478038,-130.69936,-131.09969061104073,-131.09969061104073,,0,0
2026-01-02 00:28:00,45.0653219,7.658298999,lab_wired,ublox_wired,L1,105.98513496925736,67.89266343615095,-134.468828837053,-130.15494,-130.5511659618396,-130.5511659618396,,0,0
2026-01-03 18:13:00,45.06505293,7.658044252,lab_wired,ublox_wired,L1,82.59166362511321,1.6588806082456182,-61.67392492529851,-63.880363,-63.77671096413477,-63.77671096413477,-63.77671096413477,1,1
2026-01-06 09:36:00,45.06531813,7.658300204,lab_wired,ublox_wired,L1,106.76939052379484,64.78440391659134,-132.54741893953897,-129.77411,-130.16746467551533,-130.16746467551533,-130.16746467551533,0,1
2026-01-03 16:40:00,45.06513762,7.658186925,lab_wired,ublox_wired,L1,82.04028723258504,-4.837772840521735,-58.7535936085806,-59.197212,-59.05823671570936,-59.05823671570936,-59.05823671570936,1,1
2026-01-06 06:44:00,45.06526707,7.658344617,lab_wired,ublox_wired,L1,106.24365752116914,69.66353694559588,-132.41241306448205,-130.53564,-130.93474425712725,-130.93474425712725,,0,0
2026-01-02 22:27:00,45.06511359,7.658230169,lab_wired,ublox_wired,L1,82.5645036961038,1.1885658385048457,-61.72765966454977,-63.52739,-63.421074694966755,-63.421074694966755,-63.421074694966755,1,1
2026-01-07 21:26:00,45.06534756,7.657917081,lab_wired,ublox_wired,L1,105.51642563583394,68.13975658291912,-124.60895045050614,-130.07587,-130.47149851790448,-130.47149851790448,,0,0
2026-01-07 07:03:00,45.06543112,7.658311843,lab_wired,ublox_wired,L1,83.37073718940967,6.861873421138298,-68.85000465784954,-68.57391,-68.50566251148756,-68.50566251148756,-68.50566251148756,1,1
2026-01-07 09:05:00,45.06500844,7.65814903,lab_wired,ublox_wired,L1,105.54182750873044,70.96549316269783,-128.3670318857028,-130.58618,-130.98566254626522,-130.98566254626522,,0,0
2026-01-01 06:09:00,45.0651986,7.658450152,lab_wired,ublox_wired,L1,76.8457998022317,-7.922153588648332,-55.50740902304347,-53.79447,-53.614745680611776,-53.614745680611776,-53.614745680611776,1,1
2026-01-05 17:01:00,45.06540191,7.658277781,lab_wired,ublox_wired,L1,106.23362006608436,62.61310395430935,-128.3710443928267,-129.15758,-129.5462830714633,-129.5462830714633,-129.5462830714633,0,1
2026-01-07 23:57:00,45.06539556,7.658334616,lab_wired,ublox_wired,L1,109.37301298294,68.61717616224195,-131.97434047927507,-131.08664,-131.48989504842334,-131.48989504842334,,0,0
2026-01-01 03:33:00,45.06536212,7.658150657,lab_wired,ublox_wired,L1,104.13964626864342,72.345138029085,-130.73228668647562,-130.47874,-130.8774150602083,-130.8774150602083,-130.8774150602083,0,1
2026-01-02 12:59:00,45.06523843,7.658076441,lab_wired,ublox_wired,L1,80.27715751349376,-3.1602192946902843,-57.612084011816215,-58.698658,-58.55592210502769,-58.55592210502769,-58.55592210502769,1,1
2026-01-07 12:05:00,45.06532771,7.658068792,lab_wired,ublox_wired,L1,107.51199918408794,65.03084602047397,-131.26079209347648,-130.02849,-130.42376262183762,-130.42376262183762,-130.42376262183762,0,1
2026-01-03 00:10:00,45.06506589,7.658171247,lab_wired,ublox_wired,L1,107.06758949030036,64.29513530205259,-133.62989508600154,-129.76175,-130.15501183306313,-130.15501183306313,-130.15501183306313,0,1
2026-01-02 22:10:00,45.06524681,7.658014378,lab_wired,ublox_wired,L1,82.92716433548576,5.719388096084812,-64.0843285949883,-67.195435,-67.11678623107522,-67.11678623107522,-67.11678623107522,1,1
2026-01-06 07:38:00,45.06525986,7.658064268,lab_wired,ublox_wired,L1,106.74144263458486,72.00827970095511,-134.5084051339152,-131.02977,-131.43259659926352,-131.43259659926352,,0,0
2026-01-06 17:12:00,45.06513942,7.658447276,lab_wired,ublox_wired,L1,78.25458619141972,-5.484362289529489,-53.276613060147405,-55.88782,-55.72388437543907,-55.72388437543907,-55.72388437543907,1,1
2026-01-06 02:54:00,45.06518837,7.658256941,lab_wired,ublox_wired,L1,81.30830413254306,-3.1864251638249383,-60.53812960834605,-59.552193,-59.41589465004092,-59.41589465004092,-59.41589465004092,1,1
2026-01-05 18:27:00,45.06537664,7.658204185,lab_wired,ublox_wired,L1,82.84840219700587,2.8155005767688563,-64.3882716108481,-64.96048,-64.86497409036242,-64.86497409036242,-64.86497409036242,1,1
2026-01-07 06:41:00,45.06511454,7.65791148,lab_wired,ublox_wired,L1,81.70820674175158,2.5583326102803854,-66.37248181176439,-63.623222,-63.51763034561021,-63.51763034561021,-63.51763034561021,1,1
2026-01-07 15:19:00,45.0651691,7.658171196,lab_wired,ublox_wired,L1,105.3458576558127,70.91912589946875,-129.12825895637638,-130.53055,-130.92960938135064,-130.92960938135064,,0,0
2026-01-07 21:03:00,45.06515862,7.658097538,lab_wired,ublox_wired,L1,106.96714114328095,64.46380627245924,-126.75525781490563,-129.76668,-130.15997759616442,-130.15997759616442,-130.15997759616442,0,1
2026-01-06 13:12:00,45.06506033,7.658392318,lab_wired,ublox_wired,L1,77.32594039706392,-9.809990407185998,-50.58468882127789,-53.2781,-53.094478222061475,-53.094478222061475,-53.094478222061475,1,1
2026-01-01 22:32:00,45.065294,7.658460934,lab_wired,ublox_wired,L1,80.1600282524587,0.3708362496203585,-62.18831636220185,-60.717533,-60.590024737140546,-60.590024737140546,-60.590024737140546,1,1
2026-01-01 12:50:00,45.06507966,7.658122519,lab_wired,ublox_wired,L1,82.34414145753641,-0.5802450109470532,-63.77504445576015,-62.122257,-62.00534409041439,-62.00534409041439,-62.00534409041439,1,1
2026-01-06 21:06:00,45.0651634,7.658470931,lab_wired,ublox_wired,L1,77.72701699852254,-0.9746642237922511,-52.996960619168576,-57.86299,-57.71395237299169,-57.71395237299169,-57.71395237299169,1,1
2026-01-01 21:51:00,45.06521121,7.658289246,lab_wired,ublox_wired,L1,78.76845856939782,-1.3579335160322703,-58.64563230680209,-58.488758,-58.344439017653855,-58.344439017653855,-58.344439017653855,1,1
2026-01-03 17:05:00,45.06521889,7.658360536,lab_wired,ublox_wired,L1,82.34565379792083,1.867358918580678,-62.53400315806255,-63.77938,-63.674966629136215,-63.674966629136215,-63.674966629136215,1,1
2026-01-02 15:42:00,45.06502301,7.658413105,lab_wired,ublox_wired,L1,105.7157739714136,67.16544707966275,-132.94627722040065,-129.9448,-130.3394368923926,-130.3394368923926,,0,0
2026-01-01 20:13:00,45.0650566,7.658204196,lab_wired,ublox_wired,L1,78.54612403825064,-9.610927932063868,-54.95198653865874,-54.129913,-53.95271736215311,-53.95271736215311,-53.95271736215311,1,1
2026-01-01 04:50:00,45.06531607,7.658087259,lab_wired,ublox_wired,L1,82.919696567821,0.4134180168010135,-64.11301570640836,-63.34558,-63.237894919882486,-63.237894919882486,-63.237894919882486,1,1
2026-01-06 07:09:00,45.06513573,7.658204712,lab_wired,ublox_wired,L1,79.57633279149746,1.492358316812524,-61.78884195583131,-60.894783,-60.76861156570308,-60.76861156570308,-60.76861156570308,1,1
2026-01-06 05:32:00,45.06511931,7.65790689,lab_wired,ublox_wired,L1,80.29298243567855,-0.7469768111031732,-64.7295340315864,-60.144344,-60.01251263800894,-60.01251263800894,-60.01251263800894,1,1
2026-01-01 19:35:00,45.0651417,7.658366239,lab_wired,ublox_wired,L1,79.78372924448801,-12.73502114224974,-52.93548843638605,-53.537994,-53.35633382584854,-53.35633382584854,-53.35633382584854,1,1
2026-01-02 08:48:00,45.06519454,7.658138434,lab_wired,ublox_wired,L1,102.65041151645082,61.831191699503975,-129.41903405010552,-127.70193,-128.07965339512242,-128.07965339512242,-128.07965339512242,0,1
2026-01-04 01:58:00,45.0650181,7.657943255,lab_wired,ublox_wired,L1,104.22645669504628,61.18100191767412,-129.8327806800209,-128.1282,-128.50914578174783,-128.50914578174783,-128.50914578174783,0,1
2026-01-01 22:02:00,45.06530203,7.658095465,lab_wired,ublox_wired,L1,102.35223945270675,68.92620109171875,-128.0057107308269,-129.3215,-129.71144465969078,-129.71144465969078,,0,0
2026-01-07 08:40:00,45.0652844,7.65806818,lab_wired,ublox_wired,L1,107.3720840996192,65.45255607898227,-136.7179679996927,-130.07028,-130.46587167798162,-130.46587167798162,-130.46587167798162,0,1
2026-01-01 13:11:00,45.06532047,7.658199492,lab_wired,ublox_wired,L1,104.77053796015694,65.86274832973717,-125.3669995390863,-129.40733,-129.79792273227568,-129.79792273227568,-129.79792273227568,0,1
2026-01-03 08:07:00,45.06538402,7.658158021,lab_wired,ublox_wired,L1,108.2332130765229,68.22038566134705,-136.61344615264096,-130.76982,-131.17068718689796,-131.17068718689796,,0,0
2026-01-06 18:03:00,45.06514397,7.658266585,lab_wired,ublox_wired,L1,110.47092999193563,65.70987960974556,-133.23748545071348,-130.8806,-131.2823015525809,-131.2823015525809,-131.2823015525809,0,1
2026-01-06 18:30:00,45.06505148,7.658442711,lab_wired,ublox_wired,L1,76.31604583669788,-24.98928552587897,-41.244778314326766,-47.82282,-47.59805107613225,-47.59805107613225,-47.59805107613225,1,1
2026-01-07 11:30:00,45.06523489,7.658172503,lab_wired,ublox_wired,L1,103.64701968912075,67.23816016094179,-127.98216132673048,-129.35739,-129.74760402444096,-129.74760402444096,,0,0
2026-01-01 14:47:00,45.06536755,7.658092191,lab_wired,ublox_wired,L1,81.39474561757078,4.375899159809473,-65.54379464231539,-64.58194,-64.4835788859738,-64.4835788859738,-64.4835788859738,1,1
2026-01-04 09:50:00,45.06503338,7.658385236,lab_wired,ublox_wired,L1,82.5029952707458,-9.53258268249346,-51.97989531223583,-56.946945,-56.79099688684742,-56.79099688684742,-56.79099688684742,1,1
2026-01-01 12:32:00,45.06537691,7.65799193,lab_wired,ublox_wired,L1,84.90721679336218,5.724507156109175,-65.89531081360613,-69.42409,-69.36224895952535,-69.36224895952535,-69.36224895952535,1,1
2026-01-07 07:33:00,45.06528005,7.65838765,lab_wired,ublox_wired,L1,81.93080190513955,-7.306595963694308,-59.419278554957685,-57.703705,-57.5534644441537,-57.5534644441537,-57.5534644441537,1,1
2026-01-02 08:25:00,45.06514466,7.658201711,lab_wired,ublox_wired,L1,81.69777692465522,-1.4818141146028845,-60.95856916094797,-60.94234,-60.8165281048549,-60.8165281048549,-60.8165281048549,1,1
2026-01-02 10:56:00,45.06516119,7.65812513,lab_wired,ublox_wired,L1,80.39589540274163,-3.047758307684884,-56.38746586151172,-58.86218,-58.72067628544654,-58.72067628544654,-58.72067628544654,1,1
2026-01-02 15:07:00,45.06537449,7.658413139,lab_wired,ublox_wired,L1,104.17384562211365,72.8660033099835,-131.8484443866779,-130.57639,-130.97579251558088,-130.97579251558088,-130.97579251558088,0,1
2026-01-01 20:05:00,45.06540271,7.658321338,lab_wired,ublox_wired,L1,83.6258666657129,4.0124404118681785,-66.11516545833646,-66.663445,-66.58078360678438,-66.58078360678438,-66.58078360678438,1,1
2026-01-01 21:59:00,45.06503779,7.658113024,lab_wired,ublox_wired,L1,106.94026497445336,70.7320797284129,-133.0954796521853,-130.8756,-131.2772589200817,-131.2772589200817,,0,0
2026-01-01 00:51:00,45.06521721,7.658096191,lab_wired,ublox_wired,L1,80.71288732437704,0.8634859025518247,-62.340273111512175,-61.535145,-61.41380332617457,-61.41380332617457,-61.41380332617457,1,1
2026-01-05 17:39:00,45.06515544,7.658267689,lab_wired,ublox_wired,L1,80.44720772045474,-0.3788551298753404,-60.014278288021295,-60.50769,-60.3785993018151,-60.3785993018151,-60.3785993018151,1,1
2026-01-01 23:10:00,45.06511893,7.65832909,lab_wired,ublox_wired,L1,81.21552295789422,-9.480999152407264,-53.40788105065398,-56.01817,-55.85521574167133,-55.85521574167133,-55.85521574167133,1,1
2026-01-06 10:08:00,45.06525299,7.65814826,lab_wired,ublox_wired,L1,82.94872735421893,0.4375324383499237,-65.38997067046064,-63.39073,-63.283386229532034,-63.283386229532034,-63.283386229532034,1,1
2026-01-04 13:12:00,45.06505623,7.658408806,lab_wired,ublox_wired,L1,79.59682368826483,-18.787832332046385,-46.40019066990048,-51.061546,-50.86120698011088,-50.86120698011088,-50.86120698011088,1,1
2026-01-05 02:33:00,45.06504666,7.658066032,lab_wired,ublox_wired,L1,102.39942531406392,64.40168175280482,-127.8869841965572,-128.2814,-128.66349953263713,-128.66349953263713,-128.66349953263713,0,1
2026-01-06 00:36:00,45.06536784,7.658058573,lab_wired,ublox_wired,L1,82.56147856625174,2.456027398846972,-65.98478241597249,-64.40972,-64.31006159419968,-64.31006159419968,-64.31006159419968,1,1
2026-01-04 18:04:00,45.0653703,7.658290012,lab_wired,ublox_wired,L1,105.257884623989,66.45617654041612,-135.2251498595983,-129.6751,-130.06770357098142,-130.06770357098142,,0,0
2026-01-01 22:00:00,45.06536358,7.658324729,lab_wired,ublox_wired,L1,79.39378528316665,-5.684715493730349,-59.879768468584,-56.620758,-56.462349463265674,-56.462349463265674,-56.462349463265674,1,1
2026-01-03 05:49:00,45.06533161,7.65820007,lab_wired,ublox_wired,L1,81.97130613482598,1.814318760050272,-65.6103276951855,-63.371338,-63.26384602859774,-63.26384602859774,-63.26384602859774,1,1
2026-01-01 23:33:00,45.06514498,7.658109525,lab_wired,ublox_wired,L1,82.27242583626675,0.3880881430167837,-61.56988970317388,-62.69735,-62.58477408102243,-62.58477408102243,-62.58477408102243,1,1
2026-01-06 07:12:00,45.06526681,7.658456288,lab_wired,ublox_wired,L1,82.044349623072,-1.91415509697259,-61.1260296184326,-60.983913,-60.85841423974513,-60.85841423974513,-60.85841423974513,1,1
2026-01-03 23:44:00,45.06524033,7.658028402,lab_wired,ublox_wired,L1,82.07506007254469,2.088398193708997,-65.26855871996028,-63.662933,-63.55764086719282,-63.55764086719282,-63.55764086719282,1,1
2026-01-05 01:16:00,45.06520531,7.658057946,lab_wired,ublox_wired,L1,78.62077687507066,-3.431635250149622,-62.03564631735867,-57.22406,-57.07020191372995,-57.07020191372995,-57.07020191372995,1,1
2026-01-06 10:12:00,45.06534719,7.658404591,lab_wired,ublox_wired,L1,107.7710692561874,63.72651513641681,-129.4415141332548,-129.84853,-130.2424430861814,-130.2424430861814,-130.2424430861814,0,1
2026-01-02 11:33:00,45.06520308,7.657912559,lab_wired,ublox_wired,L1,82.70325669464025,5.674620479171496,-65.37686791055653,-66.91696,-66.83621292891091,-66.83621292891091,-66.83621292891091,1,1
2026-01-04 14:40:00,45.0652773,7.658155618,lab_wired,ublox_wired,L1,81.77158648795381,3.6632856201978727,-66.27434783830148,-64.46057,-64.36129504786886,-64.36129504786886,-64.36129504786886,1,1
2026-01-01 17:34:00,45.06524273,7.658341816,lab_wired,ublox_wired,L1,108.12152791456872,68.29970732941987,-135.59751926561032,-130.75674,-131.15751177210592,-131.15751177210592,,0,0
2026-01-06 07:09:00,45.06502027,7.65842673,lab_wired,ublox_wired,L1,77.1211754052339,-18.801642273049524,-47.32716471271181,-49.868244,-49.65890425869804,-49.65890425869804,-49.65890425869804,1,1
2026-01-02 22:33:00,45.06520063,7.658223297,lab_wired,ublox_wired,L1,80.85209463517779,-1.2820011421485704,-60.24602666479355,-60.30923,-60.17864278064936,-60.17864278064936,-60.17864278064936,1,1
2026-01-05 21:37:00,45.06509392,7.658205404,lab_wired,ublox_wired,L1,106.64810822052344,66.99897703525433,-131.92946199160335,-130.16522,-130.5615279566702,-130.5615279566702,,0,0
